RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
100223,99504,AK,202011,1453.0,-0.0051,0.0394,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202012,1456.32,0.0023,0.0415,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202101,1454.18,-0.0015,0.0301,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202102,1466.14,0.0082,0.0499,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202103,1457.47,-0.0059,0.0393,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202104,1474.23,0.0115,0.0493,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202105,1501.59,0.0186,0.069,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202106,1555.88,0.0362,0.091,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202107,1582.9,0.0174,0.0999,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202108,1587.1,0.0027,0.0947,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202109,1566.19,-0.0132,0.0786,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202110,1554.5,-0.0075,0.0644,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202111,1552.2,-0.0015,0.0683,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202112,1541.93,-0.0066,0.0588,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202201,1529.46,-0.0081,0.0518,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202202,1537.85,0.0055,0.0489,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202203,1555.38,0.0114,0.0672,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202204,1589.27,0.0218,0.078,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202205,1608.42,0.012,0.0711,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202206,1640.57,0.02,0.0544,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202207,1672.61,0.0195,0.0567,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202208,1695.26,0.0135,0.0682,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202209,1689.79,-0.0032,0.0789,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202210,1680.73,-0.0054,0.0812,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202211,1667.29,-0.008,0.0741,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202212,1671.04,0.0023,0.0837,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202301,1669.97,-0.0006,0.0919,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202302,1697.66,0.0166,0.1039,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202303,1706.41,0.0052,0.0971,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202304,1728.77,0.0131,0.0878,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202305,1744.96,0.0094,0.0849,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202306,1775.81,0.0177,0.0824,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202307,1800.3,0.0138,0.0763,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202308,1808.93,0.0048,0.0671,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202309,1827.33,0.0102,0.0814,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202310,1809.69,-0.0097,0.0767,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202311,1791.56,-0.01,0.0745,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202312,1785.35,-0.0035,0.0684,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202401,1776.68,-0.0049,0.0639,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202402,1791.89,0.0086,0.0555,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202403,1789.55,-0.0013,0.0487,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202404,1834.49,0.0251,0.0612,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202405,1840.47,0.0033,0.0547,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202406,1868.82,0.0154,0.0524,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202407,1859.06,-0.0052,0.0326,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202408,1874.9,0.0085,0.0365,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202409,1869.27,-0.003,0.023,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202410,1879.04,0.0052,0.0383,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202411,1884.83,0.0031,0.0521,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202412,1875.17,-0.0051,0.0503,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202501,1878.21,0.0016,0.0571,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202502,1876.78,-0.0008,0.0474,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202503,1909.59,0.0175,0.0671,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202504,1907.23,-0.0012,0.0397,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202505,1922.74,0.0081,0.0447,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202506,1920.7,-0.0011,0.0278,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202507,1941.56,0.0109,0.0444,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202508,1951.68,0.0052,0.041,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202509,1960.68,0.0046,0.0489,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202510,1964.98,0.0022,0.0457,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202511,1976.31,0.0058,0.0485,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202512,1967.82,-0.0043,0.0494,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202601,1960.81,-0.0036,0.044,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202602,1947.11,-0.007,0.0375,Anchorage,"Anchorage, AK",Anchorage Borough
100223,99504,AK,202603,1958.67,0.0059,0.0257,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201801,1346.66,,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201802,1380.01,0.0248,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201803,1366.97,-0.0095,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201804,1403.33,0.0266,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201805,1397.32,-0.0043,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201806,1415.43,0.013,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201807,1391.11,-0.0172,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201808,1397.85,0.0048,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201809,1395.24,-0.0019,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201810,1410.66,0.0111,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201811,1418.86,0.0058,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201812,1414.44,-0.0031,,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201902,1412.3,-0.0015,0.0487,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201903,1423.64,0.008,0.0316,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201904,1424.65,0.0007,0.0422,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201905,1415.76,-0.0062,0.0089,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201906,1413.12,-0.0019,0.0113,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201907,1423.36,0.0072,0.0056,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201908,1430.95,0.0053,0.0286,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201909,1416.47,-0.0101,0.0133,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201910,1417.82,0.001,0.0162,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201911,1403.25,-0.0103,-0.0053,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,201912,1428.38,0.0179,0.0067,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202002,1459.22,0.0216,0.0317,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202003,1442.54,-0.0114,0.0214,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202004,1414.49,-0.0194,-0.0064,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202005,1408.69,-0.0041,-0.0112,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202006,1409.43,0.0005,-0.0045,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202007,1422.86,0.0095,0.0069,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202008,1431.08,0.0058,0.0054,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202009,1446.08,0.0105,0.0106,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202010,1450.07,0.0028,0.0237,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202011,1464.01,0.0096,0.0326,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202012,1461.2,-0.0019,0.0413,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202101,1458.81,-0.0016,0.0213,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202102,1451.54,-0.005,-0.0053,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202103,1445.58,-0.0041,0.0021,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202104,1436.08,-0.0066,0.0153,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202105,1429.98,-0.0042,0.0151,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202106,1441.35,0.008,0.0226,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202107,1481.26,0.0277,0.041,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202108,1523.88,0.0288,0.0648,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202109,1562.95,0.0256,0.0808,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202110,1562.11,-0.0005,0.0773,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202111,1564.04,0.0012,0.0683,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202112,1543.41,-0.0132,0.0563,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202201,1554.94,0.0075,0.0659,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202202,1557.99,0.002,0.0733,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202203,1603.17,0.029,0.109,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202204,1643.97,0.0254,0.1448,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202205,1676.41,0.0197,0.1723,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202206,1695.97,0.0117,0.1767,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202207,1712.25,0.0096,0.1559,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202208,1733.65,0.0125,0.1377,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202209,1726.08,-0.0044,0.1044,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202210,1718.38,-0.0045,0.1,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202211,1723.38,0.0029,0.1019,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202212,1732.45,0.0053,0.1225,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202301,1728.07,-0.0025,0.1113,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202302,1725.11,-0.0017,0.1073,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202303,1717.28,-0.0045,0.0712,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202304,1723.76,0.0038,0.0485,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202305,1728.21,0.0026,0.0309,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202306,1759.07,0.0179,0.0372,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202307,1804.37,0.0258,0.0538,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202308,1832.57,0.0156,0.0571,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202309,1840.53,0.0043,0.0663,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202310,1831.59,-0.0049,0.0659,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202311,1820.19,-0.0062,0.0562,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202312,1819.82,-0.0002,0.0504,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202401,1831.43,0.0064,0.0598,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202402,1838.76,0.004,0.0659,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202403,1846.23,0.0041,0.0751,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202404,1845.57,-0.0004,0.0707,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202405,1858.85,0.0072,0.0756,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202406,1868.05,0.005,0.062,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202407,1869.53,0.0008,0.0361,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202408,1874.43,0.0026,0.0228,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202409,1870.62,-0.002,0.0163,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202410,1876.76,0.0033,0.0247,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202411,1864.0,-0.0068,0.0241,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202412,1862.26,-0.0009,0.0233,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202501,1841.32,-0.0112,0.0054,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202502,1854.46,0.0071,0.0085,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202503,1867.64,0.0071,0.0116,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202504,1902.84,0.0188,0.031,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202505,1914.28,0.006,0.0298,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202506,1914.67,0.0002,0.025,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202507,1920.08,0.0028,0.027,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202508,1948.26,0.0147,0.0394,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202509,1976.4,0.0144,0.0565,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202510,1985.18,0.0044,0.0578,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202511,1969.27,-0.008,0.0565,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202512,1983.68,0.0073,0.0652,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202601,1976.75,-0.0035,0.0736,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202602,2011.71,0.0177,0.0848,Anchorage,"Anchorage, AK",Anchorage Borough
100226,99507,AK,202603,1986.23,-0.0127,0.0635,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201610,1002.6,,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201611,992.91,-0.0097,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201612,992.96,0.0,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201701,995.31,0.0024,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201702,1004.04,0.0088,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201703,1012.37,0.0083,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201704,1018.03,0.0056,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201705,1019.97,0.0019,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201706,1007.18,-0.0125,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201707,1004.98,-0.0022,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201708,1002.1,-0.0029,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201709,1004.33,0.0022,,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201710,1010.05,0.0057,0.0074,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201711,1009.91,-0.0001,0.0171,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201712,1013.17,0.0032,0.0204,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201801,1003.25,-0.0098,0.008,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201802,1004.16,0.0009,0.0001,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201803,998.93,-0.0052,-0.0133,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201804,999.56,0.0006,-0.0181,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201805,1007.79,0.0082,-0.0119,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201806,1023.2,0.0153,0.0159,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201807,1033.87,0.0104,0.0287,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201808,1032.47,-0.0014,0.0303,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201809,1029.38,-0.003,0.0249,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201810,1021.7,-0.0075,0.0115,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201811,993.59,-0.0275,-0.0162,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201812,997.44,0.0039,-0.0155,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201901,1000.15,0.0027,-0.0031,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201902,1035.93,0.0358,0.0316,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201903,1036.55,0.0006,0.0377,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201904,1044.0,0.0072,0.0445,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201905,1031.77,-0.0117,0.0238,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201906,1035.54,0.0037,0.0121,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201907,1035.87,0.0003,0.0019,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201908,1043.21,0.0071,0.0104,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201909,1035.94,-0.007,0.0064,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201910,1031.91,-0.0039,0.01,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201911,1027.93,-0.0039,0.0346,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,201912,1035.23,0.0071,0.0379,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202001,1052.96,0.0171,0.0528,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202002,1058.83,0.0056,0.0221,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202003,1067.68,0.0084,0.03,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202004,1062.56,-0.0048,0.0178,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202005,1074.89,0.0116,0.0418,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202006,1072.99,-0.0018,0.0362,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202007,1075.35,0.0022,0.0381,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202008,1075.9,0.0005,0.0313,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202009,1081.8,0.0055,0.0443,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202010,1083.29,0.0014,0.0498,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202011,1100.18,0.0156,0.0703,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202012,1101.13,0.0009,0.0637,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202101,1096.33,-0.0044,0.0412,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202102,1050.43,-0.0419,-0.0079,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202103,1062.55,0.0115,-0.0048,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202104,1071.09,0.008,0.008,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202105,1121.7,0.0473,0.0435,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202106,1131.8,0.009,0.0548,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202107,1161.43,0.0262,0.08,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202108,1157.47,-0.0034,0.0758,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202109,1180.49,0.0199,0.0912,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202110,1194.51,0.0119,0.1027,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202111,1210.47,0.0134,0.1002,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202112,1196.62,-0.0114,0.0867,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202201,1180.47,-0.0135,0.0768,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202202,1185.77,0.0045,0.1288,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202203,1207.7,0.0185,0.1366,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202204,1236.66,0.024,0.1546,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202205,1250.52,0.0112,0.1148,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202206,1277.2,0.0213,0.1285,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202207,1317.68,0.0317,0.1345,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202208,1362.61,0.0341,0.1772,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202209,1341.38,-0.0156,0.1363,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202210,1338.11,-0.0024,0.1202,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202211,1322.89,-0.0114,0.0929,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202212,1347.63,0.0187,0.1262,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202301,1330.05,-0.013,0.1267,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202302,1338.59,0.0064,0.1289,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202303,1368.03,0.022,0.1328,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202304,1367.96,-0.0001,0.1062,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202305,1378.19,0.0075,0.1021,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202306,1354.58,-0.0171,0.0606,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202307,1390.84,0.0268,0.0555,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202308,1414.7,0.0172,0.0382,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202309,1433.94,0.0136,0.069,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202310,1448.49,0.0101,0.0825,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202311,1439.76,-0.006,0.0883,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202312,1439.47,-0.0002,0.0681,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202401,1419.2,-0.0141,0.067,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202402,1420.37,0.0008,0.0611,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202403,1422.92,0.0018,0.0401,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202404,1434.29,0.008,0.0485,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202405,1443.93,0.0067,0.0477,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202406,1476.39,0.0225,0.0899,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202407,1484.62,0.0056,0.0674,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202408,1496.3,0.0079,0.0577,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202409,1498.0,0.0011,0.0447,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202410,1498.44,0.0003,0.0345,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202411,1493.97,-0.003,0.0377,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202412,1473.27,-0.0139,0.0235,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202501,1479.74,0.0044,0.0427,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202502,1486.71,0.0047,0.0467,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202503,1494.3,0.0051,0.0502,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202504,1494.76,0.0003,0.0422,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202505,1501.66,0.0046,0.04,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202506,1513.75,0.0081,0.0253,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202507,1524.78,0.0073,0.0271,Anchorage,"Anchorage, AK",Anchorage Borough
100227,99508,AK,202508,1543.51,0.0123,0.0316,Anchorage,"Anchorage, AK",Anchorage Borough
