month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201907,17187,"warren, il",95500.0,0.0324,0.1369,94,0.033,-0.1532,80.0,-0.0446,0.019,20,0.0,-0.1667,0,,,0.0,0.0,0.0,22.0,0.8333,0.1,0.1749,0.0638,0.039,18.0,-0.1,2.6,67.0,0.0188,0.1696,1446.0,-0.0231,-0.0331,115841.0,-0.0147,0.1099,111,0.0,-0.0431,0.1915,-0.0283,0.1464,0.0
201907,17193,"white, il",83400.0,-0.0512,-0.0274,92,-0.0368,0.0339,95.0,-0.0104,0.0106,16,0.0,0.6,0,,,0.0,0.0,0.0,12.0,0.5,0.2,0.1004,0.0369,-0.0003,11.0,0.1667,2.5,56.0,-0.0117,-0.0851,1529.0,0.0074,0.0086,122507.0,-0.0073,0.0551,102,-0.0097,0.1087,0.1148,0.02,0.0809,0.0
201907,17037,"dekalb, il",220000.0,-0.0218,0.1286,340,0.0446,0.0335,44.0,0.0875,-0.1471,174,0.0116,0.1154,4,,-0.6,0.0055,0.0055,-0.0103,160.0,0.0811,-0.1837,0.2175,0.0147,-0.0675,230.0,-0.0129,0.1856,112.0,0.0326,0.038,1906.0,-0.047,-0.0039,237407.0,0.0198,0.0544,570,0.028,0.0931,0.6775,-0.0395,0.0869,0.0
201907,17177,"stephenson, il",107400.0,0.0278,0.168,208,0.1339,-0.0737,58.0,-0.0533,-0.2401,72,-0.0526,0.2414,0,,,0.0,0.0,0.0,56.0,0.2727,-0.0667,0.1604,0.0242,-0.0156,57.0,-0.1032,-0.124,61.0,0.0143,0.0712,1765.0,0.0605,0.0665,142015.0,-0.0042,0.0986,262,0.0607,-0.0871,0.2723,-0.072,-0.0157,0.0
201907,17121,"marion, il",120950.0,-0.0316,-0.0493,152,-0.013,-0.053,78.0,-0.0313,0.0616,30,-0.3182,-0.3182,0,,-1.0,0.0,0.0,-0.0093,32.0,0.1429,-0.3043,0.1338,0.0144,-0.0552,52.0,0.1705,0.3919,63.0,-0.0016,0.0427,1733.0,-0.0351,-0.0184,146131.0,-0.0034,0.0345,203,0.0332,0.0279,0.3388,0.0531,0.1083,0.0
201907,17007,"boone, il",259900.0,0.0097,0.0097,209,0.1117,0.0942,54.0,0.2558,0.1739,90,0.3235,-0.1667,0,-1.0,-1.0,0.0,-0.0111,-0.0301,84.0,0.05,0.0769,0.2101,-0.0016,0.0327,101.0,-0.1106,-0.1862,101.0,-0.0852,0.0303,2577.0,0.1065,-0.0111,314938.0,0.0176,0.0505,307,0.0442,0.0099,0.4809,-0.1202,-0.1657,0.0
201907,17197,"will, il",298198.0,-0.035,-0.0173,2850,0.0656,0.0989,41.0,0.025,-0.0465,1312,-0.0989,0.0897,48,-0.0769,-0.808,0.0079,-0.0007,-0.0365,1398.0,0.2093,-0.1786,0.2332,0.0449,-0.0587,1770.0,-0.0667,-0.0401,134.0,-0.0082,0.0187,2291.0,-0.0167,-0.05,347098.0,-0.0241,-0.0257,4616,0.0142,0.0403,0.621,-0.0881,-0.09,0.0
201907,17049,"effingham, il",167700.0,-0.0129,-0.1611,121,0.057,-0.0512,86.0,0.3154,0.0459,32,0.3333,0.1429,0,,,0.0,0.0,0.0,44.0,0.1,-0.12,0.2913,0.0704,-0.0134,3.0,-0.7,-0.1429,89.0,0.0013,0.0142,1906.0,-0.031,-0.1343,227932.0,-0.0254,0.0312,122,-0.0122,-0.069,0.0249,-0.0628,-0.0027,1.0
201907,17137,"morgan, il",138175.0,0.0243,0.088,165,-0.009,0.0967,64.0,0.1473,0.0798,36,-0.4375,-0.1429,0,,,0.0,0.0,0.0,42.0,-0.125,0.4,0.1728,0.0489,0.0175,57.0,1.9737,27.25,70.0,-0.019,-0.0201,1912.0,0.0293,0.0536,143456.0,0.005,-0.0145,221,0.1882,0.4492,0.3435,0.229,0.3301,0.0
201907,17003,"alexander, il",108725.0,0.3608,0.5843,12,-0.2813,-0.425,101.0,0.0745,0.3883,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,,0.0,0.1333,0.1333,0.0688,5.0,0.25,-0.3333,67.0,0.0904,0.3313,1565.0,0.1432,-0.0225,110526.0,0.1566,0.0242,16,-0.2,-0.4286,0.4348,0.1848,0.0598,1.0
201907,17083,"jersey, il",154800.0,-0.0006,0.0498,82,0.0188,-0.2756,75.0,0.0833,-0.1433,22,-0.0833,-0.1538,0,,,0.0,0.0,0.0,24.0,0.5,-0.3684,0.1805,0.0679,-0.0537,35.0,-0.1667,0.2727,86.0,-0.0443,0.0087,1614.0,0.0089,0.0669,193431.0,-0.1032,-0.0266,114,-0.0656,-0.1769,0.4294,-0.0956,0.185,0.0
201907,17035,"cumberland, il",114425.0,0.0126,-0.0405,44,0.1282,0.9556,80.0,0.1475,1.1554,6,-0.625,-0.5,0,,,0.0,0.0,0.0,14.0,0.1667,1.3333,0.2768,0.0307,0.1343,2.0,-0.25,0.5,68.0,-0.0125,-0.0885,1518.0,0.0229,-0.1768,141256.0,-0.0628,-0.4298,46,0.0952,0.9574,0.0341,-0.0172,-0.0104,1.0
201907,17053,"ford, il",89900.0,-0.0271,-0.0569,87,0.0875,-0.1635,90.0,-0.1818,0.3688,24,0.5,0.2,0,,,0.0,0.0,0.0,20.0,0.0,-0.4118,0.1627,0.0014,-0.0423,22.0,-0.14,-0.2712,62.0,-0.0276,-0.0272,1496.0,0.0071,-0.0584,103666.0,-0.0571,-0.0418,108,0.0286,-0.197,0.2471,-0.0654,-0.0365,0.0
201907,17155,"putnam, il",169250.0,0.0135,0.1616,49,0.1395,-0.1009,80.0,0.0526,0.0884,14,0.75,1.3333,0,,,0.0,0.0,0.0,10.0,-0.1667,-0.6429,0.1467,-0.0715,-0.218,8.0,0.0,-0.36,100.0,-0.0352,0.0458,1492.0,0.0732,-0.0797,191161.0,0.032,0.0791,56,0.098,-0.1642,0.1633,-0.0228,-0.0661,1.0
201907,17171,"scott, il",97450.0,0.1144,0.6242,8,0.3333,-0.1579,61.0,0.4023,-0.753,2,-0.5,0.0,0,,,0.0,0.0,0.0,2.0,,,0.1667,0.1667,0.1667,1.0,-0.5,,52.0,0.0011,0.2615,1600.0,-0.0253,-0.2344,102150.0,0.0304,0.3661,9,0.5,-0.0526,0.125,-0.2083,,1.0
201907,17073,"henry, il",110000.0,0.0009,-0.063,182,0.0282,0.0706,64.0,0.0948,-0.073,68,0.0625,0.4167,0,,,0.0,0.0,0.0,52.0,0.625,0.3,0.1762,0.0615,0.0323,56.0,0.1667,-0.0261,69.0,0.0276,-0.077,1596.0,0.0694,0.0175,149835.0,0.0536,-0.0126,236,0.0656,0.0513,0.3077,0.0365,-0.0305,0.0
201907,17039,"de witt, il",91075.0,0.0131,-0.0351,86,-0.0058,0.024,74.0,0.0766,0.5691,26,0.3,-0.2778,0,,-1.0,0.0,0.0,-0.0132,14.0,-0.6111,-0.5,0.0983,-0.157,-0.0864,33.0,0.1786,0.082,62.0,0.0151,0.1822,1680.0,0.0018,-0.13,127901.0,0.0183,0.094,119,0.0487,0.0441,0.386,0.0604,0.0207,0.0
201907,17163,"st. clair, il",157450.0,-0.0094,-0.0291,914,0.0258,-0.1541,59.0,0.0307,-0.1516,346,-0.1173,0.0237,4,0.0,-0.8571,0.0022,0.0,-0.0126,308.0,0.0405,-0.4144,0.1705,0.0051,-0.1068,487.0,-0.0092,-0.0122,82.0,-0.0126,0.0156,1806.0,-0.0066,0.0078,196376.0,-0.0059,0.0166,1404,0.0152,-0.1083,0.5323,-0.0188,0.0765,0.0
201907,17009,"brown, il",99900.0,0.0,-0.0254,46,0.0,0.4154,108.0,0.3252,0.1398,2,-0.5,-0.5,0,,,0.0,0.0,0.0,6.0,0.5,-0.25,0.106,0.0393,-0.1132,1.0,0.0,,68.0,-0.0224,-0.1116,1344.0,-0.0372,-0.113,112496.0,0.0169,-0.0217,47,0.0,0.4462,0.0217,0.0,,0.0
201907,17103,"lee, il",147225.0,-0.016,0.2302,119,-0.0207,-0.1742,56.0,-0.0672,-0.25,48,-0.1429,-0.1111,0,,,0.0,0.0,0.0,34.0,-0.0556,-0.3704,0.1541,-0.0018,-0.055,63.0,0.0862,0.0769,87.0,-0.029,0.1629,1737.0,-0.0095,0.0341,183410.0,-0.0271,0.1954,182,0.014,-0.1059,0.5316,0.0523,0.124,0.0
201907,17029,"coles, il",98750.0,0.0505,0.0517,268,0.1911,-0.0884,66.0,-0.1484,-0.0222,88,0.1579,0.6923,0,,,0.0,0.0,0.0,50.0,0.0417,-0.3421,0.138,-0.0036,-0.0822,2.0,-0.9487,-0.3333,67.0,0.0103,0.0366,1600.0,0.0085,-0.03,121986.0,-0.014,0.0236,270,0.0247,-0.0911,0.0075,-0.1659,-0.0027,0.0
201907,17013,"calhoun, il",172000.0,-0.2518,0.5468,20,0.0,-0.2,130.0,0.0486,0.671,6,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2351,3.0,0.0,-0.1429,84.0,-0.0265,0.1976,1518.0,0.063,-0.1387,187083.0,-0.0842,0.2742,23,-0.0417,-0.1481,0.15,0.0,0.01,1.0
201907,17169,"schuyler, il",97200.0,-0.0072,-0.3829,17,0.0313,0.1786,83.0,-0.0351,-0.0208,6,0.5,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1538,-0.1429,1.0,-0.5,,77.0,0.0,-0.185,1335.0,0.0056,-0.1508,150850.0,-0.1075,-0.2652,18,-0.0278,0.25,0.0606,-0.0644,,1.0
201907,17115,"macon, il",109950.0,-0.0244,0.1335,548,0.1635,-0.0867,60.0,0.0439,-0.1185,178,-0.0729,-0.0632,0,,,0.0,0.0,0.0,160.0,0.0,0.0,0.224,0.0138,0.0147,7.0,-0.875,1.1667,61.0,0.0051,0.0248,1769.0,-0.0143,0.0626,150939.0,-0.0336,0.1471,554,0.0563,-0.0821,0.0119,-0.0985,0.0069,0.0
201907,17141,"ogle, il",186450.0,-0.0182,0.1227,259,0.0299,0.0361,62.0,0.1589,0.0598,90,0.1842,-0.1509,0,,-1.0,0.0,0.0,-0.0087,84.0,-0.125,-0.2075,0.1833,-0.0286,-0.0386,106.0,0.0495,0.0,91.0,-0.0493,0.1059,1996.0,0.0504,0.0571,238392.0,-0.0263,0.1897,358,0.0229,0.0185,0.4101,0.0077,-0.0148,0.0
201907,17081,"jefferson, il",124500.0,-0.0419,0.0336,130,-0.0336,-0.2943,74.0,0.0458,-0.023,34,-0.15,-0.1905,0,,-1.0,0.0,0.0,-0.0076,30.0,-0.0625,-0.5455,0.1448,-0.0062,-0.1077,43.0,0.1622,0.3231,68.0,-0.001,0.0159,1820.0,-0.0152,0.0569,174525.0,0.0162,0.2042,171,0.0179,-0.2156,0.332,0.0559,0.1549,0.0
201907,17109,"mcdonough, il",89900.0,-0.0011,-0.0406,215,-0.0046,-0.1207,99.0,0.0788,0.1815,24,-0.25,-0.3684,0,,,0.0,0.0,0.0,30.0,-0.4231,-0.4643,0.1067,-0.0632,-0.0825,33.0,0.1207,0.413,55.0,-0.033,-0.0742,1800.0,0.0,0.077,117945.0,0.0022,0.0267,250,-0.0138,-0.0638,0.1512,0.0169,0.0571,0.0
201907,17159,"richland, il",111175.0,-0.0735,0.1706,65,-0.0227,-0.14,89.0,0.0,-0.138,12,-0.25,0.0,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.0956,0.0384,0.0072,4.0,-0.5,0.1429,64.0,-0.0029,-0.026,1800.0,-0.0201,0.1719,138321.0,-0.0081,0.1803,68,-0.0286,-0.1392,0.062,-0.0592,0.0153,0.0
201907,17089,"kane, il",329947.0,-0.0193,0.0,2259,0.0701,0.0261,42.0,0.0122,-0.0978,984,-0.0956,0.0696,32,0.6,-0.8351,0.0069,0.0024,-0.0367,994.0,0.1295,-0.2648,0.2182,0.0297,-0.0809,1301.0,-0.0786,-0.0244,138.0,-0.0035,-0.0054,2436.0,-0.0064,-0.0253,390936.0,-0.0181,-0.039,3559,0.0202,0.0076,0.5759,-0.093,-0.0298,0.0
201907,17005,"bond, il",109900.0,-0.0188,0.3802,84,0.0438,0.1844,78.0,0.0986,-0.1285,26,0.3,0.625,0,,,0.0,0.0,0.0,16.0,-0.2,-0.2727,0.138,-0.0195,-0.0769,16.0,-0.1579,-0.2195,76.0,-0.0105,0.1471,1553.0,-0.0045,0.127,157385.0,-0.008,0.0739,101,0.01,0.1099,0.1916,-0.0459,-0.0992,0.0
201907,17061,"greene, il",69900.0,0.0754,-0.1276,74,0.0352,0.47,93.0,0.1625,0.3778,12,-0.25,0.2,0,,,0.0,0.0,0.0,8.0,0.0,-0.3333,0.0807,0.006,-0.1088,8.0,-0.3182,1.5,53.0,0.0118,-0.0851,1373.0,0.144,-0.0348,97283.0,0.0846,0.038,82,0.0123,0.5472,0.102,-0.0529,0.042,1.0
201907,17059,"gallatin, il",78100.0,0.5651,0.4414,11,-0.2143,-0.3125,105.0,0.2151,0.5424,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,-0.3333,59.0,0.054,0.5191,1438.0,0.0268,-0.0635,77885.0,0.0769,-0.1487,13,-0.1333,-0.2973,0.1818,0.1104,-0.0057,1.0
201907,17075,"iroquois, il",109800.0,-0.0018,0.0462,194,0.0486,-0.0827,82.0,0.025,0.0123,40,0.0,-0.1667,0,,-1.0,0.0,0.0,-0.0065,48.0,0.5,-0.2941,0.1729,0.0479,-0.0465,32.0,-0.1,-0.3077,67.0,0.0117,0.012,1633.0,0.0008,-0.0691,133352.0,-0.1225,-0.1321,227,0.0438,-0.1204,0.1624,-0.0268,-0.0528,0.0
201907,17043,"dupage, il",403750.0,-0.0128,-0.0153,4565,0.0149,0.0702,45.0,0.125,0.0465,1634,-0.112,-0.0861,24,0.0,-0.8974,0.0029,0.0002,-0.0261,2004.0,0.0373,-0.2298,0.2351,0.0131,-0.079,2135.0,-0.1241,-0.0033,183.0,-0.0111,-0.0101,2274.0,0.0034,-0.0048,543217.0,-0.0032,-0.0325,6688,-0.0316,0.0449,0.4676,-0.0742,-0.0345,0.0
201907,17067,"hancock, il",98725.0,0.0453,0.1289,108,0.0969,-0.1634,83.0,-0.0149,0.0747,26,1.1667,0.1818,0,,,0.0,0.0,0.0,26.0,0.3,-0.1333,0.1841,0.0087,-0.0037,11.0,0.05,0.1053,71.0,0.0833,0.0748,1448.0,0.0288,0.077,116908.0,0.0312,0.0445,118,0.0727,-0.1449,0.0977,-0.0044,0.0237,0.0
201907,17175,"stark, il",85225.0,0.3223,0.1401,23,0.1842,-0.0816,55.0,0.0833,-0.3383,8,0.0,0.3333,0,,,0.0,0.0,0.0,6.0,0.5,2.0,0.1873,0.0273,0.1183,6.0,0.1,-0.0833,51.0,-0.0031,0.076,1612.0,0.0,-0.0464,135501.0,0.0412,0.002,28,0.12,-0.0508,0.2444,-0.0187,-0.0005,0.0
201907,17191,"wayne, il",102325.0,0.0336,0.1382,102,0.0737,0.2911,84.0,0.0877,0.0,14,-0.125,-0.125,0,,,0.0,0.0,0.0,18.0,1.25,0.2857,0.1321,0.0654,0.0003,19.0,0.4615,0.9,68.0,0.0032,-0.0172,1710.0,0.052,0.1397,151159.0,0.0844,0.1092,120,0.0864,0.3503,0.1863,0.0494,0.0597,0.0
201907,17135,"montgomery, il",93135.0,-0.0196,0.2758,136,0.0754,0.1387,84.0,-0.1724,-0.0455,32,-0.2727,0.1429,0,,-1.0,0.0,0.0,-0.0103,34.0,0.7,-0.1905,0.1635,0.0674,-0.075,34.0,0.34,0.1167,63.0,-0.0084,0.1511,1446.0,-0.005,0.0235,136098.0,-0.0399,0.2127,170,0.1151,0.13,0.2472,0.0488,-0.0049,0.0
201907,17165,"saline, il",71100.0,0.0172,-0.1101,143,0.0288,-0.1063,100.0,0.0526,0.194,26,0.3,0.1818,0,,,0.0,0.0,0.0,20.0,-0.375,-0.5,0.1133,-0.0596,-0.084,16.0,-0.2727,-0.1579,50.0,-0.0396,-0.0798,1494.0,-0.0119,-0.004,99547.0,-0.0113,-0.0097,160,-0.0031,-0.1114,0.1119,-0.0464,-0.0069,1.0
201907,17015,"carroll, il",150000.0,-0.0446,-0.0196,165,-0.012,-0.1247,105.0,0.2281,0.1507,30,-0.25,0.25,0,,,0.0,0.0,0.0,30.0,0.875,0.25,0.1265,0.0593,0.0272,39.0,-0.0375,0.7111,79.0,-0.0292,0.0445,2041.0,0.0177,0.0313,217524.0,-0.0144,0.1102,204,-0.0049,-0.0355,0.2333,-0.0062,0.114,0.0
201907,17085,"jo daviess, il",213850.0,0.0183,0.025,442,0.0231,0.0887,91.0,0.2067,0.0028,70,0.0294,0.2069,0,,,0.0,0.0,0.0,64.0,0.0,0.3913,0.1127,-0.0065,0.0202,53.0,0.2805,-0.0367,99.0,-0.0069,-0.0018,2162.0,0.0119,0.0169,317765.0,0.0488,0.1732,494,0.0478,0.0647,0.1188,0.0239,-0.0155,0.0
201907,17131,"mercer, il",110700.0,0.0543,0.1653,63,-0.0308,-0.1871,53.0,0.325,-0.1203,18,-0.5,-0.4375,0,,,0.0,0.0,0.0,26.0,0.3,0.1818,0.2636,0.0596,0.1095,21.0,-0.087,-0.16,75.0,-0.0401,0.0931,1699.0,0.1333,0.223,148630.0,0.0652,0.1882,85,-0.0174,-0.1716,0.3333,-0.0205,0.0108,0.0
201907,17091,"kankakee, il",161944.0,-0.0179,0.0909,369,0.1033,-0.0391,54.0,0.0236,-0.0565,140,-0.1026,-0.1026,0,,-1.0,0.0,0.0,-0.0283,102.0,-0.1207,-0.407,0.1525,-0.0178,-0.083,173.0,-0.1544,-0.0522,99.0,-0.0015,0.0539,1630.0,-0.0148,0.0046,192883.0,-0.0286,0.0558,540,0.0122,-0.0392,0.4681,-0.1427,-0.0065,0.0
201907,17111,"mchenry, il",285395.0,-0.0155,0.0204,1695,0.0604,-0.0317,46.0,0.0341,-0.0421,650,-0.1263,-0.1667,22,1.75,-0.8333,0.0068,0.0043,-0.0318,774.0,-0.0077,-0.2912,0.2368,0.0047,-0.0725,935.0,-0.0455,-0.0163,124.0,-0.0064,0.0138,2291.0,-0.0039,-0.0039,339489.0,-0.0187,-0.0024,2615,0.0183,-0.0295,0.5515,-0.0612,0.0086,0.0
201907,17087,"johnson, il",155200.0,0.0,-0.2237,72,-0.0205,0.0752,90.0,0.0529,0.0816,10,-0.375,-0.2857,0,,-1.0,0.0,0.0,-0.0213,18.0,0.125,-0.25,0.1725,0.0257,-0.0767,19.0,0.4231,0.1563,89.0,0.01,-0.1289,1702.0,0.04,-0.0661,163874.0,0.0036,-0.186,90,0.0465,0.1043,0.2587,0.0807,0.0181,1.0
201907,17027,"clinton, il",135000.0,0.0309,-0.0031,87,0.061,-0.2018,75.0,0.0169,0.2137,32,0.1429,-0.3333,0,,-1.0,0.0,0.0,-0.0196,20.0,-0.375,-0.4737,0.1317,-0.0816,-0.0658,33.0,-0.0571,-0.1951,78.0,-0.0051,0.0702,1796.0,-0.0022,0.0143,174606.0,0.0133,0.0718,120,0.0256,-0.1919,0.3793,-0.0475,0.0032,0.0
201907,17023,"clark, il",89000.0,-0.01,-0.2082,84,0.1597,0.2279,75.0,-0.0067,-0.2158,14,-0.4167,0.0,0,,,0.0,0.0,0.0,16.0,0.3333,0.0,0.1673,0.0562,0.0055,1.0,-0.8,-0.8947,62.0,-0.008,-0.0216,1512.0,0.0216,-0.0849,119462.0,0.053,-0.0175,85,0.0696,0.0833,0.012,-0.0575,-0.1277,1.0
201907,17143,"peoria, il",134900.0,0.0,-0.0291,1168,-0.0089,-0.1804,63.0,0.05,-0.0769,330,-0.1495,-0.0294,0,-1.0,-1.0,0.0,-0.0024,-0.0019,458.0,-0.0537,-0.1703,0.249,-0.0087,-0.0154,318.0,0.0342,-0.0201,72.0,-0.0502,-0.0135,1916.0,0.0729,0.0171,183739.0,0.0296,0.0091,1491,0.0007,-0.1516,0.2719,0.0113,0.0445,0.0
201907,17051,"fayette, il",115375.0,0.1713,-0.0425,105,0.0938,0.1932,70.0,-0.1139,-0.2201,18,-0.1,0.2857,0,,,0.0,0.0,0.0,16.0,0.0,-0.2727,0.1168,0.008,-0.0496,17.0,0.1333,-0.1053,70.0,0.0236,0.0772,1567.0,-0.0104,-0.1069,148948.0,0.037,-0.0481,122,0.1045,0.1408,0.1619,0.0057,-0.054,0.0
201907,17133,"monroe, il",269925.0,-0.0054,-0.0769,81,0.0125,-0.1383,54.0,0.2216,-0.0359,46,0.2778,0.2105,0,,-1.0,0.0,0.0,-0.0385,24.0,-0.3333,-0.3684,0.13,-0.0585,-0.0565,51.0,-0.0648,-0.2734,114.0,0.0382,-0.0562,2156.0,0.004,0.0007,291222.0,0.0388,-0.0675,131,-0.0261,-0.2018,0.6235,-0.0515,-0.1159,0.0
201907,17031,"cook, il",330000.0,-0.0149,0.0169,20453,0.0251,0.0588,44.0,0.1,0.0233,7614,-0.0892,-0.0513,126,-0.1486,-0.8948,0.0031,-0.0006,-0.0279,7094.0,-0.0125,-0.3082,0.1833,0.0042,-0.079,10696.0,-0.0855,-0.0377,195.0,-0.0164,0.021,1674.0,-0.0027,0.0048,497599.0,-0.0142,-0.007,31096,-0.0061,0.0237,0.523,-0.0633,-0.0524,0.0
201907,17099,"lasalle, il",139225.0,-0.0048,0.0071,473,0.0974,-0.0735,63.0,0.0593,0.0288,150,-0.1477,-0.2268,0,,-1.0,0.0,0.0,-0.0138,180.0,0.3235,-0.1346,0.2302,0.0519,-0.0039,164.0,-0.1162,-0.0737,93.0,-0.0075,0.0644,1539.0,0.0095,0.0125,184525.0,0.0053,0.0322,635,0.0325,-0.075,0.3457,-0.0836,-0.0001,0.0
201907,17185,"wabash, il",104900.0,0.0,-0.0455,54,0.0918,0.6212,96.0,0.0186,0.3927,12,0.0,1.0,0,,,0.0,0.0,0.0,2.0,-0.5,-0.6667,0.0267,-0.0378,-0.1099,2.0,1.0,,63.0,0.0764,-0.0039,1592.0,0.0025,-0.0457,135566.0,0.1869,0.0949,55,0.1,0.6667,0.0374,0.017,,1.0
201907,17025,"clay, il",89225.0,0.0262,0.0497,57,0.0962,0.1875,59.0,-0.1136,-0.2095,10,-0.5,-0.4444,0,,,0.0,0.0,0.0,8.0,0.0,-0.5,0.0885,-0.0291,-0.1037,14.0,0.0769,0.5556,59.0,-0.036,0.0668,1469.0,0.0289,-0.1022,137090.0,0.1127,0.3087,72,0.0909,0.2632,0.2456,-0.0044,0.0581,0.0
201907,17101,"lawrence, il",100950.0,0.1229,0.5243,31,0.0517,-0.1644,74.0,-0.1294,-0.0692,10,-0.1667,-0.1667,0,,,0.0,0.0,0.0,4.0,,1.0,0.0948,0.0948,0.0531,2.0,1.0,-0.6364,58.0,0.1206,0.3199,1656.0,0.0509,0.1676,157458.0,0.0589,0.8295,33,0.1207,-0.2169,0.0656,0.0311,-0.0851,1.0
201907,17167,"sangamon, il",151350.0,-0.014,0.0922,859,0.0738,-0.1436,56.0,0.0882,-0.0263,308,-0.2936,-0.1149,4,,1.0,0.0027,0.0027,0.0012,342.0,0.3571,0.0,0.2126,0.0736,-0.0392,386.0,2.2991,192.0,81.0,-0.0225,0.0258,1866.0,0.0084,0.0445,196765.0,-0.0108,0.0278,1244,0.3575,0.2373,0.4494,0.3031,0.4474,0.0
201907,17045,"edgar, il",62575.0,0.0093,-0.2268,94,0.0163,-0.0878,89.0,0.1743,0.1629,14,-0.5,-0.2222,0,,,0.0,0.0,0.0,10.0,-0.1667,-0.375,0.0946,-0.0029,-0.0373,3.0,-0.25,-0.4,46.0,-0.0005,-0.059,1500.0,0.0484,-0.0579,109867.0,0.0243,0.028,95,-0.0156,-0.125,0.0321,-0.0114,-0.0167,1.0
201907,17147,"piatt, il",147000.0,0.0508,0.0376,92,0.0893,-0.085,68.0,-0.0625,0.1345,34,0.7,0.0625,0,,-1.0,0.0,0.0,-0.0112,26.0,-0.2778,-0.3158,0.1698,-0.0873,-0.0931,22.0,-0.2667,-0.2903,85.0,0.0104,0.0305,1925.0,0.034,0.0105,188311.0,-0.0163,0.0173,112,-0.0261,-0.145,0.2404,-0.1167,-0.0696,0.0
201907,17047,"edwards, il",52875.0,-0.0386,0.093,11,0.1,-0.3333,49.0,-0.35,-0.2804,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0714,2.0,-0.25,-0.5714,35.0,-0.0078,-0.0858,1236.0,0.0217,-0.0554,149992.0,0.9671,1.0178,13,-0.0385,-0.375,0.1364,-0.0636,-0.0758,0.0
201907,17157,"randolph, il",98625.0,-0.0128,0.0437,90,0.0227,0.2,97.0,0.1121,0.3921,14,-0.125,-0.3,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.6667,0.0673,-0.023,-0.1476,17.0,-0.32,-0.0811,69.0,0.0015,0.0097,1522.0,0.0046,0.0618,121771.0,-0.0082,-0.0334,109,-0.0603,0.1658,0.1889,-0.0952,-0.0578,0.0
201907,17129,"menard, il",171900.0,0.0115,0.042,58,-0.0086,-0.0726,85.0,0.0759,0.4167,22,-0.2143,0.1,0,,,0.0,0.0,0.0,20.0,0.25,0.6667,0.1598,-0.0241,0.0018,27.0,4.3,,81.0,0.0354,-0.0778,2270.0,0.0836,-0.051,197586.0,0.0406,-0.0698,84,0.3333,0.3548,0.4609,0.3747,0.4609,0.0
201907,17153,"pulaski, il",45950.0,-0.0801,-0.2642,10,0.0,-0.2593,116.0,0.0596,-0.0685,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1429,2.0,-0.3333,-0.3333,34.0,-0.1929,-0.1364,1200.0,-0.0074,-0.1091,59114.0,-0.071,-0.2423,12,-0.0769,-0.2727,0.2,-0.1,-0.0222,1.0
201907,17063,"grundy, il",269950.0,-0.0201,0.0731,210,0.1864,0.0244,45.0,0.0349,-0.2193,110,0.1,0.1224,0,-1.0,-1.0,0.0,-0.0096,-0.0524,92.0,0.5333,-0.098,0.209,0.0507,-0.0088,127.0,-0.0117,-0.1994,127.0,-0.0011,0.0791,2078.0,-0.0162,0.0145,317077.0,-0.028,0.1435,341,0.1164,-0.0747,0.6024,-0.1208,-0.1684,0.0
201907,17189,"washington, il",141250.0,0.0162,0.1606,47,0.1463,0.1059,62.0,-0.38,-0.2508,6,-0.625,0.0,0,,,0.0,0.0,0.0,16.0,1.0,0.1429,0.2525,0.1486,0.0429,11.0,-0.1923,-0.2759,67.0,-0.0052,-0.0759,1983.0,0.162,0.1029,155706.0,0.03,0.0836,58,0.0849,0.0268,0.2234,-0.0937,-0.1178,0.0
201907,17123,"marshall, il",136500.0,-0.0387,0.0929,100,0.0153,-0.3185,94.0,0.0108,0.175,24,0.0,-0.2,0,,,0.0,0.0,0.0,26.0,0.3,-0.1333,0.1806,0.0436,0.0124,19.0,0.0278,0.9474,74.0,-0.0129,0.0622,1792.0,0.0127,0.0364,162545.0,-0.0165,0.0899,119,0.0304,-0.2379,0.1859,0.0023,0.1209,0.0
