month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202007,27163,"washington, mn",452500.0,0.0057,0.0457,808,-0.0745,-0.2811,48.0,0.0105,0.1163,578,-0.0997,-0.1882,24,-0.4,-0.5714,0.0119,-0.0062,-0.0098,152.0,-0.1915,-0.5309,0.0737,-0.0114,-0.0519,679.0,-0.0464,0.071,173.0,0.0035,0.0561,2539.0,0.0173,-0.0055,517959.0,0.0128,0.0278,1490,-0.0567,-0.1525,0.8397,0.0247,0.2761,0.0
202007,27115,"pine, mn",244450.0,0.0878,0.2623,85,-0.0608,-0.5455,45.0,0.3953,0.0112,54,-0.129,-0.2703,6,2.0,,0.0283,0.0186,0.0283,12.0,-0.4545,-0.8,0.0576,-0.0429,-0.1377,70.0,-0.0608,0.188,128.0,0.0235,0.0069,1680.0,0.0814,0.1325,275098.0,0.0462,0.2948,154,-0.0583,-0.3735,0.8176,0.0,0.5048,0.0
202007,27005,"becker, mn",334900.0,-0.0347,0.0734,165,-0.0784,-0.4238,66.0,-0.0224,0.0077,76,-0.1915,0.1515,0,,-1.0,0.0,0.0,-0.0049,40.0,-0.2857,-0.5455,0.1443,-0.0403,-0.0931,44.0,-0.1122,0.5818,162.0,-0.0246,0.0794,2196.0,0.0076,-0.038,405278.0,-0.0172,0.0306,207,-0.0759,-0.3246,0.2644,-0.0101,0.1681,0.0
202007,27139,"scott, mn",399945.0,-0.0231,0.0001,408,-0.0556,-0.367,42.0,-0.0349,-0.0778,386,0.1627,-0.0203,12,0.5,-0.1429,0.0104,0.0034,0.0003,72.0,-0.2174,-0.687,0.0576,-0.0227,-0.1084,413.0,0.0618,0.2132,159.0,-0.007,0.0298,2476.0,-0.0388,-0.0261,472945.0,-0.0268,0.0036,823,0.008,-0.1666,1.011,0.1117,0.4835,0.0
202007,27157,"wabasha, mn",265850.0,0.0095,-0.0177,49,-0.0102,-0.5101,59.0,-0.1818,0.1143,20,-0.2308,-0.4118,2,,,0.0196,0.0196,0.0196,12.0,0.2,-0.5385,0.1144,0.0259,-0.0458,31.0,-0.2179,-0.0758,135.0,0.0163,0.1354,1971.0,-0.003,-0.0707,302147.0,-0.0109,-0.0038,79,-0.1029,-0.3915,0.6289,-0.1671,0.2955,0.0
202007,27017,"carlton, mn",271950.0,-0.0144,0.0604,84,0.0,-0.2675,39.0,-0.0064,-0.1186,64,-0.1351,0.2308,0,,,0.0,0.0,0.0,38.0,0.0,-0.0952,0.1586,-0.0149,-0.0018,98.0,0.1272,0.0955,130.0,0.0,0.0443,1896.0,-0.0095,-0.0268,285363.0,0.0053,0.0248,175,0.064,-0.1253,1.1677,0.1317,0.387,0.0
202007,27117,"pipestone, mn",103675.0,-0.0022,-0.2563,33,-0.1429,-0.1316,112.0,0.1893,0.2928,4,-0.5,-0.6667,0,,,0.0,0.0,0.0,8.0,-0.2,3.0,0.1865,0.0085,0.152,12.0,-0.1111,0.2,63.0,0.0185,-0.1596,1730.0,-0.0057,-0.0083,130701.0,-0.0241,-0.1459,41,-0.1474,-0.1196,0.3636,0.013,0.1005,1.0
202007,27095,"mille lacs, mn",236150.0,-0.0287,0.1184,99,0.0476,-0.3356,46.0,0.0643,-0.1292,54,-0.1,-0.1,2,0.0,0.0,0.0093,0.001,0.0023,30.0,0.1538,-0.1176,0.1339,0.0161,0.0129,62.0,-0.0956,-0.1087,146.0,-0.0173,0.07,1685.0,0.0338,0.0843,274030.0,-0.0162,0.1514,158,-0.0186,-0.2736,0.6212,-0.0984,0.1581,0.0
202007,27001,"aitkin, mn",248450.0,0.0,0.2744,116,-0.0533,-0.4967,58.0,-0.0833,-0.1047,60,-0.0625,0.0,0,-1.0,,0.0,-0.0073,0.0,22.0,-0.3125,-0.5769,0.0884,-0.0485,-0.0655,71.0,0.1736,0.1933,149.0,-0.0017,0.0087,1607.0,0.0509,0.2451,282438.0,0.0258,0.2179,187,0.0219,-0.3547,0.6147,0.1188,0.3555,0.0
202007,27119,"polk, mn",191200.0,-0.0543,0.0061,125,0.073,-0.1228,34.0,-0.3232,-0.4724,42,-0.2222,0.4,0,,,0.0,0.0,0.0,32.0,0.2308,-0.1111,0.1332,0.0286,-0.0661,63.0,-0.0935,2.2308,91.0,-0.0377,0.0396,2121.0,-0.0227,-0.0162,221756.0,-0.0561,0.0506,190,0.0299,0.1698,0.504,-0.0926,0.3672,0.0
202007,27083,"lyon, mn",130750.0,-0.0132,-0.0627,96,0.0787,-0.1504,43.0,0.0058,-0.1218,28,-0.5172,-0.4167,0,,,0.0,0.0,0.0,36.0,0.2,0.3846,0.2039,0.0449,0.0785,51.0,0.0515,0.7895,71.0,-0.0282,-0.0421,1847.0,-0.0016,-0.0237,166088.0,0.0158,0.0683,148,0.0764,0.0459,0.5313,-0.0137,0.279,0.0
202007,27093,"meeker, mn",249700.0,-0.0008,0.1065,46,0.0111,-0.4451,48.0,-0.0052,-0.0817,22,0.1,-0.2667,0,,,0.0,0.0,0.0,6.0,-0.25,-0.7692,0.0644,-0.0152,-0.1316,29.0,-0.2083,-0.1231,113.0,-0.0211,0.0556,1951.0,0.0785,-0.0304,258391.0,-0.0312,-0.0539,74,-0.087,-0.3664,0.6264,-0.1736,0.23,0.0
202007,27035,"crow wing, mn",304250.0,0.0153,0.016,314,-0.0751,-0.4457,46.0,-0.0213,-0.217,234,0.0354,0.0541,4,0.0,0.0,0.0054,0.0004,0.0015,80.0,-0.2453,-0.5652,0.1021,-0.0304,-0.0917,218.0,-0.0803,0.1885,160.0,-0.003,-0.0156,2019.0,-0.0039,0.0113,412000.0,-0.0257,-0.0537,535,-0.072,-0.2902,0.6927,-0.0039,0.3696,0.0
202007,27021,"cass, mn",279700.0,-0.0352,-0.0582,253,-0.1261,-0.4204,66.0,-0.1344,0.1092,102,0.0408,-0.1053,0,-1.0,-1.0,0.0,-0.0041,-0.0092,58.0,-0.1212,-0.3696,0.1257,-0.0111,-0.0181,115.0,0.122,0.3772,161.0,-0.0257,-0.0737,1816.0,-0.0049,0.0494,380916.0,-0.035,-0.0747,368,-0.0479,-0.2937,0.4545,0.1005,0.2633,0.0
202007,27041,"douglas, mn",323700.0,0.0377,0.1565,162,-0.0952,-0.3368,55.0,-0.0267,-0.095,78,0.0263,0.2188,0,,,0.0,0.0,0.0,44.0,-0.0833,-0.2414,0.1406,-0.0021,-0.0339,95.0,0.0053,2.6346,151.0,-0.043,0.0039,2051.0,0.0244,0.098,345133.0,-0.0135,0.0755,257,-0.057,-0.0447,0.5851,0.0585,0.4784,0.0
202007,27161,"waseca, mn",174900.0,0.1291,-0.079,29,-0.1364,-0.6647,42.0,-0.25,0.012,22,-0.1538,-0.4211,0,,,0.0,0.0,0.0,6.0,0.0,-0.7273,0.067,-0.0082,-0.067,39.0,0.3051,-0.0494,86.0,-0.0157,-0.1207,2200.0,0.1666,0.139,198774.0,0.0629,-0.0831,66,0.056,-0.4677,1.3509,0.4569,0.8744,0.0
202007,27015,"brown, mn",165425.0,-0.1005,0.0712,72,0.0,-0.1437,54.0,0.0288,0.0754,26,-0.4348,-0.1875,0,,,0.0,0.0,0.0,24.0,0.0,-0.0769,0.1619,0.0237,0.0173,51.0,-0.0472,0.1744,65.0,-0.166,-0.1801,2277.0,-0.0449,0.2414,184028.0,-0.1066,-0.0328,121,-0.0281,-0.051,0.7063,-0.035,0.1913,0.0
202007,27145,"stearns, mn",274900.0,-0.0214,0.1044,397,-0.081,-0.3288,50.0,0.0101,0.0638,218,-0.0522,-0.121,2,-0.5,-0.5,0.002,-0.0021,-0.0017,102.0,-0.0727,-0.5143,0.1102,-0.0014,-0.0741,323.0,-0.0387,0.1257,125.0,0.0103,0.0817,2098.0,-0.0091,0.0551,314277.0,-0.0075,0.0873,720,-0.0545,-0.181,0.8123,0.0357,0.328,0.0
202007,27075,"lake, mn",173650.0,0.0096,-0.1807,124,0.029,-0.2127,60.0,-0.3081,-0.156,34,-0.15,-0.2609,0,,,0.0,0.0,0.0,22.0,0.8333,0.0,0.1019,0.0466,0.0135,54.0,0.0388,0.2022,147.0,-0.0052,-0.1097,1309.0,-0.0268,-0.0334,262692.0,-0.0207,-0.1383,174,0.0236,-0.1148,0.4315,0.0041,0.1489,1.0
202007,27137,"st. louis, mn",233725.0,0.0181,0.2035,701,-0.0251,-0.3732,54.0,-0.1033,-0.0482,390,-0.0152,-0.0102,4,,0.0,0.0026,0.0026,0.0004,214.0,-0.0273,-0.2671,0.1401,-0.0015,-0.0189,526.0,0.1157,0.5479,148.0,0.0022,0.1248,1541.0,0.0407,0.0046,325399.0,0.0346,0.166,1215,0.0465,-0.1471,0.7502,0.0946,0.4464,0.0
202007,27147,"steele, mn",257150.0,0.0128,0.0637,54,-0.2394,-0.4808,48.0,0.1636,0.1636,46,0.2105,-0.2069,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.7647,0.0453,-0.0214,-0.0975,80.0,0.0392,0.3475,110.0,0.0006,0.0456,2143.0,0.0237,0.0707,268655.0,0.0168,0.0601,133,-0.0986,-0.1871,1.4722,0.3948,0.9049,0.0
202007,27013,"blue earth, mn",299900.0,-0.0323,0.1433,134,-0.1246,-0.3959,77.0,0.1115,0.601,86,0.2286,-0.2182,0,,,0.0,0.0,0.0,32.0,-0.4074,-0.5429,0.0953,-0.0629,-0.0566,122.0,-0.0041,0.1193,118.0,-0.029,0.0128,2555.0,0.0321,0.1339,337676.0,-0.0115,0.1347,254,-0.0714,-0.2307,0.9139,0.1106,0.4206,0.0
202007,27043,"faribault, mn",97925.0,-0.0752,-0.0545,43,0.0366,-0.494,81.0,0.1285,0.1949,20,0.25,0.1111,0,,,0.0,0.0,0.0,8.0,0.3333,-0.4286,0.0917,0.0095,-0.0229,21.0,0.05,0.4,51.0,-0.0338,-0.1392,2414.0,-0.0342,0.2769,139747.0,-0.0483,0.1152,62,0.0248,-0.3706,0.4941,0.0063,0.3155,0.0
202007,27027,"clay, mn",252500.0,-0.0285,0.0645,228,-0.1043,-0.3309,46.0,-0.0319,0.046,118,-0.2532,-0.169,2,0.0,0.0,0.0047,0.0008,0.0009,104.0,0.0,0.0,0.2398,0.025,0.042,71.0,-0.0537,27.2,109.0,0.0136,0.0397,2314.0,-0.0129,0.016,273361.0,0.0023,0.0547,300,-0.0755,-0.1202,0.3099,0.0166,0.3025,0.0
202007,27019,"carver, mn",440000.0,0.0117,0.1022,361,-0.1585,-0.2161,46.0,0.0698,0.0888,242,-0.1655,-0.0833,36,2.6,17.0,0.0399,0.0302,0.0379,72.0,-0.2653,-0.4545,0.0756,-0.0191,-0.0567,340.0,0.0256,0.271,171.0,0.0058,0.0522,2522.0,-0.0048,-0.0162,538225.0,0.0259,0.0807,699,-0.0717,-0.0392,0.9418,0.1691,0.3609,0.0
202007,27081,"lincoln, mn",75900.0,-0.1538,-0.1703,20,-0.0488,-0.2353,68.0,0.0976,-0.129,2,-0.8,-0.75,0,,,0.0,0.0,0.0,4.0,1.0,-0.5,0.1238,0.0846,-0.0448,10.0,0.0556,0.0,50.0,-0.0322,-0.073,1495.0,-0.0668,0.0156,95600.0,-0.1064,-0.1116,29,0.0,-0.1594,0.4872,0.0482,0.1146,1.0
202007,27169,"winona, mn",222500.0,-0.087,0.1232,96,-0.04,-0.3043,44.0,0.0476,-0.0688,56,0.12,-0.0667,0,,,0.0,0.0,0.0,24.0,0.0,-0.4783,0.1169,0.0004,-0.0651,66.0,0.1909,0.1197,111.0,-0.0106,0.0499,2037.0,-0.1072,0.0211,272133.0,-0.0151,0.024,161,0.0559,-0.179,0.6823,0.1323,0.2584,0.0
202007,27061,"itasca, mn",219950.0,-0.0113,0.1285,249,0.0353,-0.4939,52.0,-0.0991,-0.1364,118,0.2553,0.0727,0,,,0.0,0.0,0.0,28.0,-0.5333,-0.6111,0.0594,-0.0715,-0.052,105.0,0.0938,0.5217,126.0,0.0161,0.117,1617.0,-0.0202,-0.1581,256571.0,-0.0733,0.1069,348,0.0435,-0.3701,0.4217,0.0225,0.2814,0.0
202007,27085,"mcleod, mn",229450.0,0.0175,0.009,71,-0.1188,-0.4149,38.0,0.0714,-0.1429,50,-0.1071,-0.2857,0,,,0.0,0.0,0.0,20.0,0.1111,-0.4118,0.1097,0.0185,-0.0156,67.0,0.0551,-0.1067,115.0,0.0113,0.0385,1972.0,-0.0028,0.0114,257613.0,0.0256,0.0693,140,-0.0346,-0.299,0.9504,0.1566,0.3279,0.0
202007,27025,"chisago, mn",319900.0,0.0405,0.0323,154,-0.12,-0.4797,42.0,0.0309,0.057,136,0.0794,-0.0556,4,-0.6667,0.0,0.009,-0.0176,0.0013,26.0,-0.4091,-0.7234,0.0569,-0.0387,-0.1114,156.0,0.047,0.4182,165.0,0.0235,0.0358,1913.0,-0.0021,-0.0182,365302.0,0.0347,0.086,314,-0.0354,-0.2307,1.013,0.1616,0.6414,0.0
202007,27167,"wilkin, mn",176400.0,0.7517,0.1032,13,-0.0741,-0.375,24.0,-0.4514,-0.4182,6,-0.25,-0.4,0,,,0.0,0.0,0.0,2.0,0.0,-0.5,0.1111,0.0,-0.0228,1.0,-0.3333,1.0,75.0,0.2684,0.0929,2316.0,0.0131,-0.0113,211319.0,0.5047,0.2898,14,-0.069,-0.325,0.08,-0.0311,0.055,0.0
202007,27047,"freeborn, mn",156650.0,-0.011,-0.0354,81,-0.1429,-0.2174,71.0,0.1545,0.3922,42,0.3125,-0.0455,0,,,0.0,0.0,0.0,16.0,-0.5294,-0.3846,0.0846,-0.1063,-0.0511,70.0,0.188,0.3365,96.0,0.0319,0.1343,1805.0,-0.0154,-0.0593,208145.0,0.0643,0.1447,151,-0.0099,-0.0259,0.858,0.239,0.3556,0.0
202007,27011,"big stone, mn",108500.0,-0.0943,-0.1654,18,-0.1667,-0.4531,68.0,0.1538,-0.129,4,0.0,-0.3333,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1312,0.0163,0.0401,8.0,0.0,0.0667,56.0,-0.3669,-0.2413,1754.0,0.0445,-0.0885,155372.0,-0.0915,-0.0674,26,-0.1053,-0.3544,0.4571,0.0762,0.2228,1.0
202007,27153,"todd, mn",220000.0,0.0867,0.1018,62,0.0603,-0.4143,45.0,-0.0326,-0.0729,38,0.0556,0.1176,0,,,0.0,0.0,0.0,12.0,0.5,-0.4545,0.0879,0.0273,-0.0382,46.0,0.011,0.3529,116.0,-0.0578,0.0263,1692.0,0.0485,0.1008,252170.0,0.0704,0.2054,107,0.034,-0.231,0.748,-0.0365,0.4242,0.0
202007,27109,"olmsted, mn",369700.0,0.0343,0.0608,353,-0.0996,-0.3311,50.0,0.0258,0.0699,252,-0.1064,-0.0526,2,-0.5,-0.6667,0.0021,-0.0015,-0.0036,120.0,-0.0909,-0.2941,0.1131,-0.0033,-0.0385,422.0,-0.0106,0.291,150.0,0.0217,0.0621,2465.0,0.0464,0.0179,439089.0,0.0302,0.101,775,-0.0514,-0.0989,1.1957,0.1076,0.5762,0.0
202007,27111,"otter tail, mn",269925.0,0.0001,0.0378,267,-0.022,-0.3065,57.0,0.0273,-0.1752,130,0.0656,0.0317,0,,,0.0,0.0,0.0,62.0,-0.225,-0.3261,0.1349,-0.0388,-0.0393,67.0,-0.1688,0.33,140.0,-0.0253,-0.0777,2000.0,0.0432,0.0387,349155.0,0.0375,0.0311,326,-0.0523,-0.2356,0.2491,-0.044,0.1192,0.0
202006,27057,"hubbard, mn",244975.0,0.0212,-0.0078,136,-0.059,-0.2555,56.0,-0.119,0.4231,58,0.0357,-0.2368,0,,,0.0,0.0,0.0,24.0,-0.3333,-0.5,0.0934,-0.0409,-0.0535,80.0,0.6915,0.5288,136.0,0.0062,0.0056,1932.0,-0.0291,0.0094,298570.0,0.0055,-0.0393,202,0.0718,-0.1426,0.5867,0.2603,0.301,0.0
202006,27005,"becker, mn",346950.0,0.0045,0.0876,179,-0.0403,-0.3389,67.0,-0.0147,0.2642,94,0.119,-0.1897,0,,,0.0,0.0,0.0,56.0,0.5556,-0.3333,0.1846,0.0626,-0.0183,49.0,0.3611,0.75,166.0,0.0049,0.0572,2180.0,0.0063,-0.0092,412361.0,0.0205,0.0271,224,0.0275,-0.2302,0.2745,0.081,0.1708,0.0
202006,27037,"dakota, mn",369900.0,-0.004,0.0278,903,0.0232,-0.2076,35.0,0.0448,0.2069,948,0.0922,-0.1023,28,-0.125,0.1667,0.0099,-0.0024,0.0019,262.0,0.2843,-0.3247,0.0932,0.0131,-0.0301,960.0,0.1925,0.0897,155.0,-0.0008,0.0657,2334.0,-0.001,-0.0482,415933.0,0.011,0.0397,1863,0.0892,-0.0715,1.0637,0.151,0.2902,0.0
202006,27109,"olmsted, mn",357425.0,0.0154,0.0271,392,-0.0038,-0.2091,49.0,0.0778,-0.0849,282,0.1016,0.0368,4,0.0,-0.5,0.0035,-0.0003,-0.0033,132.0,0.0313,-0.3125,0.1164,-0.0065,-0.0474,426.0,0.0785,0.0812,147.0,0.0091,0.0499,2356.0,-0.0177,-0.0401,426216.0,0.016,0.0598,817,0.0245,-0.0805,1.0881,0.083,0.2922,0.0
202006,27131,"rice, mn",299400.0,-0.0018,0.0328,181,0.0056,-0.134,42.0,-0.0611,0.0563,90,-0.1346,-0.2241,8,,,0.0211,0.0211,0.0211,38.0,-0.1364,-0.3667,0.0955,-0.017,-0.045,120.0,0.1832,0.1274,147.0,-0.026,0.0877,1897.0,-0.0313,-0.0707,333120.0,-0.0124,0.0241,297,0.0477,-0.0466,0.6602,0.0991,0.153,0.0
202006,27091,"martin, mn",129900.0,-0.058,-0.1264,75,-0.1176,-0.0741,77.0,0.1705,1.3409,26,0.3,-0.0714,0,,,0.0,0.0,0.0,22.0,-0.0833,-0.0833,0.1657,-0.0209,-0.0069,34.0,0.3958,0.4565,85.0,0.0517,0.0737,1783.0,-0.0411,-0.1268,175993.0,-0.0033,-0.0149,109,0.0046,0.0534,0.4467,0.1643,0.1627,1.0
202006,27081,"lincoln, mn",89700.0,0.2008,-0.0083,21,0.1389,-0.1458,62.0,-0.25,0.0082,10,1.5,1.5,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0392,0.0392,-0.0898,9.0,0.2857,0.125,52.0,0.0215,0.0028,1602.0,-0.0012,0.0946,106979.0,-0.0287,0.0353,29,0.2083,-0.0938,0.439,0.0501,0.1057,1.0
202006,27045,"fillmore, mn",208475.0,0.1208,0.4333,54,-0.1,-0.25,70.0,-0.0733,0.3113,22,0.8333,-0.0833,2,,,0.0161,0.0161,0.0161,8.0,-0.5,-0.3333,0.0699,-0.104,-0.0318,28.0,0.1,0.1458,106.0,-0.0089,0.1011,2031.0,-0.0384,0.3362,256258.0,0.0628,0.5235,81,-0.0357,-0.1474,0.5093,0.0926,0.1759,0.0
202006,27171,"wright, mn",349825.0,0.029,0.0767,565,-0.111,-0.1819,46.0,0.0222,0.1646,306,-0.1774,-0.2273,14,0.1667,0.75,0.0104,0.0013,0.0046,108.0,-0.1563,-0.3864,0.0809,-0.0162,-0.0387,478.0,0.2713,0.3241,157.0,-0.0012,0.0543,2222.0,0.0168,0.0267,393453.0,0.0306,0.0795,1041,0.0077,-0.0262,0.8468,0.2546,0.3236,0.0
202006,27011,"big stone, mn",119800.0,-0.0013,-0.0785,21,-0.087,-0.3438,59.0,-0.3118,-0.1397,4,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.1149,0.1149,0.0482,8.0,3.0,0.0,89.0,0.1771,0.2822,1679.0,0.0888,-0.1182,171017.0,0.0144,-0.0008,29,0.14,-0.2692,0.381,0.294,0.131,0.0
202006,27153,"todd, mn",202450.0,0.1409,0.08,58,-0.0938,-0.3895,46.0,-0.193,0.2267,36,0.0,-0.25,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.7143,0.0606,-0.0338,-0.0899,46.0,0.5167,0.2639,123.0,0.0438,0.0855,1614.0,0.0558,-0.0002,235583.0,0.1639,0.1315,103,0.0957,-0.2077,0.7845,0.3157,0.4055,0.0
202006,27139,"scott, mn",409400.0,0.0107,0.0238,432,-0.0749,-0.3445,43.0,0.0,0.1316,332,0.0,-0.1863,8,-0.3333,-0.6,0.007,-0.0042,-0.0076,92.0,0.15,-0.5306,0.0803,0.0076,-0.0585,389.0,0.1917,0.0975,160.0,0.0067,0.0422,2576.0,0.0208,0.0218,485986.0,0.0067,0.0397,817,0.0258,-0.194,0.8993,0.2012,0.3621,0.0
202006,27097,"morrison, mn",240750.0,0.1255,0.0823,92,-0.1321,-0.193,59.0,0.18,0.5325,42,-0.25,-0.4474,0,,,0.0,0.0,0.0,18.0,-0.25,-0.3571,0.0927,-0.0125,-0.0328,67.0,0.2642,0.0635,117.0,0.0285,0.0211,1791.0,-0.0007,-0.0106,251756.0,0.0342,0.0385,160,0.0031,-0.0989,0.7283,0.2283,0.1756,0.0
202006,27113,"pennington, mn",164200.0,0.0155,0.0824,54,0.0588,0.3171,61.0,-0.3107,0.1296,26,0.3,1.1667,0,,,0.0,0.0,0.0,14.0,0.1667,0.75,0.1513,0.0301,0.0474,26.0,0.3421,-0.15,99.0,-0.0409,0.0731,1875.0,0.1748,-0.0053,196668.0,0.0569,-0.0066,79,0.1377,0.0903,0.4722,0.0997,-0.2595,1.0
202006,27145,"stearns, mn",280900.0,0.0215,0.124,432,-0.0485,-0.25,50.0,-0.0294,0.1512,230,-0.0873,-0.2014,4,,-0.5,0.004,0.004,-0.0027,110.0,0.0577,-0.3452,0.1116,0.0056,-0.0308,336.0,0.1609,0.0452,124.0,0.0196,0.0691,2117.0,-0.012,0.0791,316653.0,0.0242,0.0887,761,0.0242,-0.1554,0.7766,0.1401,0.2193,0.0
202006,27133,"rock, mn",139000.0,-0.0064,-0.0671,53,0.1778,0.4324,71.0,-0.0139,0.42,12,0.0,0.5,0,,,0.0,0.0,0.0,4.0,,,0.0621,0.0621,0.0621,3.0,2.0,-0.4,87.0,0.0212,-0.0735,1607.0,0.0053,0.0066,169856.0,-0.0016,0.0093,54,0.1739,0.35,0.0566,0.0344,-0.0785,0.0
202006,27059,"isanti, mn",262500.0,-0.0094,0.05,115,-0.0417,-0.3391,45.0,0.0465,0.5254,92,0.0952,-0.1481,6,0.5,0.5,0.0192,0.0047,0.0071,22.0,-0.0833,-0.3889,0.0737,-0.0025,-0.0337,91.0,-0.104,0.0647,146.0,-0.0328,-0.0439,1726.0,-0.0009,0.0132,295037.0,0.0216,0.0103,208,-0.0695,-0.1863,0.787,-0.0547,0.2985,0.0
202006,27111,"otter tail, mn",269900.0,0.0,0.08,273,-0.0144,-0.3089,55.0,0.0,0.1702,122,0.0167,-0.1528,0,,,0.0,0.0,0.0,80.0,0.4286,-0.375,0.1737,0.0527,-0.0425,80.0,0.3793,0.6,144.0,-0.0219,-0.0147,1917.0,0.0091,0.0242,336549.0,-0.0007,0.0087,344,0.0424,-0.211,0.293,0.0837,0.1665,0.0
202006,27047,"freeborn, mn",158400.0,-0.0336,-0.0394,95,-0.1,-0.0258,62.0,0.0789,0.1827,32,-0.3846,-0.2727,0,,,0.0,0.0,0.0,34.0,0.4167,0.7,0.1909,0.084,0.0899,59.0,0.1939,0.1038,93.0,0.055,0.0566,1833.0,0.004,-0.0202,195567.0,0.0233,0.0511,152,-0.013,0.0133,0.619,0.1524,0.0727,0.0
202006,27149,"stevens, mn",153650.0,0.025,0.1094,33,-0.0571,-0.2826,104.0,0.0807,0.7585,10,0.25,0.25,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.1394,0.0705,0.0124,15.0,-0.1471,0.45,78.0,-0.0187,-0.0481,1763.0,-0.0581,-0.0188,171004.0,0.0333,-0.0723,48,-0.0686,-0.1364,0.4394,-0.0463,0.222,0.0
202006,27071,"koochiching, mn",169450.0,-0.0026,-0.0475,54,0.049,-0.3631,56.0,-0.6672,-0.0302,16,1.0,-0.3333,0,,,0.0,0.0,0.0,6.0,,-0.25,0.0653,0.0653,0.0052,20.0,0.0833,0.2188,145.0,-0.0224,-0.0224,1390.0,0.0281,-0.057,224935.0,0.002,-0.0256,70,0.0373,-0.2835,0.3645,0.0115,0.174,0.0
202006,27035,"crow wing, mn",299675.0,-0.0008,0.0023,340,-0.0673,-0.3701,47.0,-0.1897,-0.1754,226,0.0273,-0.0583,4,0.0,-0.5,0.005,-0.0005,-0.0028,106.0,0.1522,-0.4479,0.1325,0.0106,-0.061,237.0,0.4333,0.3139,160.0,-0.0121,0.0061,2027.0,0.0135,0.0055,422870.0,0.0103,-0.0231,576,0.0992,-0.1989,0.6966,0.2433,0.3627,0.0
202006,27009,"benton, mn",229900.0,-0.0981,-0.0217,97,-0.0153,-0.1822,35.0,-0.1154,-0.1375,70,0.0938,-0.125,0,,,0.0,0.0,0.0,24.0,-0.1429,-0.4,0.0952,-0.0271,-0.0364,87.0,0.2609,0.0,122.0,0.0107,0.0051,1796.0,-0.0266,-0.0709,271979.0,-0.0095,0.0548,186,0.1071,-0.0558,0.9016,0.1975,0.1643,0.0
202006,27041,"douglas, mn",311925.0,-0.0098,0.1144,179,-0.0403,-0.2917,56.0,-0.0132,0.125,76,0.0556,-0.1364,0,,,0.0,0.0,0.0,48.0,0.0909,-0.4,0.1427,0.0221,-0.0866,94.0,0.1605,2.9167,158.0,0.047,0.0475,2002.0,-0.0069,0.0898,349847.0,-0.0076,0.0793,272,0.0187,-0.0145,0.5266,0.0911,0.4314,0.0
202006,27167,"wilkin, mn",100700.0,-0.2858,-0.382,14,0.0385,-0.325,44.0,0.1218,-0.0278,8,0.0,0.0,0,,,0.0,0.0,0.0,2.0,-0.5,-0.75,0.1111,-0.0794,-0.1242,2.0,0.5,-0.25,59.0,-0.0959,-0.1717,2286.0,0.0805,0.0177,140440.0,-0.0658,-0.1447,15,0.1154,-0.3095,0.1111,0.0342,0.0111,1.0
202006,27025,"chisago, mn",307450.0,-0.024,0.0174,175,-0.0741,-0.347,41.0,-0.0795,0.0125,126,-0.1,-0.2841,12,2.0,2.0,0.0266,0.0161,0.02,44.0,0.375,-0.4211,0.0956,0.0118,-0.0462,149.0,0.2016,0.1732,161.0,-0.0092,0.0204,1917.0,-0.0139,-0.0321,353045.0,0.0128,0.0589,325,0.022,-0.1645,0.8514,0.1953,0.3775,0.0
202006,27101,"murray, mn",266950.0,-0.0363,0.5082,26,0.02,-0.4574,56.0,-0.0861,-0.2567,8,-0.3333,-0.3333,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0931,0.0001,0.0162,10.0,0.1875,0.5833,116.0,-0.0296,0.1478,2316.0,0.0302,0.3868,285394.0,-0.0548,0.3389,35,0.0606,-0.3396,0.3725,0.0525,0.2449,1.0
