month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201907,10003,"new castle, de",294321.0,0.0149,0.0923,1441,-0.0444,-0.1448,52.0,0.1444,0.0,774,-0.1438,-0.1303,40,-0.0909,-0.2593,0.0161,0.0002,-0.0054,512.0,0.0756,-0.1142,0.2024,0.0299,-0.0061,315.0,-0.0858,0.9905,138.0,0.0037,0.0237,2131.0,0.0145,0.1068,348611.0,0.0,0.0992,1753,-0.0553,-0.047,0.2183,-0.0099,0.1245,0.0
201907,10005,"sussex, de",359945.0,0.0001,0.0482,2492,-0.0397,-0.0684,88.0,0.0294,0.0116,676,-0.0865,0.2901,36,-0.25,-0.6842,0.011,-0.0029,-0.0239,420.0,-0.1463,-0.1358,0.1264,-0.0126,-0.0227,143.0,0.0916,1.8039,175.0,0.0,0.0486,2023.0,0.0077,0.0095,507758.0,0.0009,0.0654,2629,-0.0368,-0.0352,0.0574,0.0069,0.0383,0.0
201907,10001,"kent, de",269938.0,-0.0017,0.0266,744,0.0054,-0.2214,67.0,0.0391,0.0038,300,0.087,-0.0323,26,-0.2778,-0.2778,0.0234,-0.0114,-0.005,154.0,-0.125,-0.2524,0.145,-0.0025,-0.0121,48.0,-0.04,0.5,131.0,0.0027,0.075,1957.0,0.0013,-0.0261,288186.0,0.0095,0.0896,792,0.0044,-0.1981,0.0645,-0.0031,0.031,0.0
201906,10005,"sussex, de",359900.0,0.014,0.0435,2595,0.0056,-0.0505,85.0,0.1111,0.0494,740,-0.1553,0.0819,48,-0.3333,1.0,0.0139,-0.0062,0.0069,492.0,0.0082,0.0789,0.139,-0.0004,0.0063,131.0,0.0438,2.275,175.0,0.0049,0.0506,2008.0,-0.0161,0.0037,507304.0,-0.0087,0.086,2729,0.0085,-0.0137,0.0505,0.0018,0.0358,0.0
201906,10003,"new castle, de",290000.0,0.0004,0.0741,1508,0.0206,-0.0861,45.0,0.0227,-0.0217,904,0.0273,-0.0504,44,-0.2667,-0.45,0.0158,-0.0065,-0.0128,476.0,0.0721,-0.0985,0.1725,0.0042,-0.019,344.0,-0.0351,1.1235,137.0,-0.0062,0.0189,2100.0,0.0208,0.0909,348614.0,0.0336,0.0667,1855,0.0128,0.0209,0.2281,-0.0132,0.1299,0.0
201906,10001,"kent, de",270388.0,-0.0045,0.0404,740,-0.004,-0.2102,64.0,0.0847,0.0,276,-0.1737,-0.1585,36,1.0,-0.4375,0.0349,0.0194,-0.0149,176.0,0.0,-0.2,0.1475,-0.0059,-0.015,50.0,-0.0196,1.6316,130.0,0.0054,0.0689,1954.0,-0.0038,-0.023,285474.0,0.0058,0.0897,788,-0.0076,-0.1775,0.0676,-0.0011,0.0473,0.0
201905,10005,"sussex, de",354945.0,0.0143,0.0354,2581,0.0155,-0.0427,77.0,0.0338,-0.0033,876,-0.1205,0.2586,72,-0.28,-0.1628,0.0201,-0.0071,-0.0054,488.0,0.2079,-0.0121,0.1394,0.0263,-0.0039,126.0,0.3141,3.6481,174.0,0.006,0.045,2040.0,0.0129,0.0201,511773.0,0.0072,0.0943,2706,0.026,-0.005,0.0486,0.0111,0.0386,0.0
201905,10001,"kent, de",271623.0,0.0167,0.0449,743,0.0081,-0.133,59.0,-0.0923,-0.0248,334,-0.0234,-0.0722,18,-0.3571,-0.7353,0.0155,-0.0107,-0.0404,176.0,0.1139,-0.0833,0.1535,0.0167,0.0046,51.0,0.0,1.6842,130.0,0.0139,0.041,1962.0,-0.0205,-0.0151,283833.0,0.0118,0.0753,794,0.0063,-0.0921,0.0686,-0.0006,0.0465,0.0
201905,10003,"new castle, de",289888.0,0.0373,0.0448,1478,0.0127,-0.0944,44.0,0.0353,0.0476,880,-0.0538,-0.1897,60,0.0714,0.2,0.0224,0.0018,0.0046,444.0,0.0045,-0.1654,0.1684,0.0038,-0.0155,357.0,0.0969,1.0667,138.0,0.008,0.0064,2057.0,0.0248,0.0469,337296.0,0.0232,0.0167,1832,0.0315,0.0167,0.2413,0.0185,0.1356,0.0
201904,10003,"new castle, de",279473.0,0.0391,0.0313,1459,0.0139,-0.0769,43.0,-0.2544,-0.1584,930,0.1683,-0.0432,56,-0.3636,-0.2821,0.0206,-0.0146,-0.0075,442.0,0.0524,-0.0221,0.1645,-0.0035,-0.0032,325.0,0.2264,1.1382,137.0,0.0064,0.0045,2008.0,0.0356,0.0399,329663.0,0.0375,0.0019,1776,0.042,0.0245,0.2228,0.0386,0.1266,0.0
201904,10005,"sussex, de",349945.0,0.0032,0.0323,2541,0.0234,-0.0375,74.0,-0.2371,0.0068,996,0.1971,0.431,100,0.4706,0.5152,0.0272,0.0071,0.007,404.0,0.0306,-0.0288,0.1131,-0.0028,-0.0083,96.0,0.3841,1.6901,173.0,0.0031,0.0395,2014.0,0.0106,0.0173,508101.0,0.029,0.1076,2638,0.0339,-0.0135,0.0376,0.0098,0.0241,0.0
201904,10001,"kent, de",267161.0,0.0087,0.0585,737,0.025,-0.141,65.0,-0.2353,0.0317,342,0.1712,0.1176,28,1.3333,-0.44,0.0262,0.0149,-0.0158,158.0,0.3167,-0.1413,0.1368,0.023,-0.0172,51.0,0.1591,1.9143,128.0,-0.003,0.0433,2003.0,0.0235,0.0498,280533.0,0.016,0.1036,789,0.0341,-0.0978,0.0692,0.008,0.0488,0.0
201903,10005,"sussex, de",348814.0,0.0099,0.0415,2483,0.0273,-0.0174,97.0,-0.1814,0.2278,832,0.3,0.1492,68,2.0909,0.0625,0.0201,0.0128,0.0007,392.0,0.2645,0.0538,0.1159,0.0189,-0.0006,69.0,0.6047,1.0909,172.0,0.0093,0.0401,1993.0,0.0042,0.0082,493768.0,0.0223,0.098,2551,0.037,-0.0023,0.0278,0.01,0.0147,0.0
201903,10001,"kent, de",264851.0,0.0072,0.0596,719,0.0323,-0.1068,85.0,-0.1687,0.2687,292,0.1774,-0.0988,12,-0.3333,-0.8421,0.0114,-0.007,-0.0548,120.0,0.0169,-0.1667,0.1137,-0.0059,-0.0164,44.0,0.1429,1.0,128.0,-0.0019,0.0644,1957.0,0.0249,0.0222,276112.0,0.0148,0.0795,763,0.0423,-0.0706,0.0612,0.0059,0.0339,0.0
201903,10003,"new castle, de",268950.0,0.0188,0.0348,1439,-0.009,-0.0576,57.0,-0.2165,0.0962,796,0.2246,-0.0245,88,0.1892,0.2222,0.0352,0.0032,0.0058,420.0,0.0553,0.2209,0.168,-0.0067,0.0288,265.0,0.299,0.9776,136.0,0.0077,0.0192,1939.0,0.0158,0.0339,317754.0,0.0257,0.0072,1704,0.0324,0.0334,0.1842,0.0437,0.0964,0.0
201902,10005,"sussex, de",345400.0,0.0196,0.0358,2417,0.0423,-0.0246,119.0,0.015,0.1075,640,0.2549,-0.0778,22,-0.45,-0.5926,0.0073,-0.0063,-0.0096,310.0,0.1654,-0.0252,0.097,0.0003,-0.0035,43.0,0.0886,0.5357,171.0,0.0224,0.0337,1985.0,0.0004,0.0049,483002.0,0.0273,0.0701,2460,0.043,-0.0168,0.0178,0.0008,0.0065,0.0
201902,10003,"new castle, de",264000.0,0.0156,0.1142,1452,-0.0252,-0.0787,73.0,-0.0102,-0.0849,650,0.0656,-0.0997,74,2.0833,0.6818,0.032,0.0215,0.0125,398.0,0.1371,0.1437,0.1747,0.0119,0.0202,204.0,0.5396,203.0,135.0,0.0046,0.0522,1909.0,0.0045,0.0603,309794.0,-0.0002,0.0314,1651,0.0151,0.0469,0.1405,0.0515,0.1399,0.0
201902,10001,"kent, de",262945.0,-0.0004,0.0741,697,-0.0413,-0.1412,102.0,0.0596,0.1753,248,0.7465,-0.1895,18,-0.6538,-0.3571,0.0184,-0.0361,-0.0079,118.0,0.0172,-0.1571,0.1197,-0.0014,-0.0143,39.0,0.4808,10.0,128.0,0.0072,0.0669,1909.0,0.0103,0.0154,272098.0,0.0068,0.0823,732,-0.0233,-0.0996,0.0553,0.0195,0.051,0.0
201901,10003,"new castle, de",259950.0,-0.0019,0.1066,1490,-0.1186,-0.0786,74.0,0.2149,-0.1503,610,0.1466,0.1338,24,-0.1429,0.2,0.0105,-0.0008,0.0012,350.0,-0.3,-0.0591,0.1628,-0.0517,-0.0087,133.0,0.2269,131.5,134.0,-0.0041,0.0522,1900.0,0.0,0.0556,309853.0,-0.0064,0.0314,1626,-0.0962,0.0059,0.089,0.0251,0.0883,0.0
201901,10001,"kent, de",263050.0,0.0117,0.0896,727,-0.1009,-0.132,97.0,0.0158,0.0052,142,-0.1932,-0.5035,52,1.6,0.625,0.0546,0.036,0.0253,116.0,-0.0333,-0.0794,0.1211,0.0009,0.0116,26.0,0.1818,6.4286,128.0,0.0199,0.0724,1890.0,-0.0076,0.0011,270271.0,0.0054,0.0911,750,-0.097,-0.1067,0.0358,0.0086,0.0316,0.0
201901,10005,"sussex, de",338750.0,-0.0036,0.0236,2319,-0.0496,-0.0285,117.0,0.0711,0.0021,510,0.5549,0.1384,40,0.4286,-0.0909,0.0136,0.0037,-0.002,266.0,0.1466,0.1982,0.0967,0.0143,0.0196,40.0,-0.1596,0.2344,167.0,-0.002,0.0105,1984.0,-0.008,0.0066,470147.0,-0.0144,0.032,2359,-0.0501,-0.0238,0.017,-0.0022,0.0036,0.0
201812,10003,"new castle, de",260450.0,-0.0161,0.0872,1690,-0.0287,-0.0948,61.0,0.0804,-0.1712,532,-0.2632,0.0556,28,-0.2222,0.1667,0.0113,-0.0027,-0.0005,500.0,-0.0706,0.4881,0.2145,0.0077,0.0747,108.0,-0.1325,53.0,135.0,-0.004,0.0453,1900.0,-0.0065,0.0556,311836.0,-0.0199,0.0379,1799,-0.0344,-0.0364,0.0639,-0.0076,0.0628,0.0
201812,10001,"kent, de",260000.0,-0.0138,0.0833,808,-0.1179,-0.0952,95.0,0.1585,0.0106,176,-0.1927,-0.0222,20,-0.1667,0.0,0.0185,-0.0024,0.0021,120.0,-0.2308,0.2,0.1202,-0.0151,0.0246,22.0,0.1282,10.0,125.0,0.0053,0.0569,1904.0,-0.0165,0.0,268827.0,-0.0008,0.0797,830,-0.1128,-0.0716,0.0272,0.0059,0.025,0.0
201812,10005,"sussex, de",339990.0,-0.0145,0.0303,2440,-0.0515,-0.031,109.0,0.1179,0.0093,328,-0.1759,-0.0353,28,-0.641,0.0,0.0099,-0.0152,0.0002,232.0,-0.3958,0.0741,0.0824,-0.0446,0.0084,47.0,-0.1296,0.5161,168.0,-0.0062,0.0168,2000.0,0.0,0.0106,477005.0,-0.0306,0.0475,2483,-0.0537,-0.0251,0.0193,-0.0017,0.007,0.0
201811,10003,"new castle, de",264725.0,-0.014,0.0921,1740,0.0323,-0.1738,56.0,0.0182,-0.104,722,-0.1042,0.1142,36,-0.28,-0.1429,0.014,-0.0048,-0.0013,538.0,-0.0594,-0.0943,0.2068,-0.0117,-0.0088,125.0,0.0779,61.25,135.0,-0.0008,0.0517,1913.0,-0.0065,0.0479,318168.0,-0.0147,0.0409,1863,0.0344,-0.1154,0.0716,0.003,0.0706,0.0
201811,10005,"sussex, de",345000.0,0.0,0.0457,2573,-0.0305,-0.0513,98.0,0.0598,-0.0152,398,-0.2165,-0.1743,78,1.2941,0.1143,0.0252,0.0146,0.0033,384.0,-0.1111,0.0267,0.1271,-0.0027,0.0116,54.0,-0.1496,0.6364,169.0,0.0026,0.0261,2000.0,-0.006,0.0,492082.0,0.003,0.0714,2624,-0.0342,-0.0436,0.021,-0.0029,0.0088,0.0
201811,10001,"kent, de",263650.0,0.0144,0.0942,916,-0.0428,-0.0513,82.0,0.0719,0.0413,218,-0.3313,0.0686,24,-0.5,-0.2941,0.0209,-0.0158,-0.0081,156.0,-0.2778,-0.271,0.1354,-0.0382,-0.0203,20.0,-0.1702,4.5714,124.0,0.0113,0.0776,1936.0,-0.0017,-0.0036,269053.0,0.0234,0.0844,936,-0.0454,-0.0321,0.0213,-0.0033,0.0177,0.0
201810,10005,"sussex, de",344998.0,0.0003,0.0455,2654,-0.0088,-0.0703,92.0,0.0,-0.0515,508,-0.0522,-0.139,34,-0.575,-0.4848,0.0105,-0.0131,-0.0083,432.0,-0.0769,-0.0924,0.1297,-0.0138,-0.0069,64.0,0.0948,-0.5863,168.0,0.0055,0.0268,2012.0,0.006,0.006,490594.0,0.0168,0.0703,2717,-0.0084,-0.0942,0.0239,0.0023,-0.0299,0.0
201810,10001,"kent, de",259900.0,0.0,0.0788,957,0.0106,-0.0468,77.0,0.02,-0.0526,326,0.3145,-0.5711,48,0.7143,0.0,0.0367,0.0139,0.0121,216.0,-0.1148,-0.2895,0.1736,-0.0263,0.0289,24.0,-0.1607,-0.9393,123.0,-0.0019,0.0422,1939.0,-0.0081,0.0193,262898.0,0.0042,0.0614,980,0.001,-0.2927,0.0246,-0.005,-0.3609,0.0
201810,10003,"new castle, de",268475.0,0.0055,0.0739,1686,0.0334,-0.2268,55.0,-0.0517,-0.1129,806,0.0177,-0.3552,50,-0.1071,-0.5098,0.0189,-0.0025,-0.0029,572.0,-0.0272,-0.2903,0.2186,-0.006,0.049,116.0,-0.2089,-0.8696,135.0,0.0026,0.0397,1925.0,0.0132,0.0389,322914.0,-0.0046,0.0304,1801,0.0152,-0.4104,0.0685,-0.021,-0.3379,0.0
201809,10001,"kent, de",259900.0,0.0001,0.0631,947,-0.0242,-0.0761,75.0,0.0791,-0.0854,248,-0.225,-0.2051,28,0.0769,-0.5333,0.0228,0.0028,-0.0116,244.0,-0.024,-0.2469,0.1998,0.0094,0.0137,28.0,-0.0175,-0.9315,123.0,0.0089,0.0411,1955.0,-0.0137,0.0212,261808.0,-0.0043,0.0486,979,-0.0176,-0.3139,0.0296,0.0002,-0.3695,0.0
201809,10003,"new castle, de",267000.0,-0.004,0.0684,1631,-0.0121,-0.1861,58.0,0.0545,-0.1077,792,0.0339,-0.0198,56,-0.1515,-0.65,0.0214,-0.0041,-0.0203,588.0,0.0889,-0.412,0.2246,0.0059,-0.0243,146.0,0.0318,-0.8636,135.0,0.0091,0.0367,1900.0,-0.0168,0.0293,324393.0,-0.0024,0.0226,1774,-0.0076,-0.4201,0.0895,0.0038,-0.4444,0.0
201809,10005,"sussex, de",344900.0,-0.0001,0.0452,2677,0.01,-0.0721,92.0,-0.0054,-0.0466,536,-0.1327,-0.0694,80,-0.1304,1.0,0.0236,-0.0044,0.012,468.0,-0.0526,-0.1397,0.1436,-0.0045,-0.0066,58.0,0.0087,-0.6282,167.0,-0.0025,0.0283,2000.0,0.0,0.0,482498.0,0.0078,0.0561,2740,0.0122,-0.0903,0.0217,0.0,-0.0324,0.0
201808,10001,"kent, de",259885.0,-0.0117,0.0608,971,0.0157,-0.0513,70.0,0.0491,-0.1627,320,0.0323,0.0811,26,-0.2778,-0.6905,0.02,-0.0085,-0.0276,250.0,0.2136,-0.1883,0.1904,0.0333,0.0159,29.0,-0.1094,-0.9356,122.0,0.0051,0.0404,1982.0,-0.0133,0.0335,262945.0,-0.0058,0.0449,997,0.0096,-0.3196,0.0294,-0.0041,-0.4032,0.0
201808,10005,"sussex, de",344950.0,0.0045,0.0376,2651,-0.0092,-0.09,93.0,0.0694,-0.0212,618,0.1794,0.1236,92,-0.193,0.0455,0.028,-0.0069,0.0039,494.0,0.0165,0.0165,0.1481,-0.001,0.0133,58.0,0.1275,-0.6557,168.0,0.0047,0.0411,2000.0,-0.002,0.0,478766.0,0.0046,0.0513,2707,-0.0064,-0.1204,0.0217,0.0026,-0.0356,0.0
201808,10003,"new castle, de",268063.0,-0.0051,0.0725,1651,-0.0202,-0.1716,55.0,0.068,-0.127,766,-0.1393,0.0296,66,0.2222,-0.6452,0.0255,0.004,-0.0212,540.0,-0.0657,-0.4105,0.2187,0.0102,-0.0123,142.0,-0.1044,-0.8828,134.0,-0.0034,0.0232,1933.0,0.0039,0.0517,325171.0,0.0253,0.0357,1788,-0.028,-0.4413,0.0857,-0.0081,-0.5202,0.0
201807,10003,"new castle, de",269450.0,-0.002,0.0782,1685,0.0212,-0.1792,52.0,0.1196,-0.1271,890,-0.0651,-0.0111,54,-0.325,-0.7404,0.0215,-0.0071,-0.0275,578.0,0.0947,-0.4126,0.2085,0.017,-0.0239,158.0,-0.0247,-0.875,134.0,-0.001,0.0229,1925.0,0.0,0.0548,317160.0,-0.0296,0.0119,1839,0.0121,-0.4456,0.0938,-0.0044,-0.5219,0.0
201807,10005,"sussex, de",343400.0,-0.0043,0.0344,2675,-0.0212,-0.1065,87.0,0.0679,-0.0598,524,-0.2339,0.0,114,3.75,0.7813,0.0349,0.028,0.0173,486.0,0.0658,-0.0654,0.1491,0.0164,0.0059,51.0,0.275,-0.6982,167.0,0.002,0.0373,2004.0,0.002,0.002,476570.0,0.0202,0.0577,2725,-0.0154,-0.1386,0.0191,0.0044,-0.0374,0.0
201807,10001,"kent, de",262950.0,0.0117,0.0786,956,0.0197,-0.1194,66.0,0.0352,-0.1614,310,-0.0549,0.0333,36,-0.4375,-0.4375,0.0285,-0.0213,-0.0069,206.0,-0.0636,-0.4341,0.1571,-0.0054,-0.0357,32.0,0.6842,-0.9261,122.0,-0.003,0.0365,2009.0,0.0045,0.0524,264492.0,0.0096,0.0645,987,0.0303,-0.3468,0.0335,0.0132,-0.3656,0.0
201806,10003,"new castle, de",270000.0,-0.0269,0.1252,1650,0.0113,-0.1698,46.0,0.0952,-0.2137,952,-0.1234,-0.0364,80,0.6,-0.5402,0.0286,0.0108,-0.0096,528.0,-0.0075,-0.4677,0.1915,0.0077,-0.0304,162.0,-0.0609,-0.8858,134.0,-0.0183,0.0253,1925.0,-0.0204,0.0694,326825.0,-0.0149,0.0496,1817,0.0086,-0.4657,0.0982,-0.0075,-0.6155,0.0
201806,10001,"kent, de",259900.0,-0.0002,0.0674,937,0.0933,-0.1376,64.0,0.0579,-0.2147,328,-0.0889,0.0933,64,-0.0588,0.0667,0.0498,-0.0062,0.0185,220.0,0.1458,-0.3038,0.1625,0.0136,-0.01,19.0,0.0,-0.9581,122.0,-0.0209,0.0378,2000.0,0.0043,0.0507,261968.0,-0.0075,0.0591,958,0.0955,-0.3757,0.0203,-0.0019,-0.3976,0.0
201806,10005,"sussex, de",344900.0,0.0061,0.042,2733,0.0139,-0.1117,81.0,0.0554,-0.0554,684,-0.0172,0.0857,24,-0.7209,-0.7,0.0069,-0.0186,-0.0142,456.0,-0.0769,-0.1396,0.1326,-0.0106,-0.0019,40.0,0.4815,-0.7523,166.0,-0.0005,0.0297,2000.0,0.0,0.0,467126.0,-0.0012,0.0333,2767,0.0175,-0.1443,0.0146,0.0046,-0.0379,0.0
201805,10005,"sussex, de",342800.0,0.0112,0.0398,2696,0.021,-0.1302,77.0,0.0442,-0.1023,696,0.0,0.1083,86,0.303,-0.0227,0.0255,0.0053,0.0029,494.0,0.1875,-0.1241,0.1433,0.0219,-0.0004,27.0,-0.2394,-0.8479,167.0,0.0007,0.0322,2000.0,0.0101,0.0101,467675.0,0.0195,0.0462,2720,0.0172,-0.1691,0.01,-0.0034,-0.0473,0.0
201805,10003,"new castle, de",277450.0,0.0238,0.1565,1632,0.0323,-0.1758,42.0,-0.1683,-0.2432,1086,0.1173,0.0265,50,-0.359,-0.6988,0.0178,-0.0103,-0.0197,532.0,0.177,-0.4458,0.1838,0.0161,-0.0336,173.0,0.1349,-0.8765,137.0,0.0061,0.0466,1965.0,0.0179,0.0812,331764.0,0.0083,0.0881,1802,0.0395,-0.4672,0.1057,0.0096,-0.5998,0.0
201805,10001,"kent, de",259948.0,0.0299,0.0619,857,-0.0012,-0.2159,61.0,-0.0397,-0.2317,360,0.1765,0.0588,68,0.36,-0.2093,0.0559,0.0139,0.0102,192.0,0.0435,-0.4514,0.1489,-0.0051,-0.0389,19.0,0.0857,-0.9565,124.0,0.0162,0.0569,1992.0,0.044,0.0421,263957.0,0.0384,0.0649,875,0.0,-0.4262,0.0222,0.0018,-0.3776,0.0
201804,10003,"new castle, de",270988.0,0.0427,0.127,1581,0.035,-0.1903,51.0,-0.0288,-0.1441,972,0.1912,-0.0202,78,0.0833,-0.4583,0.0281,-0.0012,-0.0044,452.0,0.314,-0.4864,0.1677,0.0285,-0.0432,152.0,0.1343,-0.8845,136.0,0.0211,0.048,1931.0,0.0296,0.0578,329038.0,0.043,0.1158,1733,0.0509,-0.4718,0.0962,0.0084,-0.578,0.0
201804,10005,"sussex, de",339000.0,0.0122,0.0416,2640,0.0447,-0.1481,74.0,-0.0696,-0.1648,696,-0.0387,0.0482,66,0.0313,0.0313,0.0202,0.0008,0.0038,416.0,0.1183,-0.1545,0.1214,0.0049,-0.0052,36.0,0.0758,-0.7924,166.0,0.0037,0.0312,1980.0,0.0015,0.0154,458742.0,0.0201,0.0391,2674,0.0456,-0.1802,0.0134,0.0004,-0.0417,0.0
201804,10001,"kent, de",252400.0,0.0098,0.0334,858,0.0658,-0.2026,63.0,-0.0597,-0.16,306,-0.0556,-0.0671,50,-0.3421,-0.4565,0.042,-0.0241,-0.0077,184.0,0.2778,-0.425,0.154,0.0238,-0.0231,18.0,-0.2045,-0.9559,122.0,0.0171,0.0341,1908.0,-0.0034,0.0018,254186.0,-0.0062,0.0277,875,0.0652,-0.4043,0.0204,-0.0069,-0.3486,0.0
201803,10001,"kent, de",249943.0,0.021,0.0419,805,-0.0074,-0.2289,67.0,-0.2299,-0.2872,324,0.0588,0.0253,76,1.7143,-0.1739,0.0661,0.0398,0.0126,144.0,0.0286,-0.4419,0.1302,-0.0038,-0.0172,22.0,5.2857,-0.9414,120.0,0.0004,0.0291,1914.0,0.0181,-0.0003,255771.0,0.0174,0.0591,821,0.0098,-0.4212,0.0273,0.023,-0.3323,0.0
201803,10003,"new castle, de",259900.0,0.0969,0.1229,1527,-0.0311,-0.1875,52.0,-0.3459,-0.2296,816,0.1302,-0.1245,72,0.6364,-0.5443,0.0294,0.0099,-0.0108,344.0,-0.0115,-0.5474,0.1392,-0.0153,-0.0477,134.0,133.0,-0.8895,133.0,0.0404,0.0386,1875.0,0.0417,0.0417,315471.0,0.0503,0.0915,1649,0.046,-0.4648,0.0878,0.0871,-0.5574,0.0
201803,10005,"sussex, de",334900.0,0.0043,0.0305,2527,0.0198,-0.1589,79.0,-0.2617,-0.3389,724,0.0432,0.1753,64,0.1852,0.28,0.0194,0.0025,0.0059,372.0,0.1698,-0.1014,0.1165,0.0161,0.0072,33.0,0.1786,-0.8024,166.0,0.0031,0.0322,1977.0,0.001,0.0107,449697.0,-0.0037,0.0195,2557,0.022,-0.1915,0.0131,0.0018,-0.0425,0.0
201802,10003,"new castle, de",236950.0,0.0087,0.0321,1576,-0.0251,-0.1617,80.0,-0.0809,-0.0966,722,0.342,-0.0672,44,1.2,-0.4359,0.0195,0.0102,-0.0013,348.0,-0.0645,-0.4332,0.1545,-0.017,-0.0142,1.0,0.0,-0.999,128.0,0.0046,0.0111,1800.0,0.0,0.0,300350.0,-0.0002,0.0492,1577,-0.0247,-0.4505,0.0006,0.0,-0.527,0.0
201802,10005,"sussex, de",333450.0,0.0076,0.0357,2478,0.0381,-0.1614,107.0,-0.0815,-0.1925,694,0.5491,0.1051,54,0.2273,-0.0357,0.0169,0.0013,0.0016,318.0,0.4324,-0.1311,0.1004,0.0233,0.0051,28.0,-0.125,-0.8076,165.0,-0.0006,0.0386,1975.0,0.002,0.0136,451365.0,-0.0092,0.0288,2502,0.0356,-0.1915,0.0113,-0.0021,-0.0379,0.0
201802,10001,"kent, de",244800.0,0.014,0.0398,811,-0.0311,-0.2236,87.0,-0.0938,-0.1831,306,0.0699,-0.0497,28,-0.125,-0.5484,0.0263,-0.0029,-0.011,140.0,0.1111,-0.4615,0.134,0.0245,-0.018,4.0,0.0,-0.9891,120.0,0.0124,0.0306,1880.0,-0.004,-0.0105,251399.0,0.0149,0.06,813,-0.031,-0.4059,0.0043,0.0001,-0.3035,0.0
201801,10003,"new castle, de",234900.0,-0.0194,0.0181,1617,-0.1342,-0.1541,87.0,0.1849,-0.0442,538,0.0675,-0.2135,20,-0.1667,-0.6429,0.0093,-0.0026,-0.0067,372.0,0.1071,-0.3034,0.1714,0.0316,0.0192,1.0,-0.5,-0.9988,128.0,-0.0107,0.0009,1800.0,0.0,0.0,300412.0,-0.0001,0.0501,1617,-0.1342,-0.418,0.0006,-0.0005,-0.4463,0.0
201801,10005,"sussex, de",330945.0,0.0029,0.036,2387,-0.052,-0.1769,117.0,0.0787,-0.1338,448,0.3176,-0.0427,44,0.5714,-0.3125,0.0156,0.0059,-0.0026,222.0,0.0278,-0.3621,0.0771,0.0031,-0.0204,32.0,0.0323,-0.7785,165.0,0.0042,0.0421,1971.0,-0.004,0.0108,455568.0,0.0004,0.043,2416,-0.0514,-0.2055,0.0134,0.0011,-0.0364,0.0
201801,10001,"kent, de",241425.0,0.0059,0.0269,837,-0.0627,-0.1858,96.0,0.0213,-0.1132,286,0.5889,0.144,32,0.6,-0.3846,0.0292,0.0128,-0.003,126.0,0.26,-0.4474,0.1095,0.0139,-0.0341,4.0,0.75,-0.9893,119.0,0.0051,0.0124,1888.0,-0.0087,0.0028,247716.0,-0.0051,0.0382,839,-0.0615,-0.381,0.0042,0.0019,-0.3139,0.0
201712,10001,"kent, de",240000.0,-0.0039,0.0179,893,-0.0751,-0.1874,94.0,0.1937,0.093,180,-0.1176,-0.0217,20,-0.4118,-0.5,0.0164,-0.0127,-0.0107,100.0,-0.5327,-0.5455,0.0956,-0.0601,-0.0319,2.0,-0.4286,-0.9942,118.0,0.0251,-0.0009,1904.0,-0.0201,0.0037,248989.0,0.0035,0.0318,894,-0.075,-0.3805,0.0022,-0.0014,-0.3126,0.0
201712,10003,"new castle, de",239550.0,-0.0118,0.042,1867,-0.1135,-0.0902,73.0,0.168,-0.0759,504,-0.2222,0.1776,24,-0.4286,-0.625,0.0118,-0.0035,-0.0069,336.0,-0.4343,-0.3636,0.1398,-0.0758,-0.0212,2.0,0.0,-0.9979,129.0,0.0021,0.012,1800.0,-0.0137,0.0,300445.0,-0.0171,0.0534,1867,-0.1135,-0.3775,0.0011,0.0001,-0.4609,0.0
201712,10005,"sussex, de",330000.0,0.0002,0.0313,2518,-0.0714,-0.1679,108.0,0.0909,-0.1429,340,-0.2946,0.1184,28,-0.6,0.1667,0.0097,-0.0122,0.003,216.0,-0.4225,-0.0847,0.074,-0.0414,0.0082,31.0,-0.0606,-0.811,165.0,0.0028,0.0404,1979.0,-0.0105,0.0048,455393.0,-0.0085,0.039,2547,-0.0716,-0.2016,0.0123,0.0001,-0.0419,0.0
201711,10003,"new castle, de",242400.0,-0.0304,0.0473,2106,-0.0339,-0.0849,63.0,0.0081,-0.0672,648,-0.4816,-0.0581,42,-0.5882,-0.4,0.0154,-0.0064,-0.0015,594.0,-0.263,-0.2059,0.2156,0.0461,0.0342,2.0,-0.9977,-0.9981,129.0,-0.0122,0.0036,1825.0,-0.0151,0.0139,305666.0,-0.0246,0.0759,2106,-0.3105,-0.3668,0.0009,-0.4055,-0.4501,0.0
