month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202109,37187,"washington, nc",135975.0,-0.1901,-0.1744,12,0.15,-0.5741,53.0,-0.0936,-0.6004,10,0.0,0.6667,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1217,-0.0385,9.0,-0.25,-0.4545,97.0,-0.0125,0.0994,1794.0,-0.1017,-0.1395,192146.0,-0.0073,-0.1064,21,-0.0682,-0.5287,0.7826,-0.4174,0.1715,1.0
202109,37173,"swain, nc",457500.0,0.0011,0.328,67,-0.0634,-0.3037,75.0,0.1194,-0.1045,14,-0.4615,-0.3636,0,,,0.0,0.0,0.0,10.0,0.6667,-0.2857,0.0725,0.0348,-0.032,57.0,0.1176,2.4545,221.0,-0.0247,0.083,1915.0,-0.0572,0.0455,603009.0,0.0105,0.2044,122,-0.0041,0.0991,0.8571,0.1388,0.6844,0.0
202109,37023,"burke, nc",280950.0,0.0967,-0.0174,87,0.0422,-0.2064,42.0,0.2769,0.0247,72,-0.1429,-0.027,0,-1.0,-1.0,0.0,-0.007,-0.0073,36.0,0.3846,0.5,0.1422,0.0473,0.0501,89.0,-0.1483,-0.0918,155.0,0.0563,0.1483,1839.0,0.05,-0.0399,406428.0,0.1964,0.0103,177,-0.0686,-0.1284,1.0289,-0.2301,0.1298,0.0
202109,37149,"polk, nc",544000.0,0.0656,0.1182,80,-0.0805,-0.1753,58.0,0.1558,-0.3072,42,-0.16,-0.125,0,,,0.0,0.0,0.0,16.0,-0.3846,-0.1111,0.0896,-0.0491,0.0036,67.0,0.0152,-0.1067,256.0,0.0444,0.2063,2134.0,-0.0074,-0.0766,729266.0,0.0196,0.1789,145,-0.0268,-0.1395,0.8375,0.0789,0.0643,0.0
202109,37025,"cabarrus, nc",327450.0,-0.0062,-0.0222,195,-0.0972,-0.2973,24.0,0.1585,-0.05,334,-0.0973,-0.1608,4,,-0.7778,0.0053,0.0053,-0.0136,94.0,-0.06,-0.1754,0.1181,-0.0011,-0.0039,224.0,-0.1284,-0.3212,170.0,0.0187,0.1943,1933.0,-0.0771,-0.178,391867.0,-0.0257,0.0019,425,-0.0967,-0.2993,1.1487,-0.0411,-0.0405,0.0
202109,37099,"jackson, nc",672475.0,0.0347,0.4157,218,-0.046,-0.3374,78.0,0.1736,-0.1313,84,-0.1765,-0.2759,6,,-0.25,0.0128,0.0128,0.0007,44.0,-0.12,-0.0435,0.0935,-0.0036,0.0243,177.0,-0.061,-0.2116,235.0,-0.009,0.2593,1917.0,-0.0062,0.0229,1186496.0,0.0331,0.4424,394,-0.0507,-0.2871,0.8119,-0.013,0.1296,0.0
202109,37117,"martin, nc",111000.0,-0.0707,-0.1277,28,0.1957,-0.1791,44.0,-0.0928,-0.3623,16,0.6,1.0,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.1419,0.0662,0.0261,21.0,0.0,0.0769,71.0,-0.0344,0.093,1445.0,-0.0265,-0.2873,117611.0,-0.0822,-0.2863,49,0.1395,-0.0755,0.7636,-0.1494,0.1815,1.0
202109,37061,"duplin, nc",283250.0,0.0254,0.3561,39,-0.0127,-0.35,44.0,0.8316,-0.5584,16,-0.5789,0.1429,0,,,0.0,0.0,0.0,14.0,0.1667,0.0,0.1255,0.03,-0.0049,52.0,0.0612,0.6,129.0,-0.0537,0.2333,2507.0,0.0505,0.1092,345294.0,0.051,0.3969,91,0.0282,-0.0162,1.3333,0.0928,0.7917,0.0
202109,37079,"greene, nc",183450.0,-0.1402,0.8541,6,0.0,-0.5,95.0,0.1656,0.6102,4,,-0.3333,0,,,0.0,0.0,0.0,2.0,0.0,0.0,0.1,0.013,0.0167,10.0,-0.2857,-0.2,106.0,0.1044,0.3195,1903.0,-0.0406,0.1351,222421.0,-0.0864,0.1289,16,-0.2889,-0.3469,1.6667,-0.6667,0.625,1.0
202109,37021,"buncombe, nc",499450.0,0.0176,0.0695,615,0.0115,-0.318,47.0,0.069,-0.2119,478,0.017,-0.0516,14,0.1667,-0.5,0.008,0.0009,-0.0052,232.0,-0.0252,-0.1077,0.1329,-0.0053,0.0044,654.0,0.0316,0.0219,270.0,-0.0156,0.1848,1929.0,0.0129,-0.0982,814505.0,0.0295,0.1644,1266,0.0226,-0.1771,1.0635,0.0207,0.3537,0.0
202109,37147,"pitt, nc",250243.0,0.0235,-0.0608,190,0.0615,-0.1304,37.0,0.1045,-0.4286,246,-0.0611,0.0165,16,-0.619,-0.3846,0.017,-0.0282,-0.0095,52.0,0.1304,-0.1333,0.0555,0.0077,-0.0058,525.0,0.0184,0.0458,125.0,0.0263,0.1194,2012.0,0.0014,-0.1431,286722.0,0.0153,-0.1259,716,0.031,-0.0131,2.7632,-0.1167,0.4657,0.0
202109,37037,"chatham, nc",679500.0,-0.0069,0.1425,131,0.0235,-0.478,47.0,0.0568,-0.2901,108,0.08,0.0189,8,0.0,-0.4286,0.0226,-0.0005,-0.0044,26.0,0.3,-0.5185,0.0726,0.0194,-0.0388,109.0,-0.0954,-0.2214,225.0,0.0131,0.2389,3081.0,-0.0278,-0.0663,861011.0,0.0147,0.2611,240,-0.04,-0.3838,0.8352,-0.1098,0.2752,0.0
202109,37043,"clay, nc",388975.0,-0.0323,0.2111,87,0.0549,-0.3843,58.0,0.1106,-0.23,34,-0.0556,-0.0556,0,,-1.0,0.0,0.0,-0.0075,16.0,0.6,-0.1111,0.0891,0.0281,0.0202,57.0,0.1875,-0.3174,195.0,0.0192,0.2394,2184.0,-0.0344,0.0505,533331.0,-0.0169,0.2087,142,0.123,-0.3568,0.659,0.0736,0.0647,0.0
202109,37127,"nash, nc",274500.0,-0.0177,0.3203,126,-0.0195,0.2488,38.0,-0.0065,-0.2897,116,-0.1471,0.1373,26,1.1667,2.25,0.0561,0.0329,0.0358,34.0,-0.0556,1.8333,0.0708,-0.0037,0.0398,235.0,-0.0582,0.1934,126.0,0.0013,0.1499,2110.0,-0.0046,-0.0035,309763.0,0.0096,0.186,358,-0.0403,0.2181,1.8685,-0.0768,-0.0867,0.0
202109,37181,"vance, nc",165000.0,0.0078,-0.3413,48,-0.0306,0.3194,46.0,0.4677,0.3684,26,-0.3158,0.625,0,,,0.0,0.0,0.0,8.0,-0.3333,3.0,0.0845,-0.0176,0.0574,32.0,0.3333,0.2075,126.0,0.1168,0.3479,1502.0,-0.0466,-0.1468,282604.0,0.0763,-0.0408,76,0.0709,0.1984,0.6737,0.1839,-0.0624,1.0
202109,37113,"macon, nc",599450.0,0.0169,0.3389,166,-0.046,-0.4113,56.0,0.0467,0.0769,96,-0.04,-0.3924,0,-1.0,-1.0,0.0,-0.0044,-0.0034,26.0,-0.2353,-0.2778,0.0591,-0.0174,-0.0023,178.0,0.0201,0.1129,258.0,0.0919,0.6304,2164.0,0.0291,0.1596,885366.0,0.0149,0.2444,341,-0.0044,-0.2206,1.0693,0.0693,0.5037,0.0
202109,37085,"harnett, nc",278844.0,0.0235,0.0353,218,0.0456,-0.046,38.0,0.125,-0.2884,272,0.0382,0.1826,12,-0.4,-0.4,0.0129,-0.0075,-0.0116,48.0,0.2,-0.04,0.0493,0.0086,-0.0128,498.0,-0.0386,0.3227,136.0,0.0488,0.1373,2100.0,0.0,-0.087,303358.0,0.0529,0.0674,712,-0.0152,0.1819,2.2844,-0.2,0.6367,0.0
202109,37129,"new hanover, nc",431950.0,0.0105,0.1091,469,0.0032,-0.4527,42.0,0.0506,-0.3306,468,-0.1333,-0.1397,20,-0.375,-0.6552,0.0111,-0.0054,-0.0123,176.0,0.1282,-0.3383,0.0974,0.0175,-0.0094,873.0,-0.092,-0.2089,217.0,0.0221,0.1701,2041.0,-0.0276,-0.0446,662266.0,0.0035,0.0571,1339,-0.06,-0.3136,1.8614,-0.1953,0.5738,0.0
202109,37135,"orange, nc",484950.0,0.038,-0.0763,133,0.1319,-0.3913,23.0,-0.0625,-0.6371,170,0.2319,0.1806,6,2.0,-0.4,0.014,0.0085,-0.0043,26.0,-0.2353,-0.675,0.0674,-0.0205,-0.0783,108.0,-0.1224,-0.3875,234.0,0.0392,0.2395,2223.0,0.0301,-0.1858,663418.0,0.0661,-0.0036,241,0.0063,-0.3888,0.8083,-0.2343,0.0051,1.0
202109,37015,"bertie, nc",124725.0,-0.0212,0.3361,18,0.2414,-0.3208,76.0,0.2785,-0.2953,2,-0.5,-0.5,0,,,0.0,0.0,0.0,2.0,,0.0,0.0769,0.0769,0.0256,5.0,-0.4,-0.55,69.0,-0.1967,0.0038,1740.0,0.011,0.059,227164.0,0.2085,0.0805,22,-0.0222,-0.3803,0.25,-0.2672,-0.1274,0.0
202109,37055,"dare, nc",620750.0,-0.0286,0.1517,311,-0.0547,-0.348,58.0,0.1768,-0.1558,164,-0.2039,-0.287,8,1.0,-0.3333,0.0096,0.005,-0.0007,64.0,-0.2889,-0.0588,0.078,-0.0285,0.0184,355.0,0.1199,-0.2511,309.0,-0.0053,0.288,2006.0,-0.0331,-0.1413,811532.0,-0.0225,0.195,663,0.0216,-0.2988,1.1415,0.178,0.1478,0.0
202109,37027,"caldwell, nc",252500.0,0.0102,-0.1171,75,-0.057,-0.3318,41.0,0.1241,0.0316,82,0.2059,0.1081,0,-1.0,-1.0,0.0,-0.0078,-0.0063,34.0,-0.0556,0.5455,0.1418,-0.0129,0.0566,82.0,-0.0682,-0.2511,140.0,0.0355,0.1454,1810.0,-0.0326,-0.1446,368724.0,0.0309,-0.0818,159,-0.0245,-0.2244,1.1007,-0.0133,0.1186,1.0
202109,37115,"madison, nc",479500.0,0.043,0.1577,69,0.0615,-0.0213,54.0,0.0534,-0.125,34,0.0,0.4167,0,,-1.0,0.0,0.0,-0.0168,12.0,-0.25,-0.1429,0.0813,-0.031,-0.0349,40.0,-0.0588,0.4545,225.0,0.0219,0.2182,2302.0,0.0016,0.1041,615775.0,0.0216,0.2224,109,0.0093,0.1244,0.5797,-0.0741,0.1896,0.0
202109,37137,"pamlico, nc",336000.0,0.0,-0.0225,47,-0.1226,-0.4918,78.0,0.058,-0.2857,24,0.0909,0.3333,0,,,0.0,0.0,0.0,12.0,0.0,0.0,0.1063,0.0144,0.0309,50.0,-0.1,-0.0388,175.0,-0.0453,-0.0122,1977.0,0.0029,0.0116,454310.0,-0.0071,0.0294,96,-0.1198,-0.3298,1.0645,0.0268,0.5017,0.0
202109,37049,"craven, nc",272400.0,0.0183,0.1794,196,-0.069,-0.3373,49.0,0.1737,-0.3636,170,-0.3089,-0.0116,18,-0.3571,-0.3571,0.0222,-0.0093,-0.0085,50.0,-0.2188,-0.4048,0.0609,-0.0056,-0.033,459.0,-0.0507,0.0943,137.0,0.0084,0.1567,1871.0,0.0065,-0.0415,330334.0,0.0218,0.1167,651,-0.0599,-0.0882,2.3453,0.0453,0.9249,0.0
202109,37177,"tyrrell, nc",360000.0,0.1122,0.1043,11,0.2941,0.0476,57.0,-0.3875,0.3533,2,-0.6667,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3282,2.0,-0.6667,-0.75,124.0,-0.1625,-0.2643,1750.0,0.1937,0.4309,310662.0,0.0159,0.1954,13,-0.1071,-0.3421,0.1818,-0.5241,-0.5801,0.0
202109,37007,"anson, nc",129500.0,-0.0312,-0.0256,22,0.0,-0.12,55.0,-0.0723,-0.084,16,0.6,0.1429,0,,,0.0,0.0,0.0,6.0,-0.5,0.5,0.0918,-0.0922,0.0103,22.0,-0.1852,0.5172,92.0,-0.0605,0.2018,1250.0,0.0089,-0.162,177382.0,0.1225,-0.0057,44,-0.0833,0.1139,1.0,-0.2273,0.42,0.0
202109,37031,"carteret, nc",450000.0,0.0,0.1688,276,0.1288,-0.3927,45.0,-0.104,-0.4769,198,0.0,0.0,4,0.0,-0.8,0.0049,0.0,-0.0141,80.0,0.0811,0.2903,0.0975,0.0057,0.0372,359.0,0.0056,-0.1794,266.0,-0.0132,0.1191,1821.0,-0.0159,-0.0355,623707.0,-0.0009,0.1308,639,0.0695,-0.2822,1.3007,-0.1594,0.3381,0.0
202109,37059,"davie, nc",243673.0,0.0155,-0.1096,84,0.037,-0.1429,47.0,0.1205,-0.2791,56,-0.0667,-0.1765,0,,-1.0,0.0,0.0,-0.0087,20.0,-0.3333,-0.0909,0.0875,-0.0303,-0.0289,88.0,-0.0169,0.8041,129.0,0.0151,0.0743,1952.0,0.0023,-0.1501,355147.0,0.0554,-0.0708,174,0.0235,0.1877,1.0417,-0.0571,0.5468,1.0
202108,37173,"swain, nc",457000.0,-0.0256,0.3153,71,0.0441,-0.3173,67.0,0.0551,-0.1728,26,0.0833,0.3,0,,,0.0,0.0,0.0,6.0,-0.625,-0.5,0.0378,-0.0799,-0.0538,51.0,0.0,2.0,227.0,0.0036,0.1022,2031.0,-0.0692,0.1221,596732.0,-0.0464,0.212,123,0.0124,0.0124,0.7183,-0.0317,0.5548,0.0
202108,37027,"caldwell, nc",249950.0,0.0002,-0.1527,79,-0.0814,-0.092,36.0,0.1694,-0.157,68,-0.2273,-0.15,2,,,0.0078,0.0078,0.0078,36.0,-0.1,0.5,0.1547,0.0143,0.0559,88.0,0.0353,0.0115,135.0,-0.0264,0.1482,1871.0,-0.0204,-0.153,357682.0,-0.0099,-0.1099,163,-0.0468,-0.0632,1.1139,0.1256,0.1139,1.0
202108,37145,"person, nc",362355.0,-0.0696,0.6862,42,0.1351,-0.0233,43.0,0.1944,-0.2456,42,0.3125,0.5,0,,,0.0,0.0,0.0,8.0,0.0,-0.3333,0.067,-0.0064,-0.0392,36.0,0.1452,-0.2604,167.0,-0.0049,0.4008,2477.0,-0.0117,0.4234,603428.0,-0.0367,1.2036,80,0.2422,-0.1264,0.8452,0.0074,-0.271,1.0
202108,37015,"bertie, nc",127425.0,0.0619,0.2871,15,-0.2368,-0.5323,59.0,0.881,-0.3763,4,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0909,8.0,-0.0625,-0.25,86.0,0.248,0.2983,1721.0,0.0088,0.0321,187967.0,-0.0102,-0.1424,23,-0.1346,-0.4512,0.5172,0.0962,0.1947,0.0
202108,37093,"hoke, nc",219000.0,-0.0478,-0.0437,63,0.5,0.0862,41.0,0.0519,-0.1383,116,0.0,0.0,4,-0.6667,-0.5,0.0094,-0.0151,-0.0102,14.0,0.75,0.75,0.0322,0.013,0.0148,246.0,-0.0646,-0.0855,118.0,0.0136,0.113,1889.0,-0.0313,-0.1005,223344.0,-0.0383,-0.005,311,0.0214,-0.0534,3.9048,-2.3571,-0.7332,0.0
202108,37135,"orange, nc",467200.0,0.0359,-0.1168,118,0.0307,-0.5145,24.0,0.3333,-0.5932,138,-0.1585,-0.1585,2,,-0.75,0.0056,0.0056,-0.0079,34.0,0.0625,-0.4688,0.0879,0.0177,-0.0142,123.0,-0.0041,-0.3306,225.0,-0.0037,0.1737,2158.0,0.0353,-0.2009,622267.0,-0.0169,-0.0665,239,0.0084,-0.4455,1.0426,-0.0364,0.2864,1.0
202108,37177,"tyrrell, nc",323675.0,0.4134,0.4386,9,-0.0556,-0.5,92.0,0.0603,0.1114,6,,-0.25,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,0.2,-0.25,148.0,0.0398,0.1317,1466.0,0.1329,-0.321,305809.0,0.1986,0.2473,14,0.0,-0.3913,0.7059,0.1503,0.2353,0.0
202108,37115,"madison, nc",459750.0,0.0005,0.2774,65,-0.0152,-0.2073,52.0,0.2875,-0.3268,34,0.0625,0.2143,0,,,0.0,0.0,0.0,16.0,0.0,-0.2,0.1123,-0.0117,-0.0143,43.0,0.1806,0.1806,221.0,-0.066,0.1811,2298.0,0.0885,0.1546,602736.0,0.0331,0.2703,108,0.0238,-0.0652,0.6538,0.1084,0.2148,0.0
202108,37131,"northampton, nc",150950.0,-0.1949,-0.1374,15,-0.0938,-0.4423,35.0,0.0938,-0.5205,10,-0.1667,-0.1667,0,,,0.0,0.0,0.0,4.0,0.0,,0.0743,-0.031,0.0743,25.0,0.2895,0.225,94.0,-0.0398,0.208,1572.0,-0.1318,-0.2203,351144.0,-0.0984,0.177,40,0.1286,-0.1413,1.6897,0.5022,0.9204,1.0
202108,37055,"dare, nc",639055.0,-0.014,0.2175,329,0.1384,-0.3769,50.0,-0.0388,-0.3444,206,0.1444,0.0957,4,-0.5,-0.6667,0.0046,-0.0059,-0.0047,90.0,0.4063,0.4063,0.1065,0.0225,0.0531,317.0,0.0567,-0.3477,310.0,0.0001,0.324,2075.0,-0.0429,-0.106,830182.0,-0.0477,0.2862,649,0.0926,-0.3574,0.9635,-0.0745,0.0431,0.0
202108,37087,"haywood, nc",394750.0,0.0123,0.0672,217,-0.0356,-0.2138,52.0,0.3205,-0.1417,112,-0.3333,-0.1765,0,-1.0,-1.0,0.0,-0.0067,-0.0062,80.0,-0.1667,0.0526,0.1542,-0.0154,0.0341,195.0,-0.0026,-0.1507,216.0,0.0017,0.2708,1908.0,-0.0009,-0.13,583540.0,0.048,0.1365,406,-0.0368,-0.2111,0.8963,0.0296,0.0666,0.0
202108,37191,"wayne, nc",219900.0,0.0471,0.1604,129,0.0533,-0.062,35.0,0.0606,-0.2553,152,0.0,0.2667,6,,-0.5,0.0127,0.0127,-0.015,38.0,0.1875,0.9,0.079,0.0137,0.0295,196.0,-0.0101,0.1951,115.0,-0.0175,0.2065,1859.0,-0.013,-0.1143,224666.0,-0.0214,0.1173,323,0.0078,0.0574,1.5253,-0.0977,0.3282,0.0
202108,37195,"wilson, nc",189900.0,0.0408,-0.0505,63,-0.0156,-0.3226,38.0,0.1538,-0.4863,76,-0.24,-0.05,0,-1.0,-1.0,0.0,-0.0118,-0.012,20.0,0.0,0.6667,0.0744,0.0155,0.0348,148.0,-0.075,-0.039,110.0,0.0322,0.062,1607.0,-0.02,-0.1915,232783.0,0.0294,-0.0472,213,-0.0779,-0.127,2.3492,-0.1508,0.6933,0.0
202108,37051,"cumberland, nc",202450.0,0.0382,-0.0796,441,0.1237,-0.0527,32.0,-0.0735,-0.3571,672,-0.0233,0.3228,46,0.6429,0.2778,0.0192,0.0078,0.0009,144.0,0.2,0.2,0.0594,0.0106,0.0008,1291.0,-0.0092,0.2111,114.0,0.023,0.1058,1847.0,0.0061,-0.1204,243713.0,0.0039,-0.0003,1729,0.0207,0.1257,2.9308,-0.3932,0.6383,0.0
202108,37021,"buncombe, nc",490790.0,-0.0414,0.0909,608,0.0677,-0.3332,44.0,0.0116,-0.3308,470,0.0043,0.0491,12,0.5,0.0,0.0071,0.0023,0.001,238.0,0.1442,-0.1959,0.1382,0.0092,-0.0084,634.0,0.0267,-0.0039,275.0,0.0133,0.2189,1904.0,-0.0291,-0.097,791181.0,-0.0251,0.1704,1238,0.0438,-0.1966,1.0428,-0.0416,0.3447,0.0
202108,37199,"yancey, nc",463900.0,-0.0232,0.2886,85,0.0305,-0.5481,46.0,-0.2541,-0.5646,40,0.1111,0.25,0,,,0.0,0.0,0.0,28.0,0.75,0.75,0.153,0.0636,0.099,61.0,-0.0615,-0.1408,206.0,-0.0617,0.1171,1986.0,0.0051,0.0182,811194.0,-0.0558,0.5734,146,0.0175,-0.4404,0.7219,-0.0708,0.3422,0.0
202108,37063,"durham, nc",417225.0,-0.0042,0.1588,312,0.0524,-0.4467,24.0,0.3056,-0.4535,440,-0.0756,-0.1667,6,-0.5,-0.9118,0.0054,-0.0062,-0.0398,94.0,-0.06,-0.4659,0.0865,-0.0078,-0.0308,320.0,0.0095,-0.196,218.0,-0.0362,0.2307,1800.0,-0.0032,-0.054,495842.0,-0.0097,0.1285,631,0.0447,-0.3502,1.0273,-0.0437,0.3204,0.0
202108,37105,"lee, nc",328640.0,-0.0113,0.3175,83,0.4068,0.0641,25.0,-0.2574,-0.5144,92,0.2105,0.0455,2,-0.5,,0.0069,-0.0074,0.0069,24.0,1.0,0.0,0.0723,0.0408,-0.0272,161.0,0.0662,0.4636,144.0,0.02,0.2628,2233.0,-0.0291,-0.0291,377005.0,-0.025,0.2618,245,0.1722,0.276,1.9398,-0.6196,0.5295,0.0
202108,37059,"davie, nc",239945.0,-0.0402,-0.1723,81,0.0946,-0.198,42.0,-0.1863,-0.3413,60,-0.25,0.25,0,,,0.0,0.0,0.0,30.0,0.25,-0.0625,0.1179,0.029,-0.0136,89.0,-0.1982,0.3906,127.0,0.0009,0.1145,1947.0,-0.0733,-0.1362,336513.0,-0.1254,-0.1335,170,-0.0608,0.018,1.0988,-0.4012,0.4651,1.0
202108,37029,"camden, nc",349975.0,0.0002,0.167,26,0.0625,-0.25,67.0,0.2315,-0.1014,12,0.0,0.5,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0783,0.0093,0.0158,16.0,-0.3261,-0.38,188.0,0.0218,0.241,1806.0,-0.0847,-0.0341,357048.0,0.0187,0.1442,41,-0.1087,-0.2679,0.6078,-0.3505,-0.1275,0.0
202108,37157,"rockingham, nc",185000.0,-0.0704,-0.0258,119,0.3022,0.0304,38.0,-0.1793,-0.3602,116,0.1154,0.2609,0,,-1.0,0.0,0.0,-0.0119,30.0,-0.1667,-0.0625,0.0764,-0.0245,-0.0392,160.0,-0.0643,1.0513,111.0,-0.0083,0.1744,1581.0,0.0184,-0.0877,268323.0,-0.0602,0.1351,277,0.0717,0.4179,1.3502,-0.5289,0.672,0.0
202108,37119,"mecklenburg, nc",425000.0,0.0,0.0119,1362,0.013,-0.3131,28.0,0.0769,-0.2222,1788,-0.0688,-0.1614,96,0.4118,-0.7037,0.0209,0.0067,-0.0311,534.0,-0.181,-0.2283,0.1166,-0.0216,0.0055,1442.0,-0.0204,-0.2872,220.0,-0.0001,0.151,1962.0,-0.0177,-0.1599,587344.0,-0.0079,-0.0488,2799,0.0,-0.2995,1.0591,-0.0361,0.0384,0.0
202108,37165,"scotland, nc",189600.0,-0.0021,0.2648,40,0.5192,0.0128,32.0,0.0,-0.6981,34,0.4167,0.7,0,,,0.0,0.0,0.0,14.0,0.75,2.5,0.1166,0.0564,0.0753,44.0,-0.0543,0.0875,95.0,0.0125,0.2499,1995.0,-0.0667,0.0775,217613.0,0.0059,0.2294,84,0.1284,0.0844,1.1013,-0.668,0.0756,1.0
202108,37123,"montgomery, nc",180750.0,-0.3973,-0.0825,78,0.2705,-0.2476,44.0,-0.2727,-0.4762,32,0.0,-0.1111,0,,,0.0,0.0,0.0,20.0,0.0,-0.2857,0.1182,-0.0152,-0.0365,48.0,0.0106,0.1585,199.0,0.0165,0.2372,1154.0,-0.4172,-0.3054,423099.0,-0.1875,0.0199,124,0.1071,-0.1389,0.6129,-0.1576,0.2148,0.0
202108,37193,"wilkes, nc",284175.0,-0.051,-0.252,63,0.0,-0.3368,52.0,0.035,-0.1914,48,-0.1429,0.0909,0,,,0.0,0.0,0.0,24.0,0.2,0.2,0.1183,0.0078,0.0212,92.0,0.0398,0.2708,150.0,-0.0459,-0.0443,1768.0,0.0532,-0.1464,428106.0,0.0387,-0.1518,154,0.0033,-0.0697,1.4524,0.0556,0.6945,1.0
202108,37163,"sampson, nc",258913.0,0.0,0.0699,49,0.2564,-0.1404,33.0,0.3265,-0.5608,38,0.3571,0.5833,0,-1.0,,0.0,-0.0186,0.0,6.0,-0.25,-0.25,0.04,-0.018,-0.0211,62.0,-0.1689,0.5,126.0,0.0174,0.2392,1950.0,0.0,-0.1987,259036.0,-0.0604,-0.3332,110,-0.0135,0.1061,1.2551,-0.6423,0.5358,0.0
202108,37175,"transylvania, nc",498500.0,-0.1479,-0.0129,108,-0.0227,-0.5406,59.0,-0.0167,-0.2436,70,0.0294,-0.3519,0,,-1.0,0.0,0.0,-0.0157,34.0,0.0625,-0.2917,0.1248,0.0003,0.033,93.0,0.022,-0.4561,250.0,-0.0237,0.2251,2050.0,-0.0834,-0.1854,876562.0,-0.0528,0.1868,198,-0.0149,-0.5123,0.8651,0.0378,0.1343,0.0
202108,37149,"polk, nc",510500.0,0.0483,0.137,87,-0.0225,-0.2162,50.0,-0.005,-0.3185,50,-0.1667,0.0417,0,,,0.0,0.0,0.0,26.0,-0.0714,0.3,0.1387,0.0001,0.0502,66.0,0.4348,-0.0704,245.0,0.0458,0.233,2150.0,0.0063,-0.0272,715260.0,0.0288,0.2204,149,0.0956,-0.1768,0.7586,0.2418,0.119,0.0
202108,37007,"anson, nc",133675.0,0.0737,0.037,22,-0.1538,-0.1852,59.0,0.1634,-0.1897,10,-0.5,-0.1667,0,,,0.0,0.0,0.0,12.0,0.0,2.0,0.1841,-0.0005,0.1151,27.0,0.4211,0.9286,98.0,0.1617,0.3428,1239.0,-0.0531,-0.1517,158024.0,-0.0368,-0.178,48,0.0667,0.1707,1.2273,0.4965,0.7088,0.0
202108,37067,"forsyth, nc",279900.0,-0.0179,-0.0978,441,0.0256,-0.312,38.0,-0.1279,-0.3304,634,0.0096,0.0931,20,-0.375,-0.1667,0.0097,-0.0051,-0.0042,136.0,0.2143,-0.2444,0.0649,0.0118,-0.0414,1028.0,-0.0274,1.5894,140.0,0.0017,0.1141,2012.0,-0.0114,-0.194,364141.0,-0.0161,-0.118,1462,-0.0175,0.4085,2.3311,-0.1271,1.7117,0.0
202108,37065,"edgecombe, nc",130975.0,0.0478,0.4553,71,0.127,0.2456,46.0,0.1375,-0.4678,48,-0.1429,1.0,10,,,0.0527,0.0527,0.0527,10.0,1.5,0.25,0.05,0.0303,-0.0155,69.0,0.0781,0.6047,95.0,0.0763,0.5716,1416.0,0.0075,-0.1083,149211.0,0.0084,0.1462,141,0.0763,0.4242,0.9718,-0.044,0.2174,1.0
202108,37179,"union, nc",422375.0,0.0123,0.083,273,0.0771,-0.3481,19.0,0.0882,-0.4861,482,-0.0282,0.2957,38,1.375,-0.6724,0.0364,0.0219,-0.0622,122.0,0.22,-0.1029,0.1097,0.0132,-0.0035,335.0,-0.0147,-0.154,181.0,-0.0057,0.1757,2438.0,0.01,-0.1179,583655.0,0.0326,0.0739,605,0.016,-0.2519,1.2294,-0.1145,0.282,0.0
202108,37143,"perquimans, nc",407225.0,0.0258,0.2211,39,0.0263,-0.4507,53.0,0.1042,-0.3837,20,-0.1667,0.0,0,,,0.0,0.0,0.0,6.0,-0.25,0.5,0.0759,-0.0074,0.0382,26.0,-0.0714,-0.2353,145.0,-0.1049,0.0403,2297.0,-0.0666,-0.0704,508769.0,0.1188,0.4239,64,-0.0078,-0.3952,0.6667,-0.0702,0.1878,0.0
202108,37187,"washington, nc",167900.0,0.0182,0.2305,10,-0.0909,-0.6667,59.0,0.0981,-0.4935,10,1.5,1.5,0,,,0.0,0.0,0.0,4.0,,0.0,0.1217,0.1217,0.0347,12.0,-0.1429,-0.0769,98.0,0.0394,0.2314,1997.0,-0.0015,0.1094,193562.0,-0.0836,-0.0104,22,-0.1538,-0.4762,1.2,-0.0727,0.7667,1.0
