month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201907,33009,"grafton, nh",268750.0,-0.0227,0.1388,734,0.0592,-0.1303,65.0,0.1026,-0.0373,204,-0.2609,-0.0192,0,,-1.0,0.0,0.0,-0.0031,136.0,0.0625,-0.1053,0.1157,0.0064,-0.0022,233.0,-0.0774,-0.0106,150.0,-0.0195,0.0841,1853.0,-0.0133,0.0343,395816.0,-0.0334,0.1744,969,0.026,-0.0995,0.3168,-0.0469,0.0383,0.0
201907,33007,"coos, nh",149900.0,-0.0007,0.0715,340,0.0195,-0.0711,65.0,0.136,0.0,72,-0.28,-0.0526,0,,-1.0,0.0,0.0,-0.004,72.0,0.2,0.2857,0.1422,0.0233,0.0275,74.0,0.0809,0.225,94.0,0.0022,0.0623,1682.0,0.011,0.0297,232361.0,0.0228,0.1893,412,0.0274,-0.034,0.2165,0.0123,0.0523,0.0
201907,33003,"carroll, nh",319125.0,-0.0178,0.0593,632,0.1512,-0.072,52.0,0.1705,-0.1345,200,-0.2424,-0.0385,0,-1.0,-1.0,0.0,-0.0039,-0.0037,130.0,0.4773,-0.0714,0.1271,0.0345,-0.0042,187.0,0.1036,0.0027,169.0,0.0064,0.0316,1873.0,-0.0143,-0.05,503941.0,-0.004,-0.076,820,0.1421,-0.0569,0.2951,-0.0127,0.022,0.0
201907,33015,"rockingham, nh",469900.0,0.0,0.093,1126,0.0227,-0.0652,48.0,0.1585,0.0215,636,-0.1543,0.0461,12,-0.4,-0.3333,0.0052,-0.0033,-0.0019,380.0,0.2025,0.0556,0.1618,0.0283,0.0118,564.0,0.0162,-0.0896,217.0,0.0025,0.0817,2110.0,-0.0031,0.0045,566972.0,-0.0008,0.0469,1675,0.0084,-0.0707,0.5009,-0.0032,-0.0134,0.0
201907,33013,"merrimack, nh",319450.0,-0.0168,0.0144,498,0.0071,-0.1804,48.0,0.1369,-0.0052,260,-0.0845,-0.1667,8,,3.0,0.0078,0.0078,0.0059,148.0,0.0278,-0.2745,0.1421,0.0086,-0.0402,285.0,0.0018,0.0327,153.0,0.0152,0.0573,2085.0,-0.0214,-0.0464,412784.0,-0.0001,0.0826,785,-0.0032,-0.1156,0.5719,-0.003,0.118,0.0
201906,33011,"hillsborough, nh",362700.0,-0.0063,0.0671,920,0.063,-0.1321,33.0,0.0154,-0.1081,740,-0.1106,-0.119,24,-0.2,0.2,0.0113,-0.0024,0.0034,292.0,0.187,-0.1705,0.1301,0.018,-0.0056,567.0,0.1513,-0.1612,173.0,-0.0008,0.0438,2133.0,-0.0012,0.0177,429792.0,-0.0003,0.0739,1476,0.0865,-0.1373,0.6163,0.0473,-0.0214,0.0
201906,33015,"rockingham, nh",469900.0,0.0069,0.0928,1101,0.1218,-0.0393,41.0,-0.0353,0.0513,752,0.0562,0.0108,20,0.4286,0.0,0.0085,0.0023,0.0003,316.0,0.2441,-0.1124,0.1335,0.0207,-0.0097,555.0,0.0551,-0.1382,216.0,-0.0112,0.0752,2116.0,0.0242,-0.004,567417.0,0.0222,0.0475,1661,0.1015,-0.0669,0.5041,-0.0318,-0.0579,0.0
201906,33001,"belknap, nh",334000.0,-0.0088,0.0124,458,0.1198,-0.1243,50.0,0.0989,0.0204,228,0.1068,0.1176,4,0.0,-0.5,0.0047,-0.0006,-0.0036,120.0,0.8182,0.1111,0.1579,0.0688,0.0411,165.0,0.0443,-0.1081,179.0,-0.0174,0.0598,1916.0,-0.0007,0.0,574469.0,-0.0823,-0.1109,625,0.1013,-0.1197,0.3603,-0.026,0.0065,0.0
201906,33009,"grafton, nh",275000.0,0.0578,0.1962,693,0.1186,-0.1127,59.0,-0.1931,0.0086,276,0.0222,0.15,0,-1.0,-1.0,0.0,-0.0035,-0.0061,128.0,0.1034,-0.1111,0.1093,0.0071,-0.0003,252.0,-0.004,0.0723,152.0,0.0363,0.0913,1878.0,0.0457,0.0731,409479.0,0.0294,0.2137,944,0.0838,-0.0754,0.3636,-0.0448,0.0627,0.0
201906,33019,"sullivan, nh",249450.0,-0.0413,0.0615,270,0.1227,-0.2521,53.0,-0.087,0.0096,96,-0.0769,-0.1724,0,-1.0,,0.0,-0.0041,0.0,60.0,0.3043,-0.0625,0.1429,0.0421,0.0316,81.0,-0.0241,-0.1649,128.0,-0.0046,0.1082,1990.0,-0.0354,0.0068,395878.0,0.0324,0.2312,346,0.0597,-0.2445,0.3,-0.0451,0.0313,0.0
201906,33007,"coos, nh",150000.0,-0.0161,0.1119,333,0.1623,-0.0348,57.0,-0.3871,-0.1231,100,0.0204,0.0417,0,,,0.0,0.0,0.0,60.0,0.5,0.875,0.1188,0.027,0.053,68.0,-0.0933,-0.0145,94.0,0.0459,0.1094,1664.0,-0.0027,0.04,227175.0,-0.0275,0.1954,401,0.1093,-0.0314,0.2042,-0.0576,0.0042,0.0
201906,33005,"cheshire, nh",269450.0,-0.02,0.0782,307,0.1004,-0.2026,50.0,-0.1632,-0.0476,160,0.194,0.1111,0,,,0.0,0.0,0.0,60.0,0.0714,-0.2857,0.0995,-0.0038,-0.0249,139.0,0.0734,-0.0608,131.0,0.0009,0.0215,1996.0,0.0099,0.0731,335797.0,0.0006,0.0384,445,0.0867,-0.1475,0.4528,-0.0114,0.0684,0.0
201906,33013,"merrimack, nh",324900.0,0.0046,0.0156,494,0.0647,-0.1527,42.0,0.05,0.0909,284,-0.2283,-0.1341,0,-1.0,-1.0,0.0,-0.0057,-0.01,144.0,0.3333,-0.2,0.1335,0.0303,-0.0173,284.0,0.1933,-0.0241,151.0,-0.003,0.0303,2130.0,0.0044,-0.0175,412820.0,0.072,0.0843,787,0.1195,-0.1016,0.5749,0.062,0.0758,0.0
201906,33003,"carroll, nh",324900.0,0.0,0.0866,549,0.2827,-0.1422,44.0,-0.0222,-0.1538,264,0.1379,0.2,4,1.0,,0.0039,0.0013,0.0039,88.0,0.5172,-0.1538,0.0926,0.0246,-0.0114,169.0,0.2071,-0.0398,167.0,-0.0025,0.0265,1901.0,-0.0112,-0.0186,505973.0,-0.0539,-0.0815,718,0.2585,-0.1158,0.3078,-0.0193,0.0328,0.0
201906,33017,"strafford, nh",329000.0,-0.0178,0.0362,367,0.1258,-0.1697,42.0,0.169,0.2576,252,0.1351,-0.1,4,1.0,-0.5,0.0049,0.0022,-0.0046,120.0,0.0526,0.0,0.139,-0.0099,0.0107,202.0,0.0716,-0.0288,170.0,-0.002,0.044,1938.0,-0.0117,0.02,402851.0,0.0031,0.07,568,0.1083,-0.1262,0.5504,-0.0278,0.0798,0.0
201905,33017,"strafford, nh",334950.0,0.0248,0.0308,326,0.13,-0.0537,36.0,0.029,0.2137,222,0.0183,-0.2745,2,-0.6667,-0.5,0.0027,-0.0062,-0.0024,114.0,0.5833,0.5833,0.1489,0.0365,0.0626,189.0,0.2083,0.0272,170.0,-0.0027,0.0322,1961.0,0.052,0.02,401607.0,0.0245,0.0153,513,0.1556,-0.0294,0.5782,0.0375,0.0456,0.0
201905,33001,"belknap, nh",336950.0,0.0716,0.0598,409,0.1314,-0.1195,46.0,-0.1727,-0.0421,206,-0.0096,-0.189,4,0.0,0.0,0.0052,-0.0005,0.0007,66.0,0.2222,-0.2826,0.0891,0.0129,-0.0182,158.0,0.1246,-0.1099,182.0,0.0341,0.0975,1917.0,0.0642,0.0366,625965.0,0.0601,-0.048,568,0.1204,-0.116,0.3863,-0.0024,0.0042,0.0
201905,33013,"merrimack, nh",323400.0,-0.0429,0.0036,464,0.1644,-0.0748,40.0,-0.0698,0.0,368,0.2778,0.0222,6,-0.25,0.0,0.0057,-0.003,0.0002,108.0,0.5,-0.2059,0.1032,0.0226,-0.017,238.0,0.1582,-0.1282,151.0,-0.0333,0.0236,2121.0,-0.0017,-0.0227,385081.0,-0.041,0.025,703,0.1649,-0.0911,0.5129,-0.0028,-0.0314,0.0
201905,33015,"rockingham, nh",466700.0,0.0148,0.0548,982,0.0881,-0.059,43.0,-0.0909,0.1972,712,0.2669,-0.1166,14,-0.5,-0.4615,0.0062,-0.0081,-0.0045,254.0,0.2959,-0.1361,0.1128,0.0119,-0.0106,526.0,0.0605,-0.1085,218.0,0.0058,0.0588,2066.0,-0.008,-0.0267,555098.0,-0.0572,0.0179,1508,0.0822,-0.0737,0.5359,-0.014,-0.0298,0.0
201905,33019,"sullivan, nh",260200.0,0.0234,0.1567,241,0.1425,-0.2153,58.0,-0.2581,0.0748,104,0.4444,-0.2121,2,,,0.0041,0.0041,0.0041,46.0,0.9167,-0.0417,0.1007,0.034,0.0147,83.0,0.085,-0.1616,129.0,0.0477,0.1194,2063.0,0.0022,0.0531,383444.0,0.0572,0.1999,327,0.1357,-0.1948,0.3451,-0.0183,0.0221,0.0
201905,33009,"grafton, nh",259974.0,0.0087,0.0972,620,0.0518,-0.1589,73.0,-0.1496,0.2288,270,0.125,-0.094,4,-0.3333,1.0,0.0035,-0.0024,0.0019,116.0,0.5263,0.16,0.1023,0.0317,0.0233,253.0,0.0812,0.039,147.0,0.015,0.0539,1796.0,0.0178,0.0352,397798.0,0.0275,0.1672,871,0.0577,-0.1085,0.4084,0.0111,0.0778,0.0
201905,33003,"carroll, nh",324900.0,-0.0018,0.0961,428,0.1742,-0.2267,45.0,-0.4,-0.1089,232,0.4684,-0.1077,2,-0.6667,,0.0026,-0.0065,0.0026,58.0,0.45,-0.2162,0.0681,0.0069,-0.0115,140.0,-0.0508,-0.1765,168.0,0.0046,0.0273,1922.0,-0.0677,0.0176,534781.0,-0.0326,-0.0254,571,0.111,-0.2109,0.3271,-0.0776,0.02,0.0
201905,33007,"coos, nh",152450.0,0.017,0.2201,287,0.0514,-0.1061,93.0,-0.3971,-0.0412,98,0.3611,0.4412,0,,-1.0,0.0,0.0,-0.0042,40.0,0.3333,0.1111,0.0918,0.0195,0.0108,75.0,0.3274,0.0638,89.0,0.0441,0.0962,1669.0,-0.0325,0.0533,233606.0,0.0121,0.2548,362,0.0988,-0.0635,0.2618,0.0544,0.0418,0.0
201905,33011,"hillsborough, nh",365000.0,0.0,0.0445,866,0.1321,-0.0793,33.0,-0.0972,-0.0909,832,0.2418,-0.0024,30,0.25,0.3636,0.0137,0.001,0.0045,246.0,0.3516,-0.1022,0.1121,0.0161,-0.003,493.0,0.0836,-0.2145,173.0,-0.0169,0.0428,2136.0,0.0054,0.0142,429912.0,0.0014,0.0671,1359,0.1122,-0.1294,0.569,-0.0255,-0.098,0.0
201905,33005,"cheshire, nh",274950.0,0.0746,0.128,279,0.0608,-0.152,60.0,-0.2086,0.1832,134,0.0152,-0.2386,0,-1.0,,0.0,-0.0036,0.0,56.0,0.3333,-0.1765,0.1033,0.0226,-0.0049,130.0,0.0039,-0.0616,131.0,0.046,0.0206,1977.0,0.0088,0.0533,335610.0,0.0389,0.0383,410,0.0367,-0.1231,0.4642,-0.0263,0.0447,0.0
201904,33019,"sullivan, nh",254250.0,0.0419,0.161,211,-0.0255,-0.2549,78.0,-0.2327,0.1273,72,0.125,-0.1628,0,-1.0,,0.0,-0.0115,0.0,24.0,0.2,-0.2941,0.0668,0.0083,-0.0093,77.0,0.1087,-0.0316,123.0,0.0203,0.0959,2058.0,0.005,0.0189,362705.0,0.0541,0.0705,288,0.0123,-0.2091,0.3634,0.044,0.0838,0.0
201904,33001,"belknap, nh",314450.0,0.0337,0.0162,362,0.0509,-0.0524,55.0,-0.375,0.0377,208,0.4857,-0.028,4,,0.0,0.0057,0.0057,0.0003,54.0,0.5,0.08,0.0762,0.016,0.0104,141.0,0.2325,-0.1191,176.0,0.03,0.0434,1802.0,-0.0006,-0.0158,590479.0,0.0464,0.031,507,0.1059,-0.0638,0.3887,0.0573,-0.0294,0.0
201904,33017,"strafford, nh",326850.0,0.0532,0.0629,289,0.023,0.0052,35.0,-0.4344,-0.0143,218,0.5139,-0.1138,6,-0.25,-0.25,0.0089,-0.0052,-0.0021,72.0,-0.0526,0.1613,0.1124,-0.0216,0.0222,156.0,0.1064,-0.0429,171.0,0.0181,0.0646,1864.0,0.0311,-0.0151,392021.0,0.0577,-0.043,444,0.0485,-0.0111,0.5407,0.0407,-0.0272,0.0
201904,33013,"merrimack, nh",337889.0,0.0435,0.0248,399,0.0487,-0.0478,43.0,-0.3385,-0.1134,288,0.1077,0.0,8,1.0,-0.2,0.0088,0.0036,-0.002,72.0,0.0588,-0.2,0.0806,0.0007,-0.0175,206.0,0.0989,-0.1046,157.0,0.0239,0.0515,2124.0,0.0124,-0.0381,401558.0,0.0085,0.066,604,0.0644,-0.068,0.5157,0.0236,-0.0327,0.0
201904,33011,"hillsborough, nh",365000.0,0.0033,0.0445,765,0.0574,-0.0828,36.0,-0.28,-0.04,670,0.2885,-0.154,24,0.2,-0.2941,0.0127,0.0009,-0.003,182.0,0.3382,-0.0619,0.096,0.0122,0.0049,455.0,0.1867,-0.2026,176.0,0.0018,0.0566,2124.0,0.0125,0.0242,429327.0,0.0173,0.0831,1222,0.1074,-0.1272,0.5945,0.0648,-0.0894,0.0
201904,33015,"rockingham, nh",459900.0,0.0126,0.0243,902,0.0428,-0.0285,47.0,-0.3125,0.1402,562,0.2773,-0.2322,28,-0.125,1.0,0.0143,-0.0042,0.0079,196.0,0.3243,0.1807,0.1009,0.0152,0.0228,496.0,0.1643,-0.0265,217.0,0.0045,0.0419,2083.0,0.0097,-0.0334,588803.0,0.0141,0.0693,1394,0.0819,-0.0282,0.5499,0.0574,0.0012,0.0
201904,33007,"coos, nh",149900.0,0.0,0.2549,273,-0.0018,-0.1404,154.0,-0.0237,0.0232,72,-0.0526,-0.0526,0,,,0.0,0.0,0.0,30.0,0.25,0.0,0.0724,0.0128,0.0064,57.0,0.0463,-0.0887,86.0,-0.0163,0.0159,1725.0,0.0007,0.0992,230818.0,0.0092,0.2698,329,0.0061,-0.1331,0.2073,0.0095,0.0118,0.0
201904,33003,"carroll, nh",325500.0,0.0118,0.0868,365,0.0182,-0.1936,75.0,-0.2105,0.0791,158,0.3621,-0.2476,6,0.5,0.5,0.009,0.0026,0.0037,40.0,0.0,-0.3333,0.0612,-0.0045,-0.0114,148.0,0.0846,-0.1061,167.0,0.0136,0.0292,2062.0,0.0371,0.0476,552782.0,0.046,0.0285,514,0.0416,-0.1677,0.4047,0.0248,0.0396,0.0
201904,33005,"cheshire, nh",255857.0,0.0119,0.0309,263,-0.0038,-0.1115,76.0,-0.2944,0.1483,132,0.5,-0.0833,2,,-0.5,0.0036,0.0036,-0.0038,42.0,0.1667,-0.125,0.0807,0.0041,-0.0094,129.0,0.1622,0.0932,125.0,0.0015,-0.0016,1959.0,0.0231,0.0261,323033.0,0.0166,0.0079,395,0.0533,-0.0436,0.4905,0.07,0.0918,0.0
201904,33009,"grafton, nh",257736.0,0.014,0.1211,589,0.0,-0.0754,85.0,-0.1211,0.364,240,0.1765,-0.04,6,,0.0,0.0059,0.0059,0.0007,76.0,0.1176,-0.0732,0.0706,0.0001,-0.0037,234.0,0.3371,-0.0602,145.0,0.0165,0.0552,1765.0,0.0043,-0.0064,387154.0,0.0049,0.166,824,0.0779,-0.0705,0.3973,0.1002,0.0064,0.0
201903,33009,"grafton, nh",254186.0,0.0171,0.0635,589,0.012,-0.0281,97.0,-0.1019,0.3288,204,0.4571,-0.0377,0,,-1.0,0.0,0.0,-0.004,68.0,0.0303,-0.1905,0.0705,-0.0045,-0.0098,175.0,0.3308,-0.1784,143.0,0.0107,0.0465,1757.0,-0.0008,-0.0061,385261.0,0.001,0.1646,764,0.0715,-0.0706,0.2971,0.0712,-0.0544,0.0
201903,33007,"coos, nh",149900.0,0.0,0.2502,273,0.0055,-0.1548,158.0,0.0177,-0.0706,76,0.5833,0.7273,0,,,0.0,0.0,0.0,24.0,0.5,0.5,0.0596,0.0143,0.0213,54.0,-0.0182,0.0189,87.0,-0.0293,0.0579,1723.0,-0.0169,0.1054,228706.0,-0.033,0.2478,327,0.0031,-0.128,0.1978,-0.0048,0.0337,1.0
201903,33003,"carroll, nh",321714.0,0.0064,0.0724,358,-0.0069,-0.1808,95.0,-0.1264,-0.0865,116,0.0741,-0.0938,4,,0.0,0.0064,0.0064,0.001,40.0,0.4286,-0.0909,0.0657,0.0189,0.0053,136.0,0.1982,-0.0933,165.0,0.002,0.0239,1988.0,0.0207,0.0045,528473.0,0.054,-0.0071,493,0.0325,-0.1616,0.3799,0.065,0.0366,0.0
201903,33013,"merrimack, nh",323814.0,0.0502,-0.0187,380,0.0383,0.0795,65.0,-0.2593,-0.0972,260,1.0,0.2745,4,0.0,0.0,0.0051,-0.0007,0.0004,68.0,0.1333,0.2143,0.0799,-0.0066,0.0101,187.0,0.1615,-0.2208,153.0,0.0174,0.0489,2098.0,0.002,-0.0535,398186.0,-0.0008,0.0633,567,0.0759,-0.0581,0.4921,0.0522,-0.1897,0.0
201903,33017,"strafford, nh",310336.0,0.0348,0.0451,282,-0.0276,0.1102,61.0,-0.2469,0.0702,144,0.1429,0.0286,8,1.0,1.0,0.0141,0.0063,0.0073,76.0,0.2258,0.5833,0.134,0.0202,0.0518,141.0,0.0483,-0.2079,168.0,0.0058,0.0514,1808.0,0.018,-0.0059,370641.0,-0.0097,-0.0281,423,0.0083,-0.0094,0.5,0.0362,-0.2008,0.0
201903,33011,"hillsborough, nh",363800.0,0.0145,0.0397,723,0.0493,-0.0449,50.0,-0.322,-0.0196,520,0.4054,-0.0845,20,-0.6,0.6667,0.0118,-0.0219,0.0054,136.0,0.193,0.0,0.0838,-0.0015,0.0116,383.0,0.1839,-0.3316,176.0,0.0132,0.0545,2098.0,0.025,0.0233,422019.0,0.0459,0.064,1103,0.0905,-0.1694,0.5297,0.0602,-0.2272,0.0
201903,33019,"sullivan, nh",244014.0,0.0191,0.1092,216,-0.0442,-0.1849,101.0,-0.1583,0.0412,64,0.0667,-0.1579,4,1.0,,0.0115,0.0061,0.0115,20.0,0.0,0.0,0.0585,-0.0009,0.008,69.0,0.1597,0.0615,120.0,0.0244,0.0991,2048.0,-0.0043,0.0085,344091.0,0.0281,0.0718,284,0.0,-0.1368,0.3194,0.0562,0.0742,0.0
201903,33001,"belknap, nh",304186.0,0.0143,0.0059,344,0.0223,0.0299,88.0,-0.1659,0.375,140,0.8919,-0.1463,0,-1.0,-1.0,0.0,-0.0035,-0.0061,36.0,0.0588,-0.1,0.0602,-0.0044,-0.0041,114.0,0.1875,-0.2245,171.0,0.0147,0.0303,1803.0,-0.0183,-0.0256,564294.0,0.0125,0.0051,458,0.0529,-0.0557,0.3314,0.0461,-0.1087,0.0
201903,33015,"rockingham, nh",454186.0,0.0105,0.0139,865,0.0159,0.064,68.0,-0.2,0.2593,440,0.236,-0.12,32,0.4545,0.3333,0.0185,0.0045,0.0041,148.0,0.2982,0.1212,0.0856,0.0122,0.0114,426.0,0.1703,-0.0596,216.0,0.0024,0.0236,2063.0,0.0078,-0.0547,580595.0,0.0646,0.0514,1288,0.0653,0.0255,0.4925,0.065,-0.0647,0.0
201903,33005,"cheshire, nh",252857.0,0.0116,0.0155,264,-0.0538,-0.0435,107.0,-0.1388,-0.0531,88,0.2571,0.0476,0,,,0.0,0.0,0.0,36.0,0.0588,0.2857,0.0766,-0.001,0.0102,111.0,0.2907,0.4605,125.0,-0.0048,0.0062,1915.0,0.028,-0.0212,317756.0,-0.0067,-0.0299,375,0.0359,0.0623,0.4205,0.1122,0.1451,0.0
201902,33003,"carroll, nh",319675.0,0.0018,0.0703,361,-0.0069,-0.1825,109.0,-0.0158,-0.1068,108,0.2273,-0.1429,0,-1.0,-1.0,0.0,-0.0033,-0.0028,28.0,0.0,-0.5,0.0468,-0.0054,-0.0345,114.0,0.2404,-0.0216,165.0,0.0144,0.0595,1948.0,-0.0223,0.0069,501410.0,0.0321,-0.0155,478,0.0588,-0.1488,0.3148,0.0628,0.0518,0.0
201902,33007,"coos, nh",149900.0,0.0341,0.2787,272,-0.0828,-0.1859,155.0,0.0857,-0.0562,48,0.2632,0.0435,0,,,0.0,0.0,0.0,16.0,-0.4286,-0.2,0.0452,-0.0274,-0.0012,55.0,0.2941,0.4103,90.0,0.0016,0.0784,1753.0,0.0182,0.1602,236501.0,0.0183,0.3118,326,-0.0355,-0.1307,0.2026,0.059,0.0856,0.0
201902,33005,"cheshire, nh",249950.0,0.0,0.0288,279,-0.0746,0.0608,124.0,0.0947,0.0923,70,0.0294,-0.0541,0,-1.0,-1.0,0.0,-0.0044,-0.0044,34.0,0.0,-0.2273,0.0776,-0.0017,-0.029,86.0,0.2555,0.2113,125.0,-0.009,0.0375,1863.0,0.0096,-0.02,319901.0,-0.008,0.0076,362,-0.0163,0.0904,0.3082,0.081,0.0383,0.0
201902,33001,"belknap, nh",299900.0,0.0,0.0,337,-0.0793,0.0565,106.0,0.0343,-0.0231,74,-0.2292,-0.3621,2,-0.6667,-0.75,0.0035,-0.0073,-0.0113,34.0,-0.2273,0.2143,0.0646,-0.0128,0.0128,96.0,0.1098,-0.183,168.0,-0.0133,0.0242,1836.0,0.0187,-0.0376,557342.0,-0.0841,-0.0025,435,-0.0376,-0.0023,0.2853,0.0486,-0.0836,0.0
201902,33017,"strafford, nh",299900.0,-0.0363,0.0369,290,-0.0397,0.0284,81.0,-0.0182,0.0588,126,0.3696,-0.1127,4,,-0.3333,0.0079,0.0079,-0.0024,62.0,0.4762,0.069,0.1139,0.0301,0.0097,135.0,0.2227,-0.0724,167.0,-0.0074,0.0635,1776.0,-0.008,0.0044,374260.0,-0.006,-0.0016,420,0.017,-0.0256,0.4638,0.0996,-0.0504,0.0
201902,33019,"sullivan, nh",239450.0,0.0103,0.0889,226,0.0112,-0.0942,120.0,-0.0224,-0.0438,60,0.1538,0.0,2,,,0.0054,0.0054,0.0054,20.0,0.0,0.1111,0.0594,-0.0043,0.005,60.0,0.2396,0.1782,118.0,0.0115,0.1037,2057.0,0.0201,0.0242,334683.0,0.0255,0.0624,284,0.0519,-0.0486,0.2633,0.0485,0.0609,0.0
201902,33013,"merrimack, nh",308325.0,0.0279,-0.0431,366,-0.0615,0.0181,88.0,-0.0028,-0.1522,130,0.0484,-0.2778,4,0.0,0.0,0.0058,-0.0007,0.0004,60.0,0.1111,0.1538,0.0865,0.0019,0.0176,161.0,0.3089,-0.226,150.0,0.0404,0.0345,2094.0,-0.0316,-0.0364,398523.0,0.0194,0.0385,527,0.0174,-0.0664,0.4399,0.1245,-0.1387,0.0
201902,33009,"grafton, nh",249900.0,0.0417,0.101,582,0.0,0.0009,108.0,-0.0314,-0.0905,140,-0.1026,-0.2473,0,,-1.0,0.0,0.0,-0.0021,66.0,0.1,0.375,0.075,0.0011,0.0214,132.0,0.2233,-0.1933,141.0,0.0324,0.1163,1759.0,0.0067,-0.0214,384860.0,0.0488,0.1944,713,0.0289,-0.0423,0.2259,0.0412,-0.0544,0.0
201902,33011,"hillsborough, nh",358588.0,0.0261,0.055,689,-0.1104,-0.0826,74.0,-0.0296,0.0103,370,0.1635,-0.1475,50,1.7778,0.9231,0.0337,0.0206,0.0183,114.0,-0.1972,-0.1618,0.0853,-0.0234,0.0021,324.0,0.0874,-0.3088,173.0,0.0121,0.0341,2047.0,0.0168,0.0379,403509.0,0.0184,0.0498,1012,-0.0538,-0.1682,0.4695,0.0854,-0.1536,0.0
201902,33015,"rockingham, nh",449450.0,0.0244,0.001,852,-0.0324,0.1131,85.0,0.018,-0.0736,356,0.0289,-0.1442,22,0.5714,0.375,0.0141,0.0049,0.0033,114.0,-0.24,0.5,0.0735,-0.0274,0.0239,364.0,0.2444,-0.0267,216.0,0.0115,0.0209,2047.0,-0.0032,-0.0713,545371.0,0.0161,-0.0271,1209,0.0382,0.0652,0.4275,0.0951,-0.0614,0.0
201901,33017,"strafford, nh",311200.0,-0.0272,0.0604,302,-0.1091,0.01,83.0,-0.0407,0.0313,92,0.3529,-0.2813,0,-1.0,-1.0,0.0,-0.0066,-0.0071,42.0,-0.125,-0.2222,0.0838,-0.0069,-0.0135,110.0,-0.0984,-0.1729,168.0,0.014,0.0796,1790.0,-0.0539,-0.0127,376525.0,-0.0237,-0.0485,413,-0.1052,-0.0451,0.3642,0.0044,-0.0806,0.0
201901,33003,"carroll, nh",319113.0,-0.0025,0.0691,363,-0.1861,-0.1806,111.0,-0.0433,-0.0943,88,0.375,-0.0833,2,,-0.6667,0.0033,0.0033,-0.0061,28.0,-0.3,0.0,0.0522,-0.0109,0.0087,92.0,-0.0469,-0.1117,162.0,-0.013,0.053,1992.0,0.0,0.0429,485806.0,-0.0188,-0.0497,451,-0.1648,-0.174,0.2521,0.0368,0.0196,0.0
201901,33013,"merrimack, nh",299950.0,0.0002,-0.0211,390,-0.1577,-0.0476,88.0,-0.0112,-0.1156,124,0.2917,0.1481,4,0.0,-0.5,0.0065,0.0003,-0.005,54.0,-0.0357,0.125,0.0846,0.0054,0.0153,123.0,-0.1745,-0.2828,145.0,0.0028,0.038,2162.0,0.0128,-0.0133,390954.0,0.0204,0.0416,518,-0.1522,-0.1084,0.3154,-0.0064,-0.1034,0.0
201901,33009,"grafton, nh",239900.0,-0.0208,0.0804,582,-0.0949,0.0009,112.0,0.0136,-0.0304,156,0.6957,0.2188,0,,,0.0,0.0,0.0,60.0,0.25,0.3636,0.0739,0.0201,0.0216,108.0,-0.1535,-0.2096,137.0,0.0059,0.0815,1747.0,-0.0274,-0.0098,366946.0,0.0051,0.1396,693,-0.1104,-0.0335,0.1847,-0.0128,-0.0492,0.0
201901,33019,"sullivan, nh",237000.0,-0.0036,0.0822,224,-0.1096,-0.1566,123.0,0.1366,-0.0296,52,1.6,0.2381,0,,,0.0,0.0,0.0,20.0,-0.2857,0.1111,0.0636,-0.0303,0.011,48.0,-0.1273,0.2308,116.0,-0.0151,0.0841,2016.0,0.0208,0.0346,326357.0,0.0518,0.052,270,-0.1176,-0.1015,0.2148,-0.0044,0.0676,0.0
201901,33007,"coos, nh",144950.0,0.0119,0.2365,296,-0.0603,-0.1457,143.0,0.1172,-0.0654,38,0.5833,0.0556,0,,,0.0,0.0,0.0,28.0,0.75,0.2727,0.0726,0.0331,0.0223,43.0,0.0625,0.1644,90.0,0.0011,0.0777,1722.0,0.0622,0.134,232256.0,0.0288,0.289,338,-0.0532,-0.1175,0.1436,0.0166,0.0382,0.0
201901,33015,"rockingham, nh",438750.0,0.0089,-0.0179,880,-0.1481,0.1007,84.0,0.1284,-0.1436,346,0.6019,0.384,14,0.1667,-0.2222,0.0092,0.0016,-0.0037,150.0,0.0135,0.5306,0.1008,0.0073,0.0305,293.0,-0.1447,-0.1216,213.0,0.0438,0.027,2053.0,-0.0241,-0.0693,536716.0,0.0141,-0.0272,1165,-0.1481,0.036,0.3324,0.0013,-0.0841,0.0
