month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201708,47099,"lawrence, tn",172200.0,0.1117,0.1292,113,0.0561,-0.2662,56.0,-0.0302,-0.25,52,0.1818,0.625,0,,-1.0,0.0,0.0,-0.0096,26.0,0.3,0.1818,0.1553,0.0348,0.0352,21.0,0.4,,80.0,0.0187,0.0094,2029.0,0.0437,0.0803,206205.0,0.0867,0.0119,134,0.0984,-0.1299,0.1858,0.0457,,0.0
201708,47063,"hamblen, tn",156400.0,-0.0219,-0.0621,211,-0.168,-0.2889,68.0,0.1842,-0.2174,76,0.1176,0.1176,0,,-1.0,0.0,0.0,-0.0094,48.0,0.5,0.0,0.1293,0.0466,0.0163,99.0,0.3133,0.3972,90.0,0.0056,0.0495,1756.0,-0.0191,-0.0825,206269.0,-0.032,0.0037,308,-0.0361,-0.1529,0.4679,0.1715,0.2298,0.0
201708,47133,"overton, tn",181150.0,0.012,-0.0203,92,0.0167,-0.1794,79.0,0.0194,-0.1528,22,-0.2143,0.375,0,,,0.0,0.0,0.0,24.0,0.2,-0.0769,0.1931,0.0305,-0.0106,4.0,-0.125,2.5,99.0,0.0004,0.0189,1670.0,-0.0074,-0.0553,236000.0,-0.0285,0.0004,95,0.0053,-0.16,0.0383,-0.0062,0.0293,0.0
201708,47079,"henry, tn",134900.0,0.009,0.0377,190,-0.0909,-0.2034,86.0,0.1275,-0.0058,40,-0.1667,0.1111,2,,0.0,0.0079,0.0079,0.0007,38.0,0.1875,0.1176,0.1562,0.0329,0.0357,19.0,0.1563,,60.0,-0.0043,-0.0337,2144.0,-0.0007,-0.0026,186451.0,-0.0371,-0.086,208,-0.0714,-0.1279,0.0974,0.0208,,0.0
201708,47175,"van buren, tn",310000.0,-0.1117,0.1538,45,-0.0918,-0.2193,122.0,-0.0412,-0.0756,2,-0.75,-0.8,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.1704,0.1003,0.1178,2.0,1.0,-0.2,121.0,-0.0645,-0.0335,2176.0,-0.0562,0.0204,380528.0,-0.0383,-0.0964,47,-0.0882,-0.225,0.0449,0.0245,0.0011,1.0
201708,47101,"lewis, tn",164450.0,-0.1299,0.2365,56,0.1809,0.1563,78.0,-0.1842,-0.0064,12,-0.4,0.0,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.0985,-0.0191,0.0334,7.0,0.0833,2.25,85.0,-0.0421,0.0526,1700.0,0.0,0.0025,234293.0,-0.0205,0.2267,62,0.1698,0.2917,0.1171,-0.0105,0.0755,0.0
201708,47007,"bledsoe, tn",176000.0,0.0699,-0.014,75,-0.0385,0.0417,91.0,0.1456,-0.2427,10,0.25,-0.1667,0,,,0.0,0.0,0.0,8.0,-0.3333,0.3333,0.0894,-0.0369,0.0131,9.0,0.4167,0.5455,92.0,0.0,-0.0485,1873.0,0.0105,0.0008,231470.0,0.0601,-0.0979,84,0.012,0.1126,0.1133,0.0364,0.0369,0.0
201708,47069,"hardeman, tn",134500.0,-0.0386,0.0803,106,0.0048,0.5401,101.0,-0.0123,0.3084,14,-0.4167,-0.3,0,,-1.0,0.0,0.0,-0.0267,18.0,0.125,0.5,0.1276,0.0082,-0.0086,18.0,-0.0526,5.0,68.0,-0.0781,-0.0336,1932.0,0.0086,0.1445,177144.0,-0.0273,0.0847,124,-0.008,0.7103,0.1706,-0.0103,0.1268,0.0
201708,47155,"sevier, tn",259900.0,0.0196,0.1305,1154,-0.0035,-0.2733,82.0,0.0186,-0.1633,274,-0.1329,-0.0927,8,1.0,0.0,0.0046,0.0022,0.0009,186.0,0.1923,0.1481,0.1049,0.0116,0.0328,360.0,0.0184,-0.0841,141.0,0.0065,0.0757,1860.0,-0.0133,0.0473,327401.0,0.0027,0.1353,1499,0.0033,-0.2338,0.3115,0.0067,0.0644,0.0
201708,47039,"decatur, tn",215000.0,0.0755,0.3446,75,0.1538,-0.2823,94.0,0.0994,0.0217,6,-0.5,-0.5,0,,,0.0,0.0,0.0,16.0,0.3333,-0.2727,0.1551,0.0375,-0.0121,11.0,-0.2667,-0.0435,105.0,0.01,0.1295,1728.0,0.08,0.0895,238268.0,-0.0117,0.1047,87,0.0875,-0.25,0.1467,-0.0841,0.0366,0.0
201708,47073,"hawkins, tn",159675.0,0.0239,0.0652,323,0.0574,-0.1825,73.0,0.0034,-0.1507,90,0.1842,0.0465,2,,,0.0041,0.0041,0.0041,72.0,0.2857,-0.1,0.1531,0.0311,0.0056,63.0,-0.1197,-0.1883,91.0,0.0135,0.0574,1678.0,0.0133,-0.038,223871.0,0.0173,0.0737,386,0.0376,-0.1752,0.1938,-0.039,-0.0014,0.0
201708,47131,"obion, tn",123500.0,0.0106,0.0356,158,-0.0424,0.0161,111.0,0.0777,0.4653,24,0.2,0.2,0,,,0.0,0.0,0.0,18.0,-0.25,-0.1,0.0987,-0.0269,-0.0066,3.0,2.0,2.0,68.0,0.0164,0.0304,1734.0,0.0009,0.0073,135433.0,0.0154,-0.0088,161,-0.0389,0.0256,0.019,0.0129,0.0126,0.0
201708,47173,"union, tn",178748.0,-0.0209,-0.0587,139,-0.0211,-0.1203,92.0,0.0888,-0.066,22,-0.3125,-0.2143,0,,-1.0,0.0,0.0,-0.0088,18.0,-0.1,-0.5263,0.0866,-0.0056,-0.0793,49.0,0.0543,0.1023,111.0,0.0062,0.0126,1728.0,-0.001,-0.0364,268106.0,0.0001,-0.0085,187,-0.0132,-0.0721,0.3489,0.025,0.0704,0.0
201708,47081,"hickman, tn",175000.0,-0.0474,0.0944,60,-0.0846,-0.3462,61.0,0.1961,-0.3458,20,0.0,0.25,0,,,0.0,0.0,0.0,14.0,0.1667,2.5,0.136,-0.0004,0.0968,17.0,0.7,,107.0,0.0003,0.1449,1800.0,-0.0385,0.0563,367121.0,-0.02,0.0378,77,0.0066,-0.1593,0.2857,0.1319,,0.0
201708,47031,"coffee, tn",251150.0,0.0469,0.4782,158,0.0714,-0.3649,55.0,0.0231,0.2486,80,0.1765,-0.1489,2,,0.0,0.0063,0.0063,-0.0009,38.0,-0.05,-0.2963,0.1307,-0.0112,-0.0236,51.0,-0.1207,,101.0,0.0041,0.1238,2455.0,0.0014,0.2672,334441.0,0.0175,0.4645,208,0.0246,-0.1613,0.3238,-0.0707,,0.0
201708,47189,"wilson, tn",378900.0,-0.0026,0.1485,574,0.0159,-0.3093,32.0,-0.0455,-0.137,304,-0.1556,0.0201,32,0.6,0.2308,0.0299,0.0118,0.007,186.0,0.1625,0.069,0.1668,0.0271,0.0172,187.0,0.0809,186.0,139.0,-0.0011,0.0698,2777.0,0.0023,0.079,415185.0,-0.0038,0.1181,759,0.0229,-0.0866,0.3258,0.0196,0.3246,0.0
201708,47005,"benton, tn",141400.0,0.0107,0.1759,121,0.0614,0.0476,87.0,-0.099,-0.1622,18,-0.1,1.25,0,,,0.0,0.0,0.0,10.0,0.25,-0.375,0.066,0.0166,-0.0605,4.0,2.5,2.5,66.0,0.0086,0.1268,1964.0,-0.0825,-0.1082,199582.0,-0.0432,0.1092,125,0.0826,0.0687,0.0289,0.0202,0.0203,1.0
201708,47023,"chester, tn",123175.0,-0.1106,-0.0271,79,0.0,-0.1023,70.0,0.157,0.0938,18,0.125,0.125,0,,-1.0,0.0,0.0,-0.0152,10.0,-0.375,-0.4444,0.0908,-0.0269,-0.0553,26.0,0.2381,0.2093,83.0,-0.0164,0.0016,1735.0,-0.0074,0.0403,180470.0,-0.0095,0.0461,105,0.05,-0.0323,0.3291,0.0633,0.0848,0.0
201708,47029,"cocke, tn",169900.0,0.0027,0.148,189,-0.0406,-0.131,86.0,0.0457,-0.1404,30,-0.0625,-0.1176,2,,-0.5,0.0077,0.0077,-0.0072,36.0,0.0,0.6364,0.139,-0.0016,0.0555,44.0,0.0875,0.4746,94.0,0.0077,0.019,1655.0,-0.0056,0.1291,207205.0,0.0091,0.142,231,0.0199,-0.0212,0.2302,0.0271,0.0945,0.0
201708,47011,"bradley, tn",226250.0,0.0774,0.2245,373,-0.1655,-0.395,53.0,0.0096,-0.1429,174,0.0357,-0.1031,4,,,0.0063,0.0063,0.0063,104.0,0.1304,-0.1186,0.1635,0.0138,0.0185,90.0,5.8846,5.8846,107.0,0.0221,0.0912,2187.0,0.0003,0.1506,274730.0,0.05,0.2504,460,0.0166,-0.2618,0.2399,0.2109,0.2189,0.0
201708,47161,"stewart, tn",192250.0,0.0392,0.2023,66,0.0154,-0.2457,97.0,-0.0253,0.1156,14,0.1667,-0.2222,0,,,0.0,0.0,0.0,14.0,0.75,-0.125,0.1557,0.0658,0.0136,16.0,0.2308,,94.0,0.0434,0.0849,1968.0,-0.0158,0.0958,267815.0,-0.0029,0.1726,82,0.038,-0.0629,0.2424,0.0424,0.2424,0.0
201708,47049,"fentress, tn",167000.0,0.0,0.0719,197,-0.0051,-0.0483,80.0,0.06,-0.1215,24,-0.3333,-0.25,2,,,0.0078,0.0078,0.0078,22.0,0.1,0.5714,0.0892,0.0114,0.0366,30.0,0.0345,0.0169,98.0,0.0,0.0602,1566.0,-0.0013,0.044,242349.0,-0.0309,0.0287,226,0.0,-0.0424,0.1523,0.0058,0.0098,0.0
201708,47111,"macon, tn",169625.0,-0.1068,0.2125,59,-0.0085,-0.4682,69.0,0.127,0.0659,22,-0.0833,-0.3125,0,,,0.0,0.0,0.0,10.0,0.25,-0.4444,0.0948,0.0308,-0.0344,20.0,-0.1667,19.0,93.0,0.1489,0.1126,1787.0,-0.0006,0.0795,201726.0,-0.0152,0.1752,79,-0.0542,-0.2928,0.3419,-0.0649,0.3328,0.0
201708,47037,"davidson, tn",389900.0,0.0128,0.1999,2257,0.0208,-0.2897,37.0,0.0278,0.0137,1388,-0.0545,-0.0583,64,-0.1111,-0.4074,0.0139,-0.0019,-0.0091,856.0,0.0094,0.4033,0.185,0.0102,0.0537,983.0,-0.0665,982.0,206.0,0.0094,0.1902,2050.0,-0.007,0.0409,565921.0,-0.0052,0.1713,3238,-0.0011,0.0189,0.4355,-0.0407,0.4352,0.0
201708,47057,"grainger, tn",199900.0,0.0035,0.1781,128,-0.0078,-0.1523,90.0,-0.0028,-0.0599,20,0.0,0.0,0,,,0.0,0.0,0.0,24.0,-0.1429,0.7143,0.1356,-0.0301,0.0617,24.0,-0.0962,0.119,109.0,-0.0134,0.0945,1932.0,0.006,0.1594,292367.0,0.0093,0.1134,150,0.0034,-0.118,0.1836,-0.018,0.0445,0.0
201708,47147,"robertson, tn",292400.0,-0.025,0.2719,183,0.0489,-0.3803,38.0,0.1984,-0.0195,116,-0.0938,-0.1212,6,0.5,2.0,0.0152,0.006,0.0107,60.0,-0.1176,0.5789,0.165,0.0083,0.0758,95.0,0.0106,94.0,124.0,0.0016,0.092,2332.0,-0.0239,0.0895,349239.0,-0.0481,0.2368,275,0.0185,-0.0694,0.5205,-0.0197,0.5172,0.0
201708,47123,"monroe, tn",199700.0,-0.0003,0.1142,366,-0.0068,-0.0688,88.0,0.0476,0.0445,72,-0.1,0.2857,0,,-1.0,0.0,0.0,-0.0037,88.0,0.1,0.5172,0.1594,0.0126,0.0508,100.0,0.0699,0.0153,107.0,-0.0159,0.0379,1910.0,0.0129,0.039,297280.0,-0.0033,0.1414,468,0.0185,-0.0351,0.2722,0.0195,0.0225,0.0
201708,47129,"morgan, tn",137850.0,0.0507,-0.2423,70,-0.0541,-0.2222,105.0,0.2774,0.0121,8,-0.3333,-0.5556,0,,,0.0,0.0,0.0,12.0,0.5,-0.1429,0.1195,0.0468,0.0058,16.0,-0.1579,-0.2195,78.0,0.0074,-0.117,1722.0,0.0,-0.012,180363.0,0.0654,-0.1936,85,-0.0611,-0.2387,0.2286,-0.0282,0.0008,1.0
201708,47051,"franklin, tn",279675.0,-0.0646,0.2213,231,0.0022,-0.2226,77.0,-0.0129,-0.1105,64,0.0667,-0.1351,2,,,0.0057,0.0057,0.0057,34.0,-0.2273,-0.2609,0.1002,-0.0311,-0.0233,44.0,0.1447,,112.0,-0.018,0.1316,2230.0,-0.0009,0.046,412319.0,-0.0221,0.2215,274,0.013,-0.0776,0.1887,0.0235,,0.0
201708,47097,"lauderdale, tn",79700.0,-0.0038,-0.0912,98,-0.0926,-0.2548,107.0,0.049,0.4608,22,0.1,0.2222,0,,,0.0,0.0,0.0,16.0,-0.4286,0.3333,0.1202,-0.077,0.0413,19.0,0.3571,8.5,57.0,-0.0307,-0.0969,1480.0,0.0003,-0.0501,98790.0,-0.0076,-0.062,117,-0.041,-0.1301,0.1939,0.0642,0.1787,0.0
201708,47105,"loudon, tn",354725.0,-0.0145,0.0224,394,-0.0187,-0.1776,80.0,0.0925,-0.0912,102,-0.1207,0.1591,2,-0.75,0.0,0.003,-0.0085,0.0002,90.0,-0.1667,-0.1,0.1348,-0.0144,-0.0015,166.0,-0.0322,0.003,125.0,-0.0094,-0.0007,2684.0,-0.0219,0.0058,448776.0,-0.0334,0.0202,558,-0.0379,-0.1308,0.4206,-0.0058,0.0758,0.0
201708,47035,"cumberland, tn",192300.0,0.04,0.0671,620,-0.004,-0.2482,81.0,0.08,-0.1692,140,-0.0789,0.1111,2,,0.0,0.0021,0.0021,0.0003,76.0,-0.1739,-0.3968,0.0816,-0.0139,-0.0333,170.0,-0.0659,0.0149,102.0,0.017,0.0451,1914.0,0.0021,0.0318,234139.0,0.0206,0.0738,786,-0.0194,-0.2005,0.2744,-0.0182,0.0711,0.0
201708,47045,"dyer, tn",124900.0,-0.0385,-0.1072,147,0.0245,-0.0518,59.0,-0.0853,-0.1973,44,0.0,0.375,0,,,0.0,0.0,0.0,20.0,-0.1667,-0.0909,0.0999,-0.0207,-0.014,21.0,-0.16,1.4706,68.0,0.0191,-0.0776,1851.0,-0.0384,-0.0254,148430.0,-0.0279,-0.1133,168,0.003,0.0245,0.1433,-0.0315,0.0883,1.0
201708,47085,"humphreys, tn",174325.0,0.0109,0.1033,60,0.0,-0.5122,48.0,0.0556,-0.492,20,-0.375,-0.3333,0,,,0.0,0.0,0.0,16.0,0.3333,-0.1111,0.1421,0.03,0.0284,23.0,1.0455,21.5,89.0,0.012,0.0676,1989.0,-0.0298,0.1109,324738.0,-0.0108,0.2449,84,0.1597,-0.3266,0.375,0.1917,0.3669,0.0
201708,47083,"houston, tn",132400.0,-0.0297,0.1043,27,-0.2059,-0.3647,88.0,0.1006,0.3208,8,0.0,0.3333,0,,,0.0,0.0,0.0,2.0,-0.5,-0.75,0.0385,-0.0668,-0.1321,9.0,0.8,,79.0,-0.0747,-0.006,1518.0,-0.1718,-0.0879,187362.0,-0.0121,0.1498,36,-0.0769,-0.1529,0.3333,0.1863,0.3333,0.0
201708,47061,"grundy, tn",173700.0,-0.0858,0.021,58,-0.0086,-0.2675,79.0,0.1791,-0.1792,8,-0.3333,0.0,0,,,0.0,0.0,0.0,12.0,0.5,-0.1429,0.1668,0.0615,0.0052,9.0,0.2143,,100.0,-0.0485,0.134,1630.0,-0.0547,-0.0756,216996.0,-0.1355,-0.0445,66,0.0313,-0.1592,0.1478,0.0271,,0.0
201708,47091,"johnson, tn",199000.0,0.1074,0.067,187,-0.1262,-0.0856,119.0,0.0625,0.0171,16,-0.4286,-0.5294,2,,,0.009,0.009,0.009,20.0,-0.1667,-0.0909,0.0893,-0.0013,0.0055,22.0,0.3438,0.3438,103.0,-0.0045,-0.0328,1850.0,0.0112,0.0482,310990.0,0.0741,0.0448,207,-0.0961,-0.0633,0.115,0.0402,0.0367,0.0
201708,47185,"white, tn",174999.0,-0.0432,0.0312,132,0.0273,-0.173,74.0,-0.075,-0.0263,38,0.0556,-0.05,0,,,0.0,0.0,0.0,26.0,-0.0714,-0.2778,0.1481,-0.0186,-0.0366,17.0,0.8333,1.3571,96.0,-0.0015,0.085,1759.0,0.0179,0.0069,244093.0,0.0083,0.1065,146,0.0543,-0.1235,0.1255,0.0552,0.0815,0.0
201708,47177,"warren, tn",151150.0,0.1196,0.174,138,0.0577,-0.3678,61.0,-0.1586,-0.3744,42,-0.1923,0.1053,2,,,0.0092,0.0092,0.0092,22.0,0.375,-0.2667,0.1077,0.0365,-0.0101,25.0,-0.0741,24.0,81.0,0.0178,0.0371,1812.0,0.0174,0.0482,240810.0,0.0178,0.2745,163,0.035,-0.2529,0.1818,-0.0259,0.1772,0.0
201708,47159,"smith, tn",218425.0,0.1065,0.2313,58,0.0545,-0.2109,61.0,0.1136,-0.043,26,-0.1875,0.3,2,,,0.0187,0.0187,0.0187,16.0,0.3333,-0.1111,0.1676,0.0297,-0.0276,15.0,-0.25,,103.0,-0.0084,0.0623,1785.0,0.0017,0.0177,307985.0,-0.0023,0.3645,72,0.0,-0.0204,0.2586,-0.105,,0.0
201708,47117,"marshall, tn",232650.0,-0.0541,0.2932,88,0.1513,-0.3881,33.0,-0.2262,-0.2442,80,0.4286,0.2903,0,-1.0,-1.0,0.0,-0.0208,-0.0096,28.0,0.4,0.4,0.1229,0.0188,0.0277,43.0,-0.1224,,123.0,0.0086,0.2439,1844.0,-0.0131,0.0393,255972.0,-0.0377,0.286,133,0.0861,-0.0734,0.4914,-0.1533,,0.0
201708,47065,"hamilton, tn",274900.0,-0.0101,0.1401,1531,-0.027,-0.2045,57.0,0.0179,-0.1364,592,-0.2086,-0.0892,40,4.0,1.0,0.0185,0.015,0.0107,472.0,-0.0084,-0.0367,0.2211,0.0167,0.0312,24.0,1.6111,1.2381,116.0,-0.0154,0.1128,2300.0,0.0,0.0397,346679.0,-0.0931,0.068,1556,-0.0155,-0.1951,0.0154,0.0096,0.0099,0.0
201708,47103,"lincoln, tn",189900.0,0.0411,0.3329,136,-0.039,-0.3122,68.0,0.0714,-0.0753,34,-0.3462,-0.4333,0,,,0.0,0.0,0.0,24.0,-0.1429,-0.25,0.1164,-0.0103,-0.0138,35.0,0.129,,96.0,0.0526,0.2076,1945.0,-0.0015,0.0986,244195.0,0.051,0.1914,169,-0.003,-0.1447,0.2583,0.0384,,0.0
201708,47095,"lake, tn",76125.0,0.0357,0.1362,18,-0.1,-0.3455,111.0,0.2642,0.2092,2,,-0.6667,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.0909,-0.0629,0.0524,2.0,0.0,-0.3333,57.0,-0.0353,0.2283,1322.0,0.0248,-0.0923,89805.0,0.0618,0.2472,19,-0.1364,-0.3871,0.1111,0.0111,0.002,0.0
201707,47103,"lincoln, tn",182400.0,0.0352,0.3061,141,0.0973,-0.2618,63.0,-0.0195,-0.1818,52,0.1304,0.1818,0,,,0.0,0.0,0.0,28.0,0.1667,0.0,0.1267,0.0152,0.0075,31.0,0.0,,91.0,0.0297,0.1462,1948.0,-0.0272,0.1234,232351.0,0.0558,0.1484,169,0.0662,-0.1152,0.2199,-0.0214,,0.0
201707,47065,"hamilton, tn",277700.0,-0.0063,0.1475,1573,0.0672,-0.1721,56.0,0.009,-0.082,748,0.1651,0.0936,8,-0.6,-0.6667,0.0035,-0.0056,-0.0053,476.0,0.1498,-0.1053,0.2045,0.0153,-0.0002,9.0,0.0588,-0.1818,118.0,-0.0114,0.1369,2300.0,0.0,0.0342,382286.0,-0.0115,0.1814,1580,0.0683,-0.1715,0.0057,0.0,-0.0001,0.0
201707,47073,"hawkins, tn",155950.0,0.023,0.0404,305,0.0463,-0.2259,73.0,0.1542,-0.0875,76,-0.0952,-0.1364,0,,,0.0,0.0,0.0,56.0,-0.0345,-0.0667,0.122,-0.0032,0.0147,71.0,-0.1069,-0.1341,90.0,0.0254,0.0399,1656.0,-0.0015,-0.0717,220073.0,0.0181,0.0567,372,0.004,-0.2119,0.2328,-0.0399,0.0247,0.0
201707,47025,"claiborne, tn",159900.0,0.0338,0.1028,232,0.0791,-0.1111,81.0,-0.1429,-0.1818,60,0.1111,0.25,0,-1.0,,0.0,-0.0061,0.0,28.0,-0.1765,0.1667,0.0793,-0.0251,0.0123,50.0,-0.1071,-0.0196,96.0,0.048,0.1186,1794.0,-0.0017,-0.0292,232774.0,0.0037,0.2,281,0.0369,-0.0847,0.2155,-0.0449,0.0201,0.0
201707,47101,"lewis, tn",189000.0,0.0084,0.4211,47,0.0108,-0.0962,95.0,-0.0104,0.131,20,0.1111,1.5,0,,,0.0,0.0,0.0,8.0,0.3333,1.0,0.1176,0.0343,0.0579,6.0,0.3333,,89.0,0.0004,0.1214,1700.0,-0.0286,0.0253,239204.0,0.0663,0.2357,53,0.0495,0.0192,0.1277,0.0309,,1.0
201707,47141,"putnam, tn",229500.0,-0.0017,0.0934,288,-0.0287,-0.2237,68.0,0.0037,0.0226,108,-0.1429,0.0,4,1.0,0.0,0.009,0.0045,0.0012,60.0,-0.1176,-0.2857,0.1481,-0.0059,-0.0195,14.0,-0.3,0.0,99.0,0.0017,0.0331,2157.0,0.011,0.0005,288604.0,0.0024,0.1097,302,-0.0351,-0.2176,0.0486,-0.0188,0.0109,0.0
201707,47115,"marion, tn",237500.0,0.0736,0.0109,130,0.0196,-0.1667,89.0,0.0085,-0.1604,24,-0.25,-0.1429,0,,,0.0,0.0,0.0,24.0,1.4,0.2,0.1311,0.0689,0.0169,2.0,-0.5556,,123.0,0.0402,0.1155,1792.0,0.0107,-0.0986,292889.0,0.0284,-0.0284,133,0.0076,-0.1474,0.0154,-0.0199,,0.0
201707,47105,"loudon, tn",359950.0,0.009,0.0287,401,-0.0279,-0.1964,73.0,0.0657,-0.1098,116,0.0545,0.1154,8,-0.2,0.0,0.0115,-0.0033,0.0007,108.0,0.2,0.08,0.1492,0.0214,0.014,171.0,0.0332,0.1325,126.0,-0.0039,-0.003,2744.0,0.0152,0.0146,464300.0,0.012,0.0476,580,0.0087,-0.1118,0.4264,0.0252,0.1238,0.0
201707,47061,"grundy, tn",190000.0,0.2463,0.1882,58,-0.0569,-0.275,67.0,0.0347,-0.2796,12,-0.1429,-0.4,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.1053,-0.0007,0.066,7.0,1.0,,106.0,0.2045,0.2141,1724.0,0.0012,0.0336,251003.0,0.0771,0.1358,64,0.0,-0.2,0.1207,0.0638,,0.0
201707,47129,"morgan, tn",131200.0,0.0077,-0.2499,74,0.0,-0.2043,82.0,0.1389,-0.1881,12,-0.25,-0.4,0,,,0.0,0.0,0.0,8.0,-0.6,0.0,0.0727,-0.1067,0.013,19.0,-0.1163,-0.0952,77.0,-0.0035,-0.0989,1722.0,0.0092,-0.0391,169291.0,-0.0463,-0.2234,90,-0.0576,-0.2241,0.2568,-0.0338,0.031,1.0
201707,47015,"cannon, tn",239450.0,0.134,0.4521,28,-0.082,-0.4615,47.0,0.1824,0.0217,12,0.0,-0.25,0,,,0.0,0.0,0.0,4.0,,0.0,0.0702,0.0702,0.0012,14.0,0.12,,113.0,0.012,0.0553,1911.0,-0.0014,0.2266,273397.0,0.1188,0.2914,41,-0.0353,-0.2115,0.5,0.0902,,0.0
201707,47007,"bledsoe, tn",164500.0,-0.0519,-0.0464,78,-0.0311,-0.037,79.0,0.2691,-0.2547,8,-0.5556,-0.3333,0,,,0.0,0.0,0.0,12.0,0.0,0.0,0.1263,0.0077,0.0087,6.0,0.5,0.2,92.0,0.0127,-0.0443,1853.0,-0.0159,-0.0175,218355.0,-0.0838,-0.0745,83,-0.006,-0.0349,0.0769,0.0272,0.0152,0.0
201707,47029,"cocke, tn",169450.0,0.0177,0.1686,197,-0.0272,-0.088,82.0,0.0615,-0.287,32,-0.1111,0.0,0,,,0.0,0.0,0.0,36.0,0.6364,0.2857,0.1406,0.0593,0.0308,40.0,0.2308,0.2903,93.0,-0.0143,0.0103,1665.0,0.0039,0.1436,205340.0,0.0274,0.1571,226,-0.0022,-0.0259,0.203,0.0426,0.0595,0.0
201707,47131,"obion, tn",122200.0,0.0209,0.0209,165,-0.0379,0.0927,103.0,-0.1626,0.0957,20,0.0,-0.4444,0,,,0.0,0.0,0.0,24.0,-0.25,0.2,0.1257,-0.0422,0.0187,1.0,-0.5,0.0,67.0,-0.0073,-0.02,1733.0,-0.0089,0.0117,133384.0,-0.0058,-0.0117,167,-0.0347,0.0915,0.0061,-0.0056,-0.0006,0.0
201707,47027,"clay, tn",164900.0,0.1116,0.0,47,0.0,-0.0784,137.0,0.0148,0.2986,4,-0.3333,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0833,0.0124,-0.0326,3.0,0.0,-0.5,99.0,0.1295,0.1381,1842.0,0.0115,-0.0075,238427.0,0.0156,0.1177,50,-0.0099,-0.1228,0.0638,0.0,-0.0538,0.0
201707,47043,"dickson, tn",289450.0,-0.0348,0.379,111,0.1872,-0.4158,33.0,0.0313,-0.1316,76,0.1176,0.0,0,-1.0,,0.0,-0.0092,0.0,32.0,0.7778,0.0,0.1385,0.0516,0.0304,59.0,0.0,,132.0,-0.0089,0.2018,2063.0,-0.079,0.0579,343606.0,-0.0495,0.3701,172,0.1316,-0.0947,0.5315,-0.0995,,0.0
201707,47051,"franklin, tn",299000.0,0.0103,0.3468,230,0.0177,-0.2409,78.0,0.0954,-0.0774,60,-0.0323,0.0,0,-1.0,,0.0,-0.0056,0.0,44.0,0.375,0.1,0.1313,0.039,0.0226,38.0,-0.038,,114.0,0.026,0.1683,2232.0,0.01,0.0309,421650.0,-0.0265,0.2759,270,0.0112,-0.1089,0.1652,-0.0096,,0.0
201707,47139,"polk, tn",243900.0,0.0186,0.0425,110,-0.0308,-0.1791,89.0,0.0,0.1711,16,-0.2727,-0.6,0,,,0.0,0.0,0.0,16.0,0.1429,0.0,0.1221,0.0208,0.0366,4.0,0.3333,0.0,106.0,-0.0201,0.0116,2032.0,0.0693,0.0661,273250.0,0.0336,-0.0815,111,-0.0306,-0.1898,0.0364,0.0099,0.0065,0.0
201707,47049,"fentress, tn",167000.0,-0.026,0.0503,198,0.0504,-0.0246,75.0,-0.0741,-0.1329,36,-0.28,-0.1,0,,,0.0,0.0,0.0,20.0,0.0,0.0,0.0778,-0.0018,0.0037,29.0,0.0943,0.0357,98.0,0.0049,0.0628,1568.0,-0.0517,0.0032,250073.0,-0.0354,0.0332,226,0.0463,-0.0174,0.1465,0.0059,0.0085,0.0
201707,47175,"van buren, tn",349000.0,-0.0133,0.2693,49,-0.0485,-0.1552,128.0,0.0039,0.0991,8,0.3333,0.0,0,,,0.0,0.0,0.0,4.0,1.0,-0.5,0.0702,0.0331,-0.051,1.0,-0.6667,-0.5,129.0,-0.0828,0.0079,2305.0,0.0208,0.0612,395667.0,-0.2251,-0.0684,51,-0.0642,-0.1356,0.0204,-0.0378,-0.0141,0.0
201707,47123,"monroe, tn",199750.0,-0.0001,0.1414,368,-0.0067,-0.0823,84.0,0.0909,0.1831,80,-0.0909,0.0526,0,-1.0,,0.0,-0.0035,0.0,80.0,0.0811,0.25,0.1468,0.0068,0.0272,93.0,0.0333,0.0568,109.0,0.0018,0.074,1886.0,0.0133,0.0475,298273.0,0.0025,0.1621,459,0.0166,-0.0517,0.2527,0.0098,0.0333,0.0
