month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201801,24035,"queen anne's, md",386263.0,0.0085,0.1362,282,-0.074,-0.1888,96.0,0.0323,-0.1351,62,-0.225,-0.1622,4,0.0,1.0,0.0103,0.0011,0.0056,30.0,-0.25,-0.4444,0.0783,-0.0165,-0.0366,35.0,-0.2333,0.0615,188.0,0.0185,0.0872,2140.0,-0.0013,0.0475,531572.0,-0.0166,0.1167,317,-0.0969,-0.1669,0.1226,-0.0255,0.0289,0.0
201801,24031,"montgomery, md",527000.0,-0.015,0.0087,1514,-0.1466,-0.1598,69.0,0.0538,0.0224,876,0.4314,-0.0458,44,0.2222,-0.1538,0.0154,0.0042,-0.0007,296.0,-0.2292,-0.2128,0.1079,-0.0215,-0.0079,456.0,-0.24,-0.1453,256.0,0.0091,0.0321,2079.0,-0.0063,0.0265,834847.0,0.0013,0.0057,1968,-0.1642,-0.1603,0.3012,-0.037,0.0051,0.0
201801,24011,"caroline, md",187200.0,-0.0395,-0.1081,170,-0.0556,-0.1605,108.0,0.0385,-0.0182,30,0.0714,-0.25,0,-1.0,,0.0,-0.0175,0.0,22.0,0.1,-0.1538,0.1007,0.0184,0.0032,22.0,0.1,0.1892,113.0,-0.0159,0.0398,1681.0,-0.0126,-0.0539,201304.0,-0.0223,-0.0871,192,-0.0448,-0.1351,0.1294,0.0183,0.0381,1.0
201801,24041,"talbot, md",482220.0,0.0152,0.0773,347,-0.1294,0.0117,136.0,0.0625,-0.0145,68,3.25,0.0968,0,,-1.0,0.0,0.0,-0.0183,40.0,0.1111,-0.0476,0.0913,0.0184,-0.0059,35.0,-0.1026,-0.0541,200.0,-0.0035,0.0042,2545.0,0.0063,0.0817,789299.0,-0.0019,-0.081,384,-0.1233,-0.0013,0.101,0.003,-0.007,0.0
201801,24043,"washington, md",224950.0,0.0689,0.1281,466,-0.1628,-0.2097,79.0,0.0195,-0.2189,172,0.4828,0.075,18,3.5,8.0,0.0267,0.0213,0.0244,96.0,0.4118,-0.3143,0.1397,0.0435,-0.0249,73.0,-0.0938,-0.1808,118.0,0.0554,0.0591,1857.0,0.0317,0.0866,241226.0,0.044,0.065,540,-0.1615,-0.203,0.1557,0.0119,0.0055,0.0
201801,24005,"baltimore, md",259950.0,0.0002,0.0732,1952,-0.0955,-0.166,68.0,0.1148,-0.0811,924,0.2833,-0.0723,34,0.4167,-0.4333,0.0108,0.0035,-0.0056,502.0,0.0819,-0.2032,0.16,0.0148,-0.0086,288.0,-0.1479,-0.2206,156.0,-0.0046,0.0311,1708.0,0.0124,0.0844,374055.0,-0.0027,0.0564,2239,-0.105,-0.174,0.1475,-0.0091,-0.0103,0.0
201801,24023,"garrett, md",271225.0,-0.0389,-0.1181,316,-0.0733,-0.0156,173.0,0.0664,0.0566,30,-0.0625,-0.3478,0,,,0.0,0.0,0.0,28.0,0.1667,0.5556,0.0799,0.0201,0.0319,11.0,-0.4762,-0.0833,163.0,-0.0173,0.021,1795.0,0.0298,-0.1489,412633.0,0.0031,-0.0472,327,-0.0917,-0.018,0.0348,-0.0268,-0.0026,1.0
201801,24015,"cecil, md",259490.0,0.038,0.0817,374,-0.0868,-0.2817,90.0,0.108,-0.1025,100,0.0417,-0.1525,0,-1.0,-1.0,0.0,-0.0084,-0.0057,66.0,0.0313,-0.3889,0.1294,0.012,-0.0278,20.0,-0.4583,-0.6286,138.0,0.0198,0.0868,1801.0,-0.0191,0.0248,307820.0,0.0082,0.0964,390,-0.1107,-0.3167,0.0522,-0.0358,-0.0488,0.0
201712,24023,"garrett, md",282200.0,-0.0266,-0.1446,341,-0.1166,-0.0658,162.0,0.1489,0.0385,32,-0.2727,-0.2,0,,,0.0,0.0,0.0,24.0,-0.2941,0.5,0.0599,-0.0195,0.0218,21.0,-0.0455,0.9091,166.0,0.1422,0.0392,1743.0,-0.2049,-0.1759,411349.0,-0.0079,-0.09,360,-0.1176,-0.0426,0.0616,0.0046,0.0314,1.0
201712,24027,"howard, md",529000.0,-0.0023,0.1257,745,-0.21,-0.1337,63.0,0.2233,0.0328,192,-0.4839,-0.2258,20,-0.6,0.6667,0.016,-0.0218,0.0056,148.0,-0.4519,-0.2292,0.137,-0.0273,-0.0074,152.0,-0.3153,-0.1872,214.0,0.1411,0.0898,2490.0,-0.0859,0.0641,609614.0,0.0142,0.1025,888,-0.2358,-0.1519,0.204,-0.0314,-0.0134,0.0
201712,24017,"charles, md",343095.0,-0.0153,0.0409,706,-0.1024,-0.0056,67.0,0.0388,-0.1184,164,-0.4266,-0.1458,16,-0.3333,1.0,0.0162,-0.0011,0.0086,104.0,-0.5185,-0.2973,0.1055,-0.0589,-0.0297,131.0,-0.0997,-0.2384,146.0,0.0506,0.0492,2225.0,-0.0542,0.0095,355650.0,-0.0031,0.0603,838,-0.097,-0.0499,0.1856,0.0006,-0.0567,0.0
201712,24039,"somerset, md",138425.0,-0.0284,-0.0766,159,-0.0507,-0.0647,123.0,-0.0277,-0.0277,12,-0.5,-0.5714,0,-1.0,,0.0,-0.0082,0.0,24.0,-0.25,0.5,0.1132,-0.0231,0.0398,33.0,-0.1538,0.0313,84.0,-0.0188,-0.1047,1550.0,0.0015,-0.0013,200463.0,-0.0253,-0.0244,196,-0.0485,-0.0297,0.2075,-0.0253,0.0193,0.0
201712,24043,"washington, md",210450.0,-0.0539,0.0528,556,-0.1373,-0.1244,77.0,0.0233,-0.1538,116,-0.1471,0.0741,4,0.0,-0.5,0.0054,0.0006,-0.0039,68.0,-0.6264,-0.32,0.0962,-0.1038,-0.0242,80.0,-0.1061,-0.0123,111.0,0.0225,0.0197,1800.0,-0.0772,0.0357,231050.0,-0.061,0.0143,644,-0.1148,-0.1006,0.1439,0.005,0.0163,0.0
201712,24033,"prince george's, md",319993.0,0.0015,0.0331,1856,-0.0875,0.0386,48.0,0.0,-0.1273,1000,-0.1597,0.0373,96,0.4118,0.2,0.0268,0.0078,0.0036,428.0,-0.3687,0.1146,0.1271,-0.0516,0.0145,516.0,-0.0987,-0.1925,175.0,0.0537,0.0862,1668.0,-0.0843,-0.0314,352278.0,0.007,0.0575,2397,-0.0788,-0.0184,0.278,-0.0034,-0.0796,0.0
201712,24009,"calvert, md",364900.0,0.0293,0.0429,509,-0.1395,-0.0468,86.0,-0.0029,0.075,112,-0.1111,0.12,4,-0.6,-0.5,0.0063,-0.0063,-0.0053,84.0,-0.3731,-0.2759,0.1123,-0.0564,-0.044,61.0,-0.2469,-0.2738,178.0,0.1626,0.0837,2100.0,-0.0743,0.0419,399368.0,0.0064,0.0616,574,-0.1394,-0.0772,0.1198,-0.0171,-0.0375,0.0
201712,24029,"kent, md",269900.0,-0.035,0.1061,222,-0.1328,-0.0939,116.0,0.0265,-0.0938,32,0.0,0.6,0,,,0.0,0.0,0.0,16.0,-0.3333,0.0,0.058,-0.0238,-0.0022,14.0,-0.125,-0.1765,145.0,0.009,0.0339,1916.0,-0.0162,0.1287,391988.0,-0.0027,0.1584,236,-0.1275,-0.0992,0.0631,0.0006,-0.0063,0.0
201712,24510,"baltimore, md",142500.0,-0.0073,0.1176,2679,-0.1376,-0.0398,72.0,0.1077,-0.0769,788,-0.3148,-0.0051,40,0.1111,0.6667,0.0098,0.0022,0.0039,516.0,-0.4292,0.1518,0.1395,-0.0622,0.0231,232.0,-0.0453,-0.1311,121.0,0.021,0.0925,1399.0,-0.037,0.0643,227040.0,0.0074,0.2251,2911,-0.1262,-0.0478,0.0866,0.0084,-0.0091,0.0
201712,24035,"queen anne's, md",383000.0,-0.0166,0.0974,304,-0.2294,-0.2225,93.0,-0.1122,-0.1226,80,-0.0244,0.6667,4,1.0,,0.0092,0.0046,0.0092,40.0,-0.4118,-0.2308,0.0948,-0.0081,0.0023,45.0,-0.0323,0.1538,184.0,0.011,0.0749,2143.0,-0.0473,0.0454,540545.0,-0.0221,0.0923,351,-0.1931,-0.1741,0.148,0.0302,0.0483,0.0
201712,24031,"montgomery, md",535000.0,-0.0272,0.0449,1774,-0.274,-0.1329,65.0,0.1304,0.1017,612,-0.3245,-0.0783,36,-0.4375,-0.1,0.0112,-0.0047,-0.002,384.0,-0.4386,0.0435,0.1295,-0.0408,0.0207,600.0,-0.1222,-0.0769,254.0,0.0899,0.0366,2093.0,-0.1036,0.031,833758.0,0.0203,0.0608,2354,-0.2441,-0.1342,0.3382,0.0585,0.0205,0.0
201712,24011,"caroline, md",194900.0,-0.0018,-0.0931,180,-0.0932,-0.1262,104.0,0.2199,0.089,28,-0.3913,0.1667,4,0.0,,0.0175,0.0029,0.0175,20.0,-0.4737,0.0,0.0823,-0.0685,0.0033,20.0,-0.2982,-0.2,114.0,-0.0018,0.0377,1702.0,-0.0346,-0.0438,205906.0,-0.0204,-0.0827,201,-0.1184,-0.1223,0.1111,-0.0325,-0.0102,0.0
201712,24047,"worcester, md",299900.0,-0.0305,0.017,1054,-0.0308,-0.1798,95.0,-0.0052,-0.1441,160,-0.2453,0.6667,20,-0.2857,1.5,0.0149,-0.0029,0.0103,220.0,-0.2414,0.8966,0.1555,-0.027,0.0886,206.0,-0.2616,-0.1592,235.0,0.0027,0.0097,1308.0,-0.0117,-0.0019,371475.0,-0.0144,0.0326,1255,-0.0813,-0.1792,0.1954,-0.0611,0.0048,0.0
201712,24037,"st. mary's, md",289000.0,-0.0158,0.0509,514,-0.0384,-0.1259,68.0,0.088,-0.32,124,-0.3922,0.3478,8,0.3333,1.0,0.0115,0.0039,0.0061,96.0,-0.2615,-0.1111,0.1377,-0.0209,-0.0011,50.0,-0.3151,-0.2063,148.0,0.1013,0.082,1920.0,-0.0896,-0.0041,322558.0,-0.0321,0.0575,560,-0.0767,-0.1437,0.0973,-0.0393,-0.0099,0.0
201712,24021,"frederick, md",379900.0,0.0133,0.0674,942,-0.1689,0.034,71.0,0.1736,0.0597,260,-0.2857,0.1607,32,-0.36,0.6,0.0213,-0.0065,0.0059,144.0,-0.55,0.0,0.1039,-0.082,-0.0046,193.0,-0.159,-0.0539,170.0,0.0922,0.0749,2203.0,-0.0423,0.0258,400105.0,0.005,0.0436,1126,-0.1699,0.0099,0.2049,0.0024,-0.019,0.0
201712,24013,"carroll, md",350000.0,0.0,0.0014,497,-0.1647,-0.1839,69.0,0.0615,-0.1481,116,-0.4257,-0.1212,4,0.0,0.0,0.0056,0.0006,0.0012,92.0,-0.439,0.0952,0.1283,-0.0408,0.0238,90.0,-0.1469,0.0843,173.0,0.1181,0.085,2070.0,-0.0561,-0.0289,384486.0,-0.003,0.0086,589,-0.1556,-0.1488,0.1811,0.0038,0.0448,0.0
201712,24041,"talbot, md",475000.0,-0.0306,0.0674,398,-0.1514,0.0102,128.0,0.113,0.024,16,-0.7895,-0.3333,0,-1.0,-1.0,0.0,-0.0053,-0.009,36.0,-0.5135,0.0,0.0729,-0.0291,0.0023,39.0,-0.025,-0.1702,201.0,-0.0246,0.0455,2529.0,-0.0163,0.078,790767.0,-0.0442,-0.0554,438,-0.1445,-0.0068,0.098,0.0127,-0.0213,0.0
201712,24015,"cecil, md",250000.0,0.0002,0.0417,409,-0.083,-0.2604,81.0,0.0286,-0.1818,96,-0.2381,-0.1111,4,0.0,0.0,0.0084,0.0018,0.0024,64.0,-0.5,-0.0588,0.1174,-0.0927,0.019,36.0,-0.1628,-0.3571,136.0,0.0578,0.0606,1836.0,-0.0482,0.0234,305304.0,0.0132,0.0624,438,-0.0932,-0.2878,0.088,-0.0084,-0.0132,0.0
201712,24005,"baltimore, md",259900.0,-0.0191,0.048,2158,-0.174,-0.1649,61.0,0.0517,-0.0758,720,-0.2421,-0.0674,24,-0.4783,-0.5,0.0073,-0.0048,-0.0048,464.0,-0.4541,-0.1944,0.1452,-0.0662,-0.009,338.0,-0.2801,-0.1082,157.0,0.0608,0.0246,1687.0,-0.0638,0.0633,375070.0,-0.0034,0.0623,2501,-0.1856,-0.1559,0.1566,-0.0231,0.01,0.0
201712,24025,"harford, md",274900.0,-0.0179,-0.0179,835,-0.148,-0.1329,66.0,0.1,-0.102,240,-0.2357,0.2,8,-0.75,-0.3333,0.0079,-0.0127,-0.002,164.0,-0.4497,-0.2807,0.1275,-0.0753,-0.0289,160.0,-0.116,-0.0588,146.0,0.0551,0.0132,1869.0,-0.0527,-0.0059,324957.0,0.0004,0.003,994,-0.1398,-0.1227,0.1916,0.0069,0.0151,0.0
201712,24003,"anne arundel, md",407095.0,-0.013,0.0441,2062,-0.1652,-0.0803,67.0,0.0635,-0.0147,532,-0.3179,-0.05,28,-0.0667,-0.3636,0.0099,0.0011,-0.0057,440.0,-0.407,0.358,0.1521,-0.0377,0.0542,331.0,-0.1735,-0.0623,203.0,0.0766,0.0408,2015.0,-0.0579,0.0075,532007.0,-0.0272,0.0034,2360,-0.1757,-0.0906,0.1605,-0.0016,0.0031,0.0
201712,24045,"wicomico, md",160000.0,-0.0284,0.0323,410,0.0237,-0.0869,79.0,0.0822,-0.1124,76,-0.3667,-0.05,20,0.0,,0.0322,0.0026,0.0322,84.0,-0.3,0.5,0.135,-0.0405,0.0541,161.0,-0.1344,-0.0473,98.0,-0.0009,0.0175,1680.0,-0.0161,-0.0278,196451.0,-0.0309,0.0594,568,-0.0266,-0.0719,0.3927,-0.0717,0.0163,0.0
201712,24019,"dorchester, md",199900.0,-0.0005,0.1106,235,-0.0874,-0.0289,112.0,0.0516,-0.1146,28,-0.2632,0.4,0,,,0.0,0.0,0.0,24.0,-0.4545,-0.1429,0.0873,-0.0331,-0.0134,18.0,-0.234,-0.1818,124.0,0.0149,0.1101,1705.0,0.0271,0.0071,312910.0,0.0075,0.2118,253,-0.098,-0.038,0.0766,-0.0147,-0.0143,0.0
201712,24001,"allegany, md",97000.0,-0.004,-0.029,388,-0.056,-0.1242,107.0,-0.0138,-0.0446,48,-0.3514,-0.25,0,,,0.0,0.0,0.0,24.0,-0.6,-0.5385,0.0537,-0.0708,-0.0481,11.0,0.2222,1.2,66.0,0.0196,-0.0106,1532.0,-0.0476,0.021,121779.0,-0.0312,-0.0036,399,-0.0489,-0.1114,0.0284,0.0065,0.0171,0.0
201711,24027,"howard, md",530198.0,0.0604,0.1164,943,-0.0397,-0.0976,52.0,-0.0329,0.0098,372,-0.1806,0.1071,50,1.0833,1.2727,0.0378,0.024,0.0236,270.0,-0.1768,-0.0878,0.1644,-0.0367,-0.0208,222.0,0.1156,0.2437,187.0,-0.0465,-0.0304,2724.0,0.1024,0.1579,601069.0,0.0259,0.089,1162,-0.0127,-0.0503,0.2354,0.0328,0.0646,0.0
201711,24005,"baltimore, md",264950.0,-0.0183,0.0602,2613,-0.039,-0.1135,58.0,0.11,-0.0333,950,-0.22,-0.0443,46,0.0,-0.1154,0.0121,0.0015,0.0005,850.0,-0.15,-0.1146,0.2114,-0.0201,-0.0049,470.0,0.106,0.0707,148.0,-0.0721,-0.0351,1802.0,0.0745,0.1018,376338.0,-0.012,0.037,3071,-0.0226,-0.0932,0.1797,0.0236,0.0309,0.0
201711,24003,"anne arundel, md",412450.0,-0.0167,0.0444,2470,0.0049,-0.0122,63.0,0.0769,-0.0308,780,-0.1824,-0.0441,30,-0.2857,-0.4444,0.0087,-0.0023,-0.0056,742.0,-0.1291,0.063,0.1899,-0.0371,0.0056,401.0,0.0101,-0.0653,189.0,-0.0425,-0.0316,2139.0,0.0246,0.0694,546899.0,-0.0272,0.0243,2863,0.0033,-0.0244,0.1621,0.0008,-0.0092,0.0
201711,24029,"kent, md",279675.0,0.0024,0.1277,256,0.0039,-0.021,113.0,0.018,-0.1067,32,-0.3333,-0.2381,0,,,0.0,0.0,0.0,24.0,-0.3333,-0.0769,0.0818,-0.0312,0.0015,16.0,-0.1111,0.1429,144.0,-0.018,0.029,1948.0,0.0188,0.1323,393037.0,0.0259,0.134,271,-0.0073,-0.0181,0.0625,-0.0081,0.009,0.0
201711,24011,"caroline, md",195250.0,-0.0164,-0.0656,199,0.0258,-0.0592,85.0,0.2049,-0.0734,46,0.0455,0.0,4,,,0.0146,0.0146,0.0146,38.0,0.2667,0.7273,0.1508,0.0352,0.0757,29.0,0.1633,-0.1972,115.0,-0.0034,-0.0006,1763.0,0.0298,-0.0031,210197.0,-0.019,-0.0583,228,0.0459,-0.0713,0.1436,0.017,-0.0247,0.0
201711,24031,"montgomery, md",549945.0,-0.0001,0.0596,2444,-0.1017,-0.0571,58.0,0.2778,0.1165,906,-0.29,-0.0403,64,0.1429,1.0,0.0159,0.0038,0.0084,684.0,-0.2581,-0.0229,0.1703,-0.0274,0.0129,684.0,0.0029,-0.0893,233.0,-0.0658,-0.0379,2334.0,0.0664,0.1214,817195.0,0.0002,0.0626,3114,-0.0805,-0.0682,0.2797,0.0292,-0.0099,0.0
201711,24025,"harford, md",279900.0,-0.0496,0.0207,980,-0.018,-0.105,60.0,0.1429,-0.0943,314,-0.2228,0.0261,32,3.0,0.6,0.0206,0.0163,0.0088,298.0,-0.1582,0.0276,0.2028,-0.025,0.0237,181.0,0.0226,-0.1084,139.0,-0.066,-0.0307,1973.0,0.0368,0.0439,324812.0,-0.0278,0.0006,1156,-0.0166,-0.1118,0.1847,0.0073,-0.0007,0.0
201711,24037,"st. mary's, md",293625.0,-0.018,0.051,535,0.0191,-0.1661,63.0,-0.1197,-0.256,204,0.1461,0.4571,6,0.0,-0.25,0.0076,0.0001,-0.0014,130.0,-0.0441,-0.2353,0.1586,-0.0204,-0.036,73.0,-0.1152,-0.0701,135.0,-0.0385,-0.0207,2109.0,0.0024,0.0881,333256.0,-0.0186,0.0766,607,-0.0082,-0.1571,0.1366,-0.0207,0.0141,0.0
201711,24510,"baltimore, md",143550.0,-0.0556,0.1051,3107,0.0339,0.0162,65.0,0.0744,-0.078,1150,-0.0154,0.1593,36,0.5,0.2,0.0076,0.0031,0.0004,904.0,-0.0362,0.1272,0.2017,-0.0119,0.0174,243.0,-0.028,-0.194,119.0,-0.0911,0.0367,1452.0,0.0936,0.1145,225381.0,-0.0649,0.1799,3332,0.0241,-0.0083,0.0782,-0.005,-0.0204,0.0
201711,24033,"prince george's, md",319500.0,-0.0015,0.0143,2034,0.0165,0.086,48.0,0.1361,0.0323,1190,-0.1548,-0.0017,68,0.36,0.4783,0.019,0.0066,0.0068,678.0,0.0528,0.3399,0.1787,0.0164,0.0446,573.0,-0.0788,-0.1902,167.0,-0.02,0.0249,1822.0,0.0499,0.0187,349843.0,-0.0013,0.0319,2602,-0.0078,0.0081,0.2815,-0.0291,-0.096,0.0
201711,24041,"talbot, md",489975.0,-0.0112,0.0876,469,0.0882,0.0504,115.0,0.0723,-0.0456,76,-0.1364,0.2667,4,,1.0,0.0053,0.0053,0.0017,74.0,0.2333,1.0556,0.1019,-0.0029,0.0364,40.0,-0.1304,-0.2593,206.0,-0.0146,0.0246,2571.0,0.0169,0.088,827297.0,-0.0311,-0.0236,512,0.0734,0.024,0.0853,-0.0214,-0.0357,0.0
201711,24017,"charles, md",348425.0,-0.0042,0.0639,787,0.0201,0.0201,65.0,0.1366,-0.0077,286,-0.1921,0.0833,24,0.2,0.5,0.0173,0.0016,0.0038,216.0,-0.1756,0.125,0.1644,-0.0535,0.0087,146.0,0.0139,-0.2198,139.0,-0.0611,0.0,2353.0,0.0597,0.0693,356772.0,-0.0014,0.0582,928,0.0148,-0.0333,0.185,-0.0011,-0.0569,0.0
201711,24001,"allegany, md",97389.0,-0.0468,-0.0628,411,-0.0156,-0.1104,109.0,0.1043,0.0433,74,0.1563,-0.0513,0,,,0.0,0.0,0.0,60.0,-0.2105,-0.1667,0.1245,-0.0335,-0.0095,9.0,-0.1,1.5714,65.0,-0.07,-0.0393,1608.0,0.0262,0.0658,125701.0,-0.0295,0.0058,420,-0.021,-0.0998,0.0219,-0.0021,0.0143,0.0
201711,24021,"frederick, md",374900.0,-0.0026,0.0414,1134,-0.0275,0.0457,61.0,0.1308,-0.032,364,-0.1765,0.0282,50,0.3889,0.9231,0.0279,0.012,0.0123,320.0,-0.1351,0.0063,0.1859,-0.019,-0.0017,230.0,0.0022,-0.0357,155.0,-0.0365,-0.0002,2300.0,0.0133,0.0456,398124.0,-0.0053,0.0283,1357,-0.0192,0.0347,0.2025,0.006,-0.0171,0.0
201711,24015,"cecil, md",249950.0,-0.0022,0.0309,446,-0.108,-0.2646,79.0,0.0678,-0.1839,126,-0.3438,0.0328,4,,-0.5,0.0066,0.0066,-0.0036,128.0,0.0159,-0.0448,0.2102,0.0271,0.0417,43.0,-0.3901,-0.3582,128.0,-0.0389,-0.0038,1929.0,0.0412,0.0581,301338.0,-0.0116,0.0406,483,-0.1451,-0.2829,0.0964,-0.0446,-0.0141,0.0
201711,24035,"queen anne's, md",389450.0,-0.0012,0.0835,395,0.0749,-0.1034,105.0,0.2251,0.0997,82,-0.0238,0.1389,2,-0.6667,,0.0046,-0.006,0.0046,68.0,-0.1282,0.0,0.1029,-0.052,-0.0176,47.0,-0.0792,0.022,182.0,0.0149,0.0251,2250.0,-0.0044,0.0651,552770.0,-0.0128,0.0766,435,0.0357,-0.1003,0.1179,-0.0197,0.0145,0.0
201711,24045,"wicomico, md",164675.0,-0.0014,0.0299,401,0.0335,-0.1169,73.0,0.0069,-0.1798,120,-0.1045,0.1765,20,-0.1667,,0.0296,-0.0054,0.0296,120.0,-0.1549,0.5385,0.1755,-0.025,0.0735,186.0,-0.0287,-0.0133,98.0,-0.0037,0.0238,1708.0,0.011,-0.0345,202715.0,-0.0099,0.0684,584,0.0052,-0.0876,0.4644,-0.0298,0.0488,0.0
201711,24023,"garrett, md",289900.0,-0.0312,-0.1504,386,-0.0469,-0.071,141.0,0.1325,0.0144,44,-0.2414,1.0,0,,,0.0,0.0,0.0,34.0,-0.3462,0.1333,0.0793,-0.0323,0.0121,22.0,0.2571,0.2941,145.0,-0.0933,-0.0975,2192.0,0.057,0.0341,414617.0,-0.018,-0.1059,408,-0.0239,-0.0566,0.057,0.0138,0.0161,1.0
201711,24039,"somerset, md",142475.0,0.0182,-0.0498,168,-0.0346,-0.0456,127.0,0.0455,0.002,24,-0.1429,1.0,2,,,0.0082,0.0082,0.0082,32.0,-0.1579,1.0,0.1363,-0.0176,0.0654,39.0,-0.0714,-0.0488,86.0,0.005,-0.0891,1548.0,0.0045,-0.0031,205660.0,0.005,0.0324,206,-0.0374,-0.0529,0.2328,-0.0092,-0.0008,1.0
201711,24043,"washington, md",222450.0,-0.0113,0.1282,645,0.0557,-0.0858,75.0,0.1944,-0.0033,136,-0.299,-0.0933,4,-0.3333,-0.5,0.0048,-0.0018,-0.0035,182.0,0.0706,0.1098,0.2,0.0117,0.0341,90.0,-0.1005,-0.208,109.0,-0.0446,0.0028,1951.0,0.0364,0.1275,246067.0,-0.0117,0.0912,728,0.0275,-0.1106,0.1389,-0.0241,-0.0214,0.0
201711,24013,"carroll, md",350000.0,-0.0263,0.0002,595,-0.0092,-0.1518,65.0,0.1659,-0.0972,202,-0.2519,0.0521,4,,-0.75,0.005,0.005,-0.0108,164.0,-0.0787,0.0,0.1691,-0.0144,-0.0005,106.0,0.0,0.0446,155.0,-0.0336,-0.0317,2193.0,0.0265,0.0444,385642.0,0.0021,0.0148,698,-0.0106,-0.1254,0.1773,0.0016,0.0333,0.0
201711,24019,"dorchester, md",200000.0,-0.0953,0.0582,258,-0.019,-0.0965,107.0,0.1065,-0.1088,38,-0.3667,0.4615,0,,-1.0,0.0,0.0,-0.0115,44.0,-0.0833,0.2941,0.1204,-0.0206,0.0201,24.0,0.0,-0.2769,122.0,-0.0241,0.0746,1660.0,-0.0541,-0.0338,310571.0,-0.0397,0.208,281,-0.0209,-0.1109,0.0913,0.0017,-0.0228,0.0
201711,24009,"calvert, md",354500.0,-0.0144,-0.0025,592,-0.005,-0.0311,86.0,0.0987,0.0455,126,-0.3505,0.0,10,-0.2857,0.0,0.0126,-0.0036,0.0006,134.0,-0.1928,-0.0429,0.1687,-0.0248,-0.0027,81.0,0.0,0.0,153.0,-0.0575,-0.0721,2269.0,0.0279,0.1252,396822.0,0.0055,0.0384,667,-0.0067,-0.0375,0.1369,0.0007,0.0043,0.0
201711,24047,"worcester, md",309350.0,-0.0176,0.0479,1088,-0.0225,-0.214,96.0,0.0914,-0.0354,212,0.0095,0.2184,28,0.75,6.0,0.0178,0.0079,0.0156,290.0,-0.157,0.5426,0.1824,-0.0324,0.0829,279.0,-0.0638,-0.0159,234.0,-0.0044,0.0099,1323.0,-0.0156,0.0053,376904.0,-0.023,0.0521,1366,-0.0333,-0.1769,0.2566,-0.0113,0.0516,0.0
201710,24047,"worcester, md",314900.0,0.0161,0.0862,1113,-0.0418,-0.2127,88.0,-0.0591,-0.1162,210,-0.2606,-0.1797,16,0.0,1.0,0.0099,0.0008,0.0058,344.0,0.0886,0.3871,0.2148,0.0362,0.0887,298.0,-0.0745,0.0347,235.0,0.0048,0.0174,1344.0,-0.0088,0.0256,385780.0,0.0085,0.0972,1413,-0.0401,-0.1683,0.2679,-0.0095,0.064,0.0
201710,24027,"howard, md",500000.0,0.0001,0.0299,982,-0.0316,-0.149,53.0,0.0441,0.065,454,0.1019,0.0607,24,0.5,0.0,0.0137,0.0039,0.0007,328.0,-0.1087,-0.2545,0.2011,-0.0291,-0.0444,199.0,0.0529,0.0757,196.0,0.0007,0.0234,2471.0,-0.0283,0.0202,585919.0,-0.0012,0.0492,1177,-0.02,-0.1281,0.2026,0.0163,0.0423,0.0
201710,24003,"anne arundel, md",419450.0,-0.0128,0.062,2458,-0.0129,-0.1006,59.0,-0.025,-0.1,954,-0.0225,0.0021,42,0.1667,-0.125,0.011,0.0017,-0.0006,852.0,-0.0975,-0.0274,0.227,-0.0149,0.0121,397.0,-0.0947,-0.0779,197.0,-0.0081,0.0087,2088.0,-0.0026,0.0516,562210.0,-0.0163,0.0387,2854,-0.0258,-0.0984,0.1613,-0.0146,0.004,0.0
201710,24033,"prince george's, md",319975.0,-0.0152,0.0596,2001,0.0142,0.0379,42.0,-0.0174,-0.0611,1408,0.1069,0.0966,50,0.0417,-0.3056,0.0124,0.0003,-0.0062,644.0,-0.0123,0.1338,0.1623,-0.0045,0.0104,622.0,0.0089,-0.1428,170.0,0.0041,0.0471,1735.0,-0.0302,0.0206,350315.0,-0.0087,0.0523,2623,0.0129,-0.0115,0.3106,-0.0016,-0.0654,0.0
201710,24015,"cecil, md",250495.0,-0.0366,0.006,500,-0.0329,-0.2284,74.0,-0.0034,-0.1984,192,0.2973,0.4118,0,-1.0,-1.0,0.0,-0.0107,-0.0092,126.0,-0.1486,-0.1711,0.1831,-0.0277,-0.0076,71.0,0.1016,0.0522,133.0,-0.0023,0.0306,1853.0,-0.0098,0.0172,304870.0,-0.0125,0.0442,565,-0.0174,-0.2076,0.141,0.0172,0.0376,0.0
