month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201810,23027,"waldo, me",248950.0,-0.002,0.0529,405,-0.0369,0.005,99.0,0.2073,-0.1502,56,-0.1765,0.0769,0,,,0.0,0.0,0.0,56.0,-0.3333,0.037,0.1141,-0.0409,0.0044,44.0,-0.1538,0.2754,137.0,-0.0297,0.0192,1793.0,0.0164,0.039,393305.0,0.0115,0.1315,449,-0.0498,0.0299,0.1088,-0.015,0.0231,0.0
201810,23003,"aroostook, me",115000.0,-0.0022,0.0455,739,-0.0365,-0.1197,115.0,0.15,-0.0043,70,-0.2708,-0.3519,0,,,0.0,0.0,0.0,70.0,-0.3,-0.186,0.0821,-0.028,-0.0046,40.0,-0.2255,0.2742,76.0,-0.0047,0.0648,1431.0,-0.0052,-0.0422,135569.0,-0.0075,0.0499,779,-0.0506,-0.1047,0.0535,-0.013,0.0165,0.0
201810,23009,"hancock, me",332500.0,0.0093,0.0399,870,-0.0312,-0.0476,116.0,0.1837,-0.0453,84,-0.2222,0.3125,2,-0.5,-0.5,0.0019,-0.0017,-0.0018,108.0,-0.1,0.102,0.1043,-0.004,0.0144,62.0,-0.1143,-0.3111,178.0,0.0128,0.0227,1900.0,0.0,0.027,589046.0,-0.0054,0.0429,930,-0.0457,-0.0737,0.0713,-0.0067,-0.0273,0.0
201810,23007,"franklin, me",222450.0,0.0111,0.1263,525,0.0019,-0.0814,108.0,0.0884,-0.0379,84,0.05,0.4,0,,,0.0,0.0,0.0,60.0,0.0,-0.1667,0.0901,0.0018,-0.0161,40.0,-0.1596,-0.0482,132.0,0.0242,0.0329,1534.0,-0.014,-0.0411,274644.0,-0.0073,0.0104,563,-0.0123,-0.0793,0.0752,-0.0145,0.0026,0.0
201810,23017,"oxford, me",192500.0,-0.0317,-0.0348,579,-0.0438,-0.1417,100.0,0.1706,-0.0872,82,-0.3971,-0.3279,0,,,0.0,0.0,0.0,100.0,-0.1071,-0.1379,0.1373,0.0057,-0.0013,86.0,-0.0904,0.2761,127.0,-0.0023,0.0174,1600.0,-0.0208,-0.0519,257929.0,-0.0163,-0.0217,663,-0.0447,-0.1047,0.1478,-0.0076,0.0484,0.0
201810,23019,"penobscot, me",159700.0,-0.0315,0.0489,863,0.0111,-0.1085,82.0,0.0513,-0.0889,212,-0.0862,0.0392,4,0.0,,0.0034,0.0002,0.0034,208.0,0.0,-0.0189,0.177,0.0044,0.0002,86.0,-0.165,0.3231,100.0,-0.0218,0.0631,1596.0,-0.0175,-0.0175,187817.0,-0.0366,0.0092,950,-0.0021,-0.079,0.0997,-0.021,0.0325,0.0
201810,23021,"piscataquis, me",142500.0,-0.0172,-0.0172,347,-0.0735,-0.1127,117.0,0.1422,-0.0043,46,-0.1154,-0.08,0,,,0.0,0.0,0.0,36.0,-0.4,0.2857,0.0872,-0.0628,0.0264,21.0,0.05,0.0769,104.0,-0.0206,0.0169,1371.0,-0.0198,-0.0205,189508.0,-0.0253,-0.0357,367,-0.0638,-0.1049,0.0606,0.0071,0.0107,0.0
201810,23025,"somerset, me",134000.0,-0.0067,0.027,443,-0.0654,-0.1415,98.0,0.1011,-0.0862,64,-0.3043,-0.0588,0,,-1.0,0.0,0.0,-0.0063,68.0,-0.1053,0.36,0.1232,-0.0018,0.0423,39.0,-0.2642,-0.1136,96.0,-0.0072,0.0429,1459.0,0.0062,0.0076,175231.0,-0.0071,0.0311,481,-0.0848,-0.1404,0.088,-0.0238,0.0028,0.0
201810,23029,"washington, me",165000.0,-0.0149,-0.0035,624,-0.025,0.0523,118.0,0.1298,-0.0369,68,0.4167,0.2143,0,,,0.0,0.0,0.0,50.0,-0.2188,0.5625,0.0684,-0.0146,0.0216,46.0,-0.1875,0.1519,113.0,-0.0151,0.0606,1559.0,0.0313,-0.02,230659.0,0.0054,0.0231,673,-0.031,0.0607,0.0729,-0.0146,0.0063,0.0
201810,23001,"androscoggin, me",188750.0,0.0342,0.0067,368,-0.0213,-0.0754,61.0,0.1683,-0.1383,124,-0.3111,-0.1389,2,,-0.5,0.0033,0.0033,-0.0031,134.0,-0.1184,-0.0946,0.2647,0.0079,0.0208,70.0,0.053,0.1983,112.0,0.0154,0.0398,1706.0,0.0113,0.0159,218570.0,0.0381,0.0501,438,-0.0057,-0.0385,0.1889,0.0133,0.0431,0.0
201810,23011,"kennebec, me",213975.0,-0.0048,0.128,729,-0.0452,-0.0642,89.0,0.0988,-0.0607,162,-0.1196,0.1096,0,,-1.0,0.0,0.0,-0.002,180.0,-0.1,0.0588,0.1769,-0.0079,0.011,124.0,-0.0236,0.2277,119.0,0.0153,0.0782,1800.0,0.0,0.0588,261808.0,-0.0025,0.1078,855,-0.042,-0.0268,0.1702,0.0038,0.0405,0.0
201810,23015,"lincoln, me",325000.0,0.0125,0.0459,402,-0.0651,-0.1299,112.0,0.2528,0.03,58,-0.1944,0.0357,2,,,0.0036,0.0036,0.0036,54.0,-0.5,-0.1563,0.1003,-0.0779,-0.0079,83.0,0.0122,0.1448,182.0,0.0296,0.0654,1895.0,0.0077,-0.0026,502983.0,0.0296,0.1581,489,-0.0515,-0.0886,0.2065,0.0158,0.0495,0.0
201810,23023,"sagadahoc, me",289000.0,-0.0334,-0.0094,205,-0.0144,-0.0353,86.0,0.1979,0.15,42,-0.4167,-0.3438,0,,,0.0,0.0,0.0,50.0,-0.1071,0.0,0.1776,0.0157,0.0059,24.0,-0.1111,-0.0588,150.0,-0.0142,0.0129,1813.0,0.0072,-0.0315,388332.0,-0.0042,0.0174,229,-0.0129,-0.0418,0.1171,-0.0127,-0.0029,0.0
201810,23005,"cumberland, me",369900.0,0.0,0.0585,1317,-0.0415,-0.0436,67.0,0.1125,-0.022,466,-0.1966,-0.1649,8,-0.3333,-0.4286,0.004,-0.0017,-0.0022,428.0,-0.0776,0.0142,0.2141,0.0037,0.0226,243.0,-0.0899,-0.0654,204.0,-0.0042,0.0752,1833.0,-0.0105,-0.0203,505484.0,0.0066,0.0139,1560,-0.0444,-0.0468,0.1845,-0.0098,-0.0043,0.0
201810,23013,"knox, me",299000.0,-0.0008,-0.0912,440,-0.033,-0.1235,98.0,0.0679,-0.0945,64,-0.1579,-0.0303,0,,,0.0,0.0,0.0,60.0,-0.3182,0.1111,0.1089,-0.0342,0.0235,74.0,0.0278,0.1935,163.0,0.0061,0.0712,1923.0,-0.0006,-0.072,516278.0,-0.0037,-0.0066,514,-0.0284,-0.0903,0.1682,0.0099,0.0447,0.0
201809,23007,"franklin, me",220000.0,-0.0112,0.1055,524,0.0,-0.1466,99.0,0.0879,0.0421,80,-0.1111,0.0526,0,,,0.0,0.0,0.0,60.0,-0.3333,-0.1667,0.0884,-0.0479,-0.0089,47.0,-0.0505,-0.06,129.0,-0.0092,0.0101,1556.0,-0.0051,-0.0275,276673.0,-0.0111,0.0303,570,-0.0078,-0.1416,0.0897,-0.0048,0.0083,0.0
201809,23031,"york, me",349900.0,-0.0003,0.0322,1458,0.0235,-0.0241,66.0,0.082,-0.0704,448,-0.1004,-0.0894,12,-0.1429,0.5,0.0056,-0.0008,0.0028,412.0,-0.0419,0.2262,0.187,-0.0079,0.036,262.0,0.0096,-0.0438,210.0,-0.0078,0.0391,1743.0,-0.0132,-0.0273,499019.0,-0.0088,-0.0036,1707,0.0173,-0.0329,0.1797,-0.0025,-0.0037,0.0
201809,23023,"sagadahoc, me",299000.0,0.0,0.0136,208,0.0024,0.0146,72.0,0.1077,-0.1056,72,0.2857,0.0,0,,,0.0,0.0,0.0,56.0,0.0769,0.1667,0.1619,-0.0137,-0.0009,27.0,0.2,0.0385,153.0,-0.0154,-0.0018,1800.0,-0.0236,-0.0546,389977.0,-0.0091,-0.0092,232,0.0087,0.0043,0.1298,0.0214,0.003,0.0
201809,23005,"cumberland, me",369900.0,-0.0136,0.0569,1374,0.037,-0.0472,60.0,0.0435,-0.0625,580,-0.1104,-0.0203,12,0.2,-0.25,0.0057,0.0013,-0.0011,464.0,0.0741,-0.0333,0.2103,0.0164,0.0364,267.0,-0.0825,-0.104,205.0,-0.0139,0.0745,1852.0,-0.0138,0.0011,502194.0,-0.0316,0.0106,1632,0.0137,-0.069,0.1943,-0.0253,-0.0123,0.0
201809,23019,"penobscot, me",164900.0,0.0012,0.0993,853,-0.0307,-0.1322,78.0,0.1387,0.0,232,-0.2055,-0.0645,4,0.0,,0.0032,0.0,0.0032,208.0,-0.1613,-0.1034,0.1726,-0.0259,-0.0101,103.0,-0.055,0.3038,103.0,-0.0028,0.0875,1624.0,0.0,-0.0158,194958.0,-0.0141,0.0535,952,-0.034,-0.1094,0.1208,-0.0031,0.0404,0.0
201809,23001,"androscoggin, me",182500.0,-0.0392,0.0003,376,0.1059,-0.0829,52.0,0.0348,-0.2778,180,-0.0217,0.1538,0,,-1.0,0.0,0.0,-0.0065,152.0,0.1014,0.1176,0.2568,0.0245,0.048,66.0,0.0233,0.2941,111.0,0.0077,0.0091,1687.0,-0.0232,0.012,210544.0,-0.0155,0.015,440,0.0878,-0.0456,0.1755,-0.0142,0.0511,0.0
201809,23021,"piscataquis, me",145000.0,0.0158,0.0,374,-0.0197,-0.072,102.0,0.2216,0.0099,52,-0.2778,-0.1875,0,,,0.0,0.0,0.0,60.0,0.25,0.25,0.15,0.0487,0.0514,20.0,-0.0909,-0.0476,107.0,-0.0459,0.036,1399.0,0.044,-0.0007,194426.0,-0.0121,0.0009,392,-0.0297,-0.0755,0.0535,-0.0042,0.0014,0.0
201809,23003,"aroostook, me",115250.0,-0.0315,0.0477,767,-0.0192,-0.1164,100.0,0.1696,0.0204,96,-0.2836,-0.1429,0,-1.0,,0.0,-0.002,0.0,100.0,0.0204,0.25,0.1101,0.0108,0.0303,51.0,0.0737,0.5455,76.0,-0.0022,0.0553,1438.0,0.0031,-0.0413,136599.0,0.0018,0.0493,820,-0.0091,-0.0899,0.0665,0.0058,0.0285,0.0
201809,23009,"hancock, me",329450.0,-0.0089,0.0216,898,-0.0132,-0.0626,98.0,0.1737,-0.0151,108,-0.194,-0.2059,4,1.0,,0.0037,0.0019,0.0037,120.0,-0.1176,0.1111,0.1083,-0.0113,0.0211,70.0,-0.0411,-0.2784,176.0,-0.0144,0.0007,1900.0,0.0139,0.0212,592269.0,-0.0093,0.0664,974,-0.0087,-0.0803,0.078,-0.0023,-0.0233,0.0
201809,23015,"lincoln, me",321000.0,-0.0213,0.0357,430,-0.0293,-0.1348,89.0,0.1266,-0.0326,72,-0.25,-0.1429,0,,,0.0,0.0,0.0,108.0,0.125,0.5,0.1782,0.0177,0.068,82.0,0.0186,0.1549,177.0,-0.0384,0.0698,1881.0,0.0013,-0.0406,488506.0,-0.015,0.1246,515,-0.0172,-0.0933,0.1907,0.009,0.0478,0.0
201809,23017,"oxford, me",198800.0,-0.001,-0.0055,605,0.0025,-0.1574,85.0,0.21,-0.1414,136,-0.0423,0.1333,0,-1.0,,0.0,-0.0024,0.0,112.0,-0.0508,-0.0345,0.1316,-0.0099,0.0063,94.0,0.1124,0.3824,127.0,0.0072,0.0283,1634.0,0.0018,-0.032,262200.0,0.0114,0.0075,694,0.0095,-0.1248,0.1554,0.0154,0.0607,0.0
201809,23025,"somerset, me",134900.0,-0.0357,-0.0007,474,0.0349,-0.1287,89.0,0.0471,-0.0632,92,-0.1481,-0.1154,0,,-1.0,0.0,0.0,-0.0055,76.0,0.1515,0.2667,0.125,0.0235,0.0416,53.0,-0.0702,0.4324,97.0,-0.007,0.03,1450.0,-0.0051,-0.0072,176477.0,-0.0172,0.0358,525,0.0174,-0.101,0.1118,-0.0126,0.0438,0.0
201809,23027,"waldo, me",249450.0,0.0038,0.0437,420,0.006,-0.0141,82.0,0.2103,-0.1503,68,-0.3704,-0.0556,0,-1.0,,0.0,-0.0069,0.0,84.0,0.0244,0.1053,0.155,0.0097,0.0124,52.0,0.1304,0.1064,141.0,0.0034,0.0398,1764.0,-0.0076,0.0226,388819.0,0.0191,0.1292,472,0.0183,-0.0063,0.1238,0.0136,0.0135,0.0
201809,23011,"kennebec, me",215000.0,-0.0135,0.1376,763,0.0126,-0.1055,81.0,0.1172,-0.0636,184,-0.303,0.0455,0,-1.0,-1.0,0.0,-0.0036,-0.0035,200.0,-0.0654,-0.0196,0.1848,-0.0104,0.0063,127.0,-0.0268,0.041,117.0,-0.0128,0.0795,1800.0,0.0056,0.0588,262458.0,-0.0096,0.1243,892,0.0108,-0.0851,0.1664,-0.0067,0.0234,0.0
201809,23013,"knox, me",299250.0,-0.0424,-0.0904,455,-0.0194,-0.1495,92.0,0.1572,-0.0108,76,-0.2083,0.1875,0,-1.0,,0.0,-0.003,0.0,88.0,0.0732,-0.1852,0.1431,0.0104,-0.0193,72.0,0.1077,0.0909,162.0,-0.0196,0.0507,1924.0,0.0048,-0.0681,518183.0,-0.0006,-0.0018,529,0.0028,-0.1198,0.1582,0.0182,0.0349,0.0
201809,23029,"washington, me",167500.0,-0.0089,0.0152,640,-0.0154,0.0373,104.0,0.1588,0.0097,48,-0.5,-0.25,0,-1.0,,0.0,-0.0048,0.0,64.0,-0.3043,0.7778,0.083,-0.0283,0.0334,56.0,-0.145,0.1915,115.0,0.0036,0.0781,1512.0,-0.0258,-0.0357,229428.0,0.0011,0.0064,694,-0.0294,0.0405,0.0875,-0.0133,0.0113,0.0
201808,23001,"androscoggin, me",189950.0,-0.0131,0.0001,340,0.1448,-0.1489,50.0,0.0361,-0.2528,184,-0.0891,0.0952,0,,-1.0,0.0,0.0,-0.003,138.0,0.1897,0.1129,0.2323,0.0223,0.0428,65.0,0.2056,-0.0851,110.0,-0.0102,-0.0037,1727.0,0.0213,0.0346,213861.0,-0.0027,0.029,405,0.1508,-0.1412,0.1897,0.0096,0.0132,0.0
201808,23029,"washington, me",169000.0,0.0022,0.0242,650,0.0359,0.0501,90.0,0.0376,-0.0245,96,0.0,0.2,4,,,0.0048,0.0048,0.0048,92.0,0.3529,0.2778,0.1113,0.0232,0.016,66.0,0.31,0.5595,115.0,-0.0128,0.0659,1552.0,0.0182,-0.0088,229166.0,-0.0052,-0.0088,715,0.0515,0.085,0.1008,0.0211,0.0329,0.0
201808,23013,"knox, me",312500.0,-0.0421,-0.0502,464,0.0474,-0.1415,80.0,0.148,0.0325,96,-0.0943,-0.0204,2,,,0.003,0.003,0.003,82.0,-0.0889,-0.0889,0.1327,-0.0166,0.0072,65.0,-0.037,0.0236,165.0,-0.0263,0.0534,1915.0,0.0042,-0.053,518515.0,-0.0181,0.0424,528,0.0333,-0.1267,0.1401,-0.0123,0.0226,0.0
201808,23027,"waldo, me",248500.0,-0.0056,0.0487,418,0.0664,-0.0391,68.0,0.1198,-0.1286,108,-0.0357,0.125,4,,,0.0069,0.0069,0.0069,82.0,0.2813,0.0,0.1453,0.0252,0.0002,46.0,-0.0417,-0.0316,140.0,-0.0184,0.0496,1778.0,-0.0125,0.0304,381545.0,-0.0095,0.1525,464,0.0582,-0.0394,0.1102,-0.0124,0.0009,0.0
201808,23007,"franklin, me",222500.0,0.0583,0.128,524,0.0029,-0.1689,91.0,0.0801,0.052,90,-0.1667,0.0227,0,,-1.0,0.0,0.0,-0.0026,90.0,0.125,0.0714,0.1362,0.0145,0.0286,50.0,0.125,-0.0294,130.0,-0.0398,0.0246,1564.0,0.0144,-0.0022,279779.0,0.0084,0.0391,575,0.0141,-0.1564,0.0945,0.0103,0.0136,0.0
201808,23005,"cumberland, me",375000.0,-0.0195,0.0433,1325,0.0287,-0.0903,58.0,0.2105,-0.0612,652,-0.0061,0.0382,10,1.5,-0.5,0.0044,0.0024,-0.0042,432.0,0.1551,-0.0526,0.194,0.0277,0.0085,291.0,0.0356,-0.0688,207.0,-0.0112,0.0809,1878.0,-0.0003,0.0127,518589.0,-0.005,0.0405,1610,0.0268,-0.0899,0.2196,0.0015,0.0051,0.0
201808,23019,"penobscot, me",164700.0,-0.0018,0.0911,880,0.0103,-0.1048,69.0,0.0873,-0.0805,292,0.0355,0.1145,4,,,0.0032,0.0032,0.0032,248.0,-0.0388,-0.0159,0.1985,-0.0043,0.0077,109.0,0.2529,0.2179,103.0,-0.0023,0.0874,1624.0,-0.0076,-0.0025,197742.0,-0.0195,0.0689,986,0.0319,-0.0807,0.1239,0.024,0.0328,0.0
201808,23025,"somerset, me",139900.0,0.0036,0.0039,458,-0.0255,-0.1479,85.0,0.0692,0.018,108,0.102,0.0385,0,-1.0,-1.0,0.0,-0.0031,-0.0058,66.0,-0.25,-0.1951,0.1015,-0.0398,-0.0183,57.0,0.0755,0.2809,98.0,0.0258,0.0296,1458.0,0.0041,0.0087,179569.0,0.0067,0.0387,516,-0.0134,-0.1149,0.1245,0.0117,0.0417,0.0
201808,23017,"oxford, me",199000.0,-0.0013,0.0,604,0.0109,-0.1704,70.0,0.0891,-0.1686,142,-0.1446,0.0,2,-0.5,-0.5,0.0024,-0.0025,-0.0017,118.0,0.1132,-0.1194,0.1415,0.0166,0.0034,85.0,0.0629,0.1192,127.0,-0.0015,0.0194,1631.0,-0.0138,-0.0306,259258.0,-0.01,0.0099,688,0.0163,-0.1476,0.14,0.0069,0.0362,0.0
201808,23009,"hancock, me",332400.0,-0.0209,-0.0078,910,0.0424,-0.0743,84.0,0.1361,-0.0347,134,-0.2796,0.0152,2,,,0.0017,0.0017,0.0017,136.0,-0.1282,-0.1053,0.1196,-0.0174,-0.0066,73.0,-0.0201,-0.1705,178.0,-0.0302,0.0031,1874.0,-0.0011,-0.0137,597809.0,-0.0047,0.0597,983,0.0369,-0.0813,0.0802,-0.0051,-0.0093,0.0
201808,23031,"york, me",350000.0,-0.0263,0.0371,1425,0.0837,-0.0693,61.0,0.1193,-0.0161,498,-0.117,-0.0119,14,-0.3636,0.0,0.0064,-0.0038,0.0003,430.0,0.311,0.2573,0.1949,0.0487,0.042,260.0,-0.0495,0.0506,211.0,-0.0161,0.0401,1766.0,-0.0134,0.0013,503467.0,-0.0125,0.0048,1678,0.06,-0.0512,0.1822,-0.0255,0.0208,0.0
201808,23023,"sagadahoc, me",299000.0,-0.0008,-0.0032,208,0.1156,0.0298,65.0,0.1111,-0.1156,56,-0.2432,-0.3,0,,,0.0,0.0,0.0,52.0,0.0833,0.1304,0.1755,0.011,0.0182,23.0,-0.25,-0.0217,155.0,0.045,0.0098,1844.0,-0.0024,-0.0279,393573.0,0.01,-0.0214,230,0.0648,0.0222,0.1084,-0.0529,-0.0057,0.0
201808,23021,"piscataquis, me",142750.0,-0.0087,-0.0419,382,0.0119,-0.065,84.0,0.1208,0.006,72,0.0286,0.2857,0,-1.0,,0.0,-0.0087,0.0,48.0,-0.0769,0.0435,0.1013,-0.0096,0.0029,22.0,0.0732,0.4194,112.0,-0.0134,0.0506,1340.0,-0.003,-0.0533,196809.0,0.0017,0.0103,404,0.0151,-0.0438,0.0577,0.0033,0.0197,0.0
201808,23011,"kennebec, me",217950.0,0.0137,0.1491,754,0.0196,-0.1359,73.0,0.1694,0.0069,264,0.1786,0.082,4,1.0,-0.3333,0.0036,0.0019,-0.0011,214.0,-0.036,-0.0855,0.1951,-0.0038,0.0103,131.0,-0.0969,0.0235,119.0,0.0018,0.0808,1790.0,-0.0014,0.0495,265006.0,-0.0033,0.1296,883,0.0063,-0.1193,0.1732,-0.0223,0.027,0.0
201808,23015,"lincoln, me",328000.0,-0.0086,0.0934,443,0.0302,-0.1618,79.0,0.1791,-0.0063,96,0.0667,0.0435,0,,-1.0,0.0,0.0,-0.0028,96.0,0.2308,-0.04,0.1606,0.0348,0.0138,81.0,-0.064,0.1259,184.0,-0.0188,0.1325,1878.0,0.0097,-0.0116,495957.0,-0.0023,0.1651,524,0.0155,-0.1245,0.1817,-0.0183,0.0464,0.0
201808,23003,"aroostook, me",119000.0,0.0,0.0348,782,0.0182,-0.096,86.0,0.0755,-0.0579,134,0.0984,0.0,2,,0.0,0.002,0.002,0.0001,98.0,-0.1967,-0.1695,0.0993,-0.0296,-0.0163,48.0,0.2179,0.8269,76.0,0.0056,0.0521,1434.0,0.0088,-0.05,136352.0,0.0044,0.0234,828,0.026,-0.0728,0.0607,0.01,0.0307,0.0
201807,23027,"waldo, me",249900.0,-0.02,0.0865,392,0.0936,-0.0656,61.0,0.0614,-0.0833,112,-0.0968,0.2174,0,,-1.0,0.0,0.0,-0.0071,64.0,0.3333,0.1429,0.1201,0.0327,0.0183,48.0,0.2632,0.1707,143.0,-0.016,0.0624,1800.0,-0.0028,0.0396,385222.0,0.0475,0.232,438,0.1061,-0.0478,0.1226,0.0165,0.0248,0.0
201807,23011,"kennebec, me",215000.0,-0.0183,0.1031,739,0.0587,-0.1096,62.0,0.2157,-0.0313,224,-0.1642,-0.1385,2,,-0.5,0.0018,0.0018,-0.0017,222.0,0.2333,0.0882,0.1989,0.0378,0.0242,145.0,0.0396,0.1031,118.0,-0.0188,0.0692,1793.0,0.0246,0.0361,265890.0,0.0034,0.1032,877,0.0478,-0.0778,0.1955,-0.0036,0.0377,0.0
201807,23001,"androscoggin, me",192475.0,-0.0177,0.0699,297,0.0761,-0.25,49.0,-0.049,-0.178,202,0.1477,0.2317,0,,-1.0,0.0,0.0,-0.0122,116.0,0.2609,0.0,0.21,0.03,0.0276,54.0,-0.123,-0.1894,111.0,-0.0008,0.0194,1691.0,0.0077,0.0261,214443.0,-0.0022,0.0338,352,0.0493,-0.2375,0.1801,-0.0409,0.0135,0.0
201807,23029,"washington, me",168625.0,-0.0075,0.022,628,0.0708,0.0458,87.0,-0.184,-0.017,96,-0.1429,-0.1111,0,,,0.0,0.0,0.0,68.0,0.0625,0.1333,0.0881,0.0031,0.0128,50.0,0.25,0.1111,116.0,0.0134,0.0835,1524.0,-0.0179,-0.0153,230372.0,-0.006,0.0192,680,0.0863,0.0625,0.0797,0.0114,0.0047,0.0
201807,23021,"piscataquis, me",144000.0,-0.0069,-0.0187,377,0.0472,-0.0872,75.0,-0.051,0.1641,70,-0.2391,0.1667,4,0.0,,0.0087,0.0005,0.0087,52.0,0.3,-0.1875,0.1109,0.0236,-0.0136,21.0,-0.0238,1.05,113.0,0.0106,0.0551,1344.0,0.0,-0.04,196467.0,-0.0008,0.0199,398,0.0446,-0.0613,0.0544,-0.004,0.0302,0.0
201807,23015,"lincoln, me",330850.0,0.0183,0.0503,430,0.0337,-0.1667,67.0,0.1074,-0.1067,90,-0.2969,-0.2241,0,,,0.0,0.0,0.0,78.0,-0.1136,-0.025,0.1257,-0.0142,0.0135,86.0,0.1781,0.3231,188.0,0.0493,0.1298,1860.0,0.003,-0.0395,497080.0,0.0702,0.1401,516,0.0552,-0.1164,0.2,0.0245,0.074,0.0
201807,23017,"oxford, me",199250.0,-0.0512,0.0013,597,0.1415,-0.1508,65.0,0.0078,-0.1164,166,-0.1531,0.0641,4,,,0.0049,0.0049,0.0049,106.0,0.4722,-0.0862,0.1249,0.0335,0.0004,80.0,0.1357,0.1042,127.0,0.0066,0.0222,1654.0,-0.0435,-0.0109,261874.0,-0.0091,0.0193,677,0.1427,-0.1282,0.1332,-0.0007,0.0307,0.0
201807,23013,"knox, me",326238.0,-0.0084,-0.0461,443,0.0473,-0.1365,69.0,0.0184,0.0184,106,0.0192,-0.0536,0,,,0.0,0.0,0.0,90.0,0.25,-0.0217,0.1494,0.0292,0.0156,68.0,-0.0074,0.0227,169.0,0.0103,0.0224,1907.0,-0.0087,-0.0561,528046.0,-0.0186,0.0119,511,0.0397,-0.1213,0.1524,-0.0084,0.0237,0.0
201807,23003,"aroostook, me",119000.0,0.0348,0.0348,768,0.0564,-0.1007,80.0,-0.1452,-0.0862,122,-0.2907,-0.1286,0,,,0.0,0.0,0.0,122.0,-0.0161,0.2708,0.129,-0.0038,0.0318,39.0,0.2581,1.1667,76.0,0.0188,0.042,1421.0,-0.0004,-0.0679,135760.0,0.0268,0.0019,807,0.0654,-0.0741,0.0508,0.0081,0.0297,0.0
201807,23023,"sagadahoc, me",299225.0,-0.0423,-0.0316,186,0.0508,-0.1058,59.0,0.1359,-0.0085,74,-0.119,0.0278,0,,,0.0,0.0,0.0,48.0,0.0909,0.0,0.1645,0.0202,0.0061,30.0,0.0,0.3043,148.0,-0.0527,-0.0143,1848.0,0.0076,-0.0737,389665.0,-0.0253,-0.0504,216,0.064,-0.0485,0.1613,-0.0082,0.0507,0.0
201807,23025,"somerset, me",139400.0,-0.0036,0.0011,470,-0.0021,-0.1199,80.0,-0.0305,0.0816,98,-0.2576,-0.0577,2,,,0.0031,0.0031,0.0031,88.0,0.2222,0.2222,0.1413,0.0201,0.04,53.0,0.3947,0.4722,95.0,-0.0113,-0.0071,1452.0,-0.001,-0.001,178369.0,0.03,0.0306,523,0.0215,-0.0825,0.1128,0.0321,0.0454,0.0
201807,23019,"penobscot, me",164994.0,0.0312,0.0449,871,0.1081,-0.1103,63.0,0.05,-0.0597,282,-0.0724,-0.0473,0,-1.0,,0.0,-0.0033,0.0,258.0,0.1727,0.217,0.2028,0.0239,0.0487,87.0,-0.1553,-0.0225,103.0,0.0028,0.087,1637.0,0.0155,0.0058,201670.0,0.0329,0.0862,955,0.073,-0.1058,0.0999,-0.0312,0.009,0.0
201807,23005,"cumberland, me",382450.0,-0.0066,0.055,1288,0.076,-0.0846,48.0,0.25,-0.1038,656,-0.0734,0.1233,4,0.0,-0.5,0.0019,-0.0001,-0.0015,374.0,-0.0158,-0.0922,0.1663,-0.0072,-0.0149,281.0,0.1516,-0.0906,210.0,0.0149,0.068,1879.0,0.0035,0.0097,521177.0,0.0133,0.0289,1568,0.0904,-0.0852,0.2182,0.0143,-0.0014,0.0
201807,23009,"hancock, me",339500.0,0.0134,0.0015,873,0.0505,-0.0981,74.0,-0.0068,-0.0926,186,0.0568,-0.07,0,,-1.0,0.0,0.0,-0.0032,156.0,0.56,0.2188,0.137,0.0485,0.0281,75.0,0.1641,0.1462,184.0,-0.0124,0.0337,1876.0,0.0141,-0.0126,600626.0,0.0214,0.0915,948,0.0646,-0.0828,0.0853,0.0083,0.0182,0.0
201807,23007,"franklin, me",210250.0,-0.04,0.0673,523,0.0408,-0.1849,84.0,-0.0426,0.1233,108,-0.069,-0.069,0,,,0.0,0.0,0.0,80.0,0.3333,-0.0909,0.1218,0.0313,0.0065,44.0,0.1892,0.2571,136.0,-0.0006,0.055,1542.0,-0.0085,0.0037,277457.0,-0.0036,0.0362,567,0.051,-0.1519,0.0842,0.0105,0.0296,0.0
201807,23031,"york, me",359450.0,-0.0013,0.0588,1315,0.0713,-0.113,55.0,0.1122,-0.0603,564,-0.06,0.0682,22,0.375,0.8333,0.0102,0.0028,0.0049,328.0,0.2059,0.0933,0.1462,0.0119,0.013,273.0,0.0149,0.1053,215.0,-0.0068,0.045,1790.0,0.0149,0.0149,509856.0,-0.0097,0.0231,1583,0.0596,-0.0823,0.2077,-0.0116,0.041,0.0
