month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202011,45019,"charleston, sc",632375.0,0.0118,0.1713,1712,-0.0894,-0.461,63.0,0.0905,-0.2559,746,-0.1077,0.0081,34,-0.7258,-0.3462,0.0086,-0.0208,-0.0031,542.0,-0.1738,-0.4258,0.1362,-0.0191,-0.0554,1426.0,-0.0332,0.4777,310.0,0.0292,0.2136,2013.0,-0.018,-0.0414,1006785.0,0.0337,0.1881,3137,-0.0565,-0.2437,0.8329,0.0484,0.5291,0.0
202011,45029,"colleton, sc",308975.0,0.0197,-0.0609,81,-0.1436,-0.518,99.0,0.1158,-0.1939,32,0.1429,0.1429,0,,,0.0,0.0,0.0,16.0,-0.2,-0.3333,0.09,-0.0199,0.0033,60.0,0.0169,0.0909,148.0,0.0894,-0.1856,1971.0,-0.0351,0.0177,432333.0,-0.0066,-0.0166,140,-0.0909,-0.3607,0.7453,0.1177,0.416,0.0
202011,45057,"lancaster, sc",395832.0,0.0323,0.1393,178,-0.0944,-0.5378,41.0,0.3065,-0.25,130,-0.375,0.0156,58,0.2083,2.625,0.1276,0.0546,0.1023,34.0,-0.15,-0.7821,0.0746,0.0105,-0.1692,135.0,-0.2135,0.0113,150.0,0.0063,0.1311,2684.0,0.0229,0.1002,452339.0,0.0376,0.2425,314,-0.1218,-0.3877,0.7577,-0.1147,0.4114,0.0
202011,45083,"spartanburg, sc",241300.0,-0.0008,0.0724,759,0.0264,-0.4361,46.0,-0.0714,-0.2288,556,-0.0347,0.0692,146,0.3036,0.5208,0.0595,0.0168,0.0223,172.0,-0.1042,-0.5326,0.0719,-0.0028,-0.0641,1098.0,-0.0122,0.3191,124.0,0.0013,0.0916,1970.0,-0.0298,-0.0421,320507.0,0.0039,0.1268,1841,-0.0038,-0.1543,1.4469,-0.0564,0.8283,0.0
202011,45087,"union, sc",238425.0,0.2227,0.8715,17,-0.15,-0.5,60.0,0.6081,-0.1736,12,-0.25,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0645,-0.1096,29.0,0.14,0.0179,87.0,-0.0049,0.3239,2836.0,0.2918,0.6324,236043.0,0.0989,0.41,45,-0.0217,-0.2742,1.6765,0.4265,0.8529,1.0
202011,45023,"chester, sc",136875.0,-0.1574,-0.2174,29,-0.0172,-0.5547,64.0,0.5238,0.1228,10,-0.5833,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,-0.6667,0.0593,0.0144,-0.0441,29.0,-0.2083,0.6765,91.0,-0.0424,0.0753,1397.0,-0.0677,-0.2067,198515.0,-0.0183,-0.1028,57,-0.1172,-0.2938,1.0,-0.2414,0.7344,1.0
202011,45037,"edgefield, sc",213870.0,0.0189,-0.1447,69,0.0952,-0.3168,88.0,0.1892,0.0539,28,0.0,0.75,14,0.75,2.5,0.0733,0.0061,0.048,6.0,0.5,-0.7,0.0422,0.0152,-0.0843,47.0,0.3429,0.1463,116.0,-0.004,0.0774,1827.0,0.0416,-0.2388,396224.0,0.1185,0.2076,114,0.1633,-0.1857,0.6812,0.1256,0.2752,1.0
202011,45061,"lee, sc",105950.0,-0.0574,0.2842,14,-0.0357,-0.25,90.0,0.2465,0.1219,2,-0.75,,0,,,0.0,0.0,0.0,4.0,,0.0,0.2053,0.2053,0.0453,6.0,0.5,1.0,67.0,-0.0899,0.0825,1827.0,-0.0384,0.2177,212793.0,-0.0049,0.7118,20,0.25,-0.0476,0.4444,0.1587,0.2778,0.0
202011,45073,"oconee, sc",299669.0,0.0022,-0.0619,183,-0.1029,-0.5515,56.0,-0.0263,-0.4096,96,-0.2,0.0435,4,0.0,,0.0078,0.0005,0.0078,48.0,0.2,-0.2,0.0941,0.0206,0.0045,220.0,-0.0023,0.3144,139.0,0.0474,0.0392,2225.0,-0.0393,-0.1429,531351.0,-0.0076,0.022,401,-0.0509,-0.2998,1.1995,0.121,0.7901,0.0
202011,45091,"york, sc",354950.0,-0.032,0.0758,373,-0.0013,-0.5748,32.0,0.1034,-0.3725,372,-0.1842,-0.0412,78,0.2188,1.7857,0.0585,0.0113,0.0415,120.0,0.1538,-0.6,0.0946,0.0166,-0.0967,442.0,-0.123,0.2011,155.0,0.0297,0.133,2373.0,-0.0289,-0.0322,428993.0,0.0243,0.1327,812,-0.0747,-0.3456,1.1866,-0.1646,0.7665,0.0
202010,45035,"dorchester, sc",309950.0,-0.0163,0.0845,367,-0.0278,-0.4283,39.0,0.0,-0.3529,320,-0.204,0.1111,76,0.0,1.2353,0.0617,0.0058,0.0359,176.0,0.2754,-0.4094,0.143,0.0404,-0.0826,530.0,-0.1333,0.4305,137.0,0.0035,0.053,2279.0,-0.0238,0.0077,348045.0,-0.0277,0.0921,897,-0.0856,-0.1141,1.4441,-0.1757,0.867,0.0
202010,45037,"edgefield, sc",209900.0,-0.0347,-0.1922,63,-0.0803,-0.3571,74.0,0.2437,-0.1591,28,0.4,0.1667,8,0.0,3.0,0.0672,0.0042,0.0545,4.0,-0.6,-0.5,0.027,-0.0394,-0.0184,35.0,-0.2784,-0.0667,117.0,0.009,0.0568,1754.0,-0.0655,-0.2807,354249.0,0.0218,0.0674,98,-0.1624,-0.2687,0.5556,-0.1525,0.1729,1.0
202010,45057,"lancaster, sc",383461.0,0.0392,0.0956,196,-0.0249,-0.5069,31.0,-0.1143,-0.4561,208,0.1064,0.2683,48,-0.1429,1.0,0.0731,-0.0205,0.0402,40.0,-0.2593,-0.7101,0.0641,-0.0319,-0.1282,171.0,-0.0579,-0.0172,149.0,0.0266,0.1225,2624.0,0.0216,0.0409,435939.0,0.0324,0.1785,357,-0.0618,-0.3726,0.8724,-0.0305,0.4347,0.0
202010,45061,"lee, sc",112400.0,0.0451,0.5359,14,0.2727,-0.3,72.0,0.1755,0.0286,8,3.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1,-0.2319,4.0,0.6,1.0,73.0,0.046,0.5226,1900.0,0.4854,0.2663,213850.0,0.1653,1.1799,16,0.1852,-0.2727,0.2857,0.0584,0.1857,1.0
202010,45033,"dillon, sc",129900.0,-0.1508,0.3212,59,-0.0484,-0.3371,87.0,-0.0649,0.1234,12,0.2,0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1126,-0.0812,4.0,-0.4286,1.0,69.0,0.0361,0.1271,1909.0,-0.0456,0.0654,149558.0,-0.0688,0.1085,62,-0.0815,-0.3149,0.0678,-0.0451,0.0453,0.0
202010,45083,"spartanburg, sc",241495.0,0.0124,0.0681,739,-0.0061,-0.4614,49.0,0.0652,-0.1552,576,-0.0069,0.0286,112,-0.5333,1.5455,0.0427,-0.0542,0.0268,192.0,0.1429,-0.4483,0.0747,0.0048,-0.0509,1111.0,-0.0111,0.2971,124.0,0.0094,0.0989,2030.0,-0.0223,-0.0252,319261.0,0.0032,0.1172,1848,0.0019,-0.1615,1.5034,-0.0077,0.8791,0.0
202010,45021,"cherokee, sc",179900.0,-0.0527,-0.0416,49,-0.1833,-0.3467,62.0,-0.0388,0.3405,28,0.0769,-0.0667,0,-1.0,-1.0,0.0,-0.0357,-0.0112,0.0,-1.0,-1.0,0.0,-0.076,-0.0664,72.0,0.2,0.2203,97.0,-0.0187,0.0748,1558.0,0.0039,-0.1915,197825.0,-0.0307,-0.1,120,0.0127,-0.084,1.4694,0.4694,0.6827,0.0
202010,45077,"pickens, sc",263750.0,0.0077,0.0091,245,-0.0448,-0.4656,66.0,0.1749,-0.2202,116,-0.2055,-0.1212,16,-0.2727,3.0,0.0256,-0.0068,0.0204,64.0,0.0,-0.5362,0.0983,0.007,-0.0796,291.0,0.0211,0.5078,133.0,-0.0347,0.0329,2184.0,0.0601,0.0159,503783.0,-0.0227,0.0281,525,-0.015,-0.1803,1.1878,0.0766,0.7668,0.0
202010,45091,"york, sc",366693.0,-0.0087,0.0963,373,-0.0652,-0.5892,29.0,0.1837,-0.463,456,-0.0617,-0.0087,64,-0.4286,1.0,0.0473,-0.0297,0.03,104.0,-0.1475,-0.7306,0.0781,-0.0065,-0.1316,504.0,-0.0562,0.0522,150.0,0.0153,0.1039,2444.0,-0.0205,-0.0154,418812.0,-0.0144,-0.0981,877,-0.0565,-0.3638,1.3512,0.0129,0.8237,0.0
202010,45053,"jasper, sc",349000.0,0.0514,0.1881,114,-0.0172,-0.3028,70.0,0.12,-0.3396,52,0.0,-0.037,4,-0.8462,-0.5,0.0132,-0.0718,-0.008,24.0,-0.25,-0.25,0.0792,-0.025,-0.0064,146.0,0.0429,0.0429,164.0,0.0214,0.1523,2080.0,0.0154,0.1031,383238.0,0.0135,0.1728,255,0.0,-0.1556,1.2807,0.0738,0.4244,0.0
202010,45019,"charleston, sc",625000.0,0.0188,0.1591,1880,-0.0531,-0.4282,58.0,-0.0085,-0.3054,836,-0.1434,-0.0522,124,0.1923,1.3846,0.0294,0.0066,0.0193,656.0,-0.0353,-0.4403,0.1554,0.0079,-0.0728,1475.0,-0.0729,0.5325,301.0,0.0129,0.1947,2050.0,-0.0082,-0.0409,973997.0,0.0284,0.1674,3325,-0.0732,-0.2163,0.7846,-0.0167,0.4918,0.0
202010,45065,"mccormick, sc",265000.0,-0.0175,0.0043,39,-0.0488,-0.5491,75.0,-0.1279,-0.3182,16,0.1429,1.0,0,,,0.0,0.0,0.0,4.0,-0.5,-0.7143,0.0404,-0.0409,-0.0886,34.0,-0.1392,1.0606,128.0,0.0609,0.0323,2138.0,-0.024,0.0268,331654.0,0.0017,0.0553,74,-0.0633,-0.285,0.8718,-0.0916,0.681,1.0
202010,45009,"bamberg, sc",98000.0,0.0142,-0.0332,25,0.0,-0.3506,116.0,0.2453,-0.076,8,1.0,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0784,10.0,0.0526,0.3333,66.0,-0.0126,0.0773,1946.0,-0.0041,0.0811,179654.0,0.004,0.4924,35,0.0145,-0.2391,0.4,0.02,0.2052,1.0
202010,45031,"darlington, sc",183500.0,0.0147,0.1899,135,-0.097,-0.3541,73.0,0.0861,-0.0764,36,0.2,-0.1,0,,,0.0,0.0,0.0,16.0,-0.2,-0.3333,0.0879,-0.0221,-0.0057,3.0,0.25,-0.7059,92.0,0.0385,0.099,1950.0,-0.044,0.1129,207901.0,0.0193,0.166,137,-0.0987,-0.3701,0.0185,0.0051,-0.0222,0.0
202010,45063,"lexington, sc",239900.0,-0.0376,0.0715,529,-0.0494,-0.5384,33.0,0.0313,-0.3889,452,-0.1341,-0.1032,64,-0.4286,0.4545,0.061,-0.0415,0.034,152.0,-0.0843,-0.5337,0.1491,-0.0028,-0.0379,5.0,0.0,-0.4737,112.0,-0.0028,0.0747,2234.0,-0.0119,0.0074,309449.0,-0.0197,0.0802,534,-0.049,-0.5377,0.0095,0.0005,0.0012,0.0
202010,45045,"greenville, sc",315000.0,-0.0281,0.0573,1306,-0.0397,-0.3714,50.0,-0.01,-0.1885,748,-0.1596,-0.072,132,-0.1538,1.2759,0.0349,-0.0076,0.0203,452.0,0.0044,-0.4235,0.1275,0.0111,-0.0702,1484.0,-0.0515,0.343,151.0,0.049,0.1542,2255.0,-0.0356,0.0069,455720.0,-0.0263,0.1215,2803,-0.0389,-0.1152,1.1363,-0.0141,0.6044,0.0
202010,45089,"williamsburg, sc",125000.0,-0.0097,0.0366,34,0.0625,-0.3398,84.0,0.037,0.1831,8,0.0,-0.2,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.1026,0.0249,-0.0063,9.0,-0.25,-0.1,72.0,0.029,0.1361,1617.0,-0.0753,-0.1002,181814.0,0.003,0.1791,41,-0.0238,-0.3333,0.2647,-0.1103,0.0705,0.0
202010,45039,"fairfield, sc",199900.0,-0.0862,-0.0444,35,-0.1026,-0.4964,74.0,1.352,-0.1198,12,-0.25,-0.4545,0,,,0.0,0.0,0.0,4.0,0.0,-0.6667,0.08,0.0216,-0.049,7.0,3.6667,3.6667,137.0,-0.0638,0.2824,1631.0,-0.0924,-0.1155,304271.0,0.0241,0.0143,42,0.05,-0.4085,0.2,0.1615,0.1784,0.0
202010,45013,"beaufort, sc",419000.0,-0.0187,-0.0679,1324,-0.1284,-0.483,65.0,-0.0152,-0.3925,784,0.0316,0.1951,48,-0.5472,0.1429,0.0137,-0.014,0.0035,304.0,-0.1111,-0.4493,0.0871,-0.0047,-0.0464,1386.0,0.008,0.5383,202.0,-0.0032,-0.0307,2152.0,-0.006,-0.0272,751322.0,0.0083,0.0961,2717,-0.0576,-0.212,1.0468,0.1416,0.695,0.0
202010,45011,"barnwell, sc",149900.0,0.0047,0.2502,25,0.0,-0.4318,104.0,-0.0548,-0.0526,8,0.3333,0.3333,0,,,0.0,0.0,0.0,12.0,1.0,2.0,0.2,0.0691,0.1238,12.0,-0.3143,0.8462,72.0,-0.0041,0.1511,2050.0,0.0325,0.1466,160043.0,-0.0321,0.0143,37,-0.119,-0.26,0.48,-0.22,0.3323,0.0
202010,45079,"richland, sc",247200.0,-0.0092,0.0745,864,-0.0182,-0.4325,37.0,-0.039,-0.3019,736,-0.0636,0.0605,56,-0.2432,4.6,0.0369,-0.0063,0.0324,256.0,0.113,-0.3934,0.1686,0.0378,-0.0211,14.0,0.0769,0.6471,113.0,0.0009,0.1077,2157.0,-0.0162,-0.0385,285843.0,-0.0137,0.0495,878,-0.0168,-0.4267,0.0162,0.0014,0.0106,0.0
202010,45059,"laurens, sc",205000.0,0.0307,-0.0788,86,0.2028,-0.2712,41.0,-0.1717,-0.3414,60,0.1538,1.1429,8,1.0,3.0,0.0305,0.0156,0.0227,4.0,-0.8,-0.875,0.0154,-0.063,-0.1131,121.0,-0.0692,0.1415,107.0,0.225,-0.0568,1850.0,0.0,-0.0739,244521.0,-0.04,-0.0778,208,0.0374,-0.0652,1.407,-0.4112,0.5087,1.0
202010,45007,"anderson, sc",235000.0,-0.0396,-0.02,469,0.0856,-0.428,57.0,0.0857,-0.1094,300,-0.0385,0.1278,36,-0.5135,2.0,0.0267,-0.0281,0.0187,96.0,-0.0204,-0.6391,0.0714,0.0001,-0.1096,592.0,-0.064,0.469,121.0,-0.0024,0.0847,1957.0,0.0032,-0.0407,351150.0,-0.0604,0.1062,1035,-0.0208,-0.1474,1.2623,-0.2019,0.7708,0.0
202010,45001,"abbeville, sc",201350.0,-0.0739,-0.1415,33,-0.1646,-0.4884,77.0,0.4571,-0.0033,12,-0.3333,-0.4,0,,-1.0,0.0,0.0,-0.02,12.0,0.0,0.2,0.1644,0.0134,0.064,25.0,0.087,0.4286,106.0,-0.0062,0.1072,1929.0,0.0886,-0.1054,334493.0,0.2376,-0.0681,57,-0.042,-0.3006,0.7576,0.1753,0.4863,1.0
202010,45005,"allendale, sc",274950.0,0.2943,0.8717,10,0.25,0.1111,48.0,-0.4592,-0.5975,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2,3.0,0.2,2.0,95.0,0.0104,0.7764,2500.0,0.2171,-0.1963,723440.0,-0.0476,-0.0574,13,0.1818,0.3,0.3,-0.0125,0.1889,1.0
202010,45017,"calhoun, sc",283745.0,-0.1119,0.2125,28,0.1667,-0.3846,68.0,0.1739,-0.2857,8,0.0,-0.4286,0,-1.0,,0.0,-0.0417,0.0,8.0,1.0,,0.125,0.0289,0.125,10.0,-0.0909,-0.3939,103.0,-0.0229,-0.0646,2555.0,-0.0601,0.2041,439588.0,0.0348,0.3811,35,0.0294,-0.4355,0.3571,-0.1012,-0.0055,0.0
202010,45073,"oconee, sc",299000.0,-0.0032,-0.018,204,-0.0748,-0.5125,57.0,-0.2138,-0.3613,120,0.1765,0.1538,4,-0.5,,0.0074,-0.0071,0.0074,40.0,-0.2308,-0.5556,0.0735,-0.0189,-0.0552,220.0,-0.0045,0.2979,133.0,0.0091,0.0021,2316.0,-0.025,-0.0867,535438.0,0.0071,0.054,422,-0.0431,-0.2805,1.0784,0.0762,0.6734,0.0
202010,45047,"greenwood, sc",289900.0,-0.0221,0.0538,126,0.0286,-0.3134,40.0,-0.0751,-0.5376,80,-0.0909,0.25,4,0.0,,0.013,0.0007,0.013,32.0,0.4545,-0.2381,0.097,0.0273,-0.0385,108.0,0.0485,0.6489,114.0,0.0013,0.0186,2449.0,-0.0572,0.1067,316823.0,-0.0223,-0.0343,230,0.011,-0.0744,0.8571,0.0163,0.5002,0.0
202010,45043,"georgetown, sc",346043.0,0.0316,-0.1429,560,-0.0184,-0.3175,87.0,-0.099,-0.2412,156,-0.1875,-0.1613,20,-0.5652,0.6667,0.0199,-0.0197,0.0099,116.0,0.0,-0.284,0.1095,0.0028,-0.0235,327.0,0.0,0.7676,187.0,0.013,-0.0875,1850.0,0.0005,-0.1395,531013.0,0.0028,-0.0704,890,-0.0034,-0.1144,0.5839,0.0107,0.3585,1.0
202010,45023,"chester, sc",162450.0,0.3305,-0.0909,29,-0.1471,-0.5766,42.0,0.2174,-0.44,24,0.0909,-0.1429,0,,,0.0,0.0,0.0,4.0,0.0,-0.8,0.0449,-0.0106,-0.1283,36.0,0.5319,0.9459,96.0,0.074,0.1209,1499.0,-0.086,-0.1574,202223.0,-0.0893,-0.0248,64,0.113,-0.2601,1.2414,0.5502,0.9713,0.0
202010,45085,"sumter, sc",175500.0,-0.0099,-0.0284,132,-0.0469,-0.6589,63.0,-0.087,-0.0233,120,-0.0625,0.0169,4,-0.3333,,0.0084,-0.0034,0.0084,28.0,-0.0667,-0.6316,0.0579,-0.0024,-0.061,225.0,-0.0526,0.6605,93.0,0.0353,0.0538,1933.0,0.0089,-0.0316,212846.0,0.0369,0.1308,356,-0.0582,-0.32,1.7045,-0.0103,1.3544,0.0
202010,45025,"chesterfield, sc",179000.0,0.0159,0.284,63,-0.1711,-0.4615,89.0,0.2109,0.276,24,0.2,0.5,4,,,0.0348,0.0348,0.0348,4.0,-0.6,-0.8333,0.0364,-0.0423,-0.1275,24.0,0.0667,0.92,98.0,0.0006,0.1412,1800.0,0.0084,0.1068,212694.0,0.0181,0.2727,87,-0.1343,-0.3203,0.381,0.0849,0.2741,0.0
202010,45055,"kershaw, sc",246100.0,-0.0185,0.027,129,0.1026,-0.4069,31.0,-0.3646,-0.628,108,0.35,0.3846,4,-0.5,,0.0153,-0.0267,0.0153,20.0,0.0,-0.4444,0.0858,-0.0134,-0.0358,5.0,-0.1667,0.0,108.0,-0.0364,0.0325,2241.0,0.0,0.0011,325627.0,-0.0976,0.043,135,0.1111,-0.3919,0.0388,-0.0125,0.0158,1.0
202010,45029,"colleton, sc",303000.0,-0.0634,-0.0804,94,-0.0784,-0.4438,89.0,0.0504,-0.2436,28,-0.0667,-0.125,0,-1.0,,0.0,-0.0097,0.0,20.0,-0.375,-0.5,0.1099,-0.0517,-0.0541,59.0,-0.1061,0.2688,136.0,-0.0989,-0.2836,2043.0,0.0089,0.0216,435207.0,-0.0207,-0.0365,154,-0.0833,-0.2821,0.6277,-0.0194,0.3525,0.0
202010,45027,"clarendon, sc",268900.0,0.0309,0.1409,79,-0.0651,-0.3248,94.0,0.1091,-0.0576,16,0.0,-0.3333,0,,,0.0,0.0,0.0,8.0,-0.5,0.0,0.0503,-0.0688,-0.0025,44.0,0.0602,0.913,123.0,0.0302,0.0255,1922.0,0.0072,0.1126,312046.0,0.006,0.2558,121,-0.0397,-0.1136,0.557,0.0658,0.3604,0.0
202010,45051,"horry, sc",241550.0,0.0067,0.01,3752,-0.048,-0.2373,68.0,0.0149,-0.1707,1428,-0.158,0.0028,324,-0.2636,2.375,0.0381,-0.0096,0.0268,852.0,-0.0533,-0.2591,0.1007,0.0021,-0.0344,3344.0,0.0022,0.5152,168.0,0.0226,0.0061,1500.0,-0.0027,0.199,303639.0,0.0023,0.0133,7088,-0.0247,-0.0028,0.8913,0.0446,0.4426,0.0
202010,45071,"newberry, sc",192500.0,-0.0308,0.0271,41,-0.1183,-0.5591,64.0,0.3804,-0.1589,24,-0.2941,-0.0769,0,,,0.0,0.0,0.0,8.0,0.3333,-0.7143,0.1231,0.0592,-0.1028,3.0,-0.25,2.0,94.0,0.0063,0.0269,1929.0,0.0086,0.1112,246698.0,0.0295,0.0305,44,-0.1111,-0.5319,0.0732,-0.0129,0.0624,0.0
202010,45003,"aiken, sc",262565.0,-0.0052,0.1004,425,-0.0207,-0.4727,59.0,0.0085,-0.2054,304,0.2063,0.1259,64,-0.5844,3.5714,0.0536,-0.0892,0.0432,100.0,0.1628,-0.5495,0.0837,0.0047,-0.0808,431.0,0.0213,0.5365,120.0,0.0143,0.1328,2223.0,-0.0356,-0.0259,366534.0,-0.0059,0.1035,849,-0.0024,-0.2113,1.0141,0.0418,0.6661,0.0
202010,45087,"union, sc",195000.0,0.2002,0.4891,20,-0.1837,-0.5556,37.0,-0.4733,-0.5132,16,0.6,1.0,0,,-1.0,0.0,0.0,-0.0267,4.0,0.0,-0.75,0.0645,-0.0092,-0.1488,25.0,0.4286,0.1364,88.0,0.0229,0.3832,2196.0,0.0722,0.2974,214803.0,0.1301,0.271,46,0.0952,-0.3134,1.25,0.5357,0.7611,1.0
202010,45075,"orangeburg, sc",194500.0,-0.027,0.1463,129,-0.0719,-0.5743,85.0,0.1075,-0.1192,40,-0.0476,-0.3939,0,,,0.0,0.0,0.0,20.0,-0.4444,-0.5833,0.0675,-0.0665,-0.0373,76.0,0.0411,-0.2042,94.0,0.0032,0.1023,2095.0,-0.0013,0.1311,264317.0,0.017,0.2307,207,-0.0096,-0.4746,0.5891,0.064,0.274,0.0
202010,45067,"marion, sc",125000.0,0.0,0.0782,73,-0.0759,-0.3482,84.0,0.0769,-0.1845,16,0.1429,-0.2,0,,-1.0,0.0,0.0,-0.0273,8.0,0.0,-0.3333,0.0825,0.0123,0.0007,24.0,-0.04,0.2308,74.0,-0.0141,0.1351,1500.0,0.0239,-0.105,139189.0,0.0105,0.1054,93,-0.051,-0.2819,0.3288,0.0123,0.1547,0.0
202010,45069,"marlboro, sc",124500.0,0.1272,1.0837,44,-0.0112,-0.2281,100.0,-0.0245,0.1056,12,0.0,0.2,0,,,0.0,0.0,0.0,4.0,,-0.3333,0.0656,0.0656,-0.018,1.0,-0.5,-0.7778,56.0,0.0175,0.4088,2000.0,0.0299,0.2719,218920.0,0.4895,0.984,45,-0.0323,-0.2683,0.0227,-0.0222,-0.0562,1.0
202010,45049,"hampton, sc",149900.0,0.2128,0.2502,19,-0.1915,-0.5682,99.0,0.1124,-0.0876,4,-0.75,-0.6667,0,,,0.0,0.0,0.0,4.0,1.0,-0.7143,0.0784,0.0481,-0.1125,21.0,0.05,0.2353,73.0,0.0112,0.153,1795.0,0.1293,-0.0653,286986.0,0.156,0.5607,40,-0.0588,-0.3548,1.1053,0.2542,0.7189,0.0
202010,45081,"saluda, sc",382450.0,0.1877,0.5692,13,-0.3158,-0.5806,113.0,0.4851,0.7857,4,-0.6,-0.5,0,,-1.0,0.0,0.0,-0.0952,4.0,0.0,0.0,0.1481,0.0124,0.0517,2.0,-0.2,0.0,158.0,0.0327,0.4084,2316.0,0.0159,0.2228,619330.0,0.2027,1.0195,15,-0.3182,-0.5385,0.1538,0.0223,0.0893,1.0
202010,45041,"florence, sc",192000.0,0.0093,-0.0139,436,-0.0694,-0.2939,72.0,-0.0799,-0.1377,108,-0.1,-0.2059,8,-0.4286,0.0,0.0143,-0.0088,0.0041,36.0,-0.3571,-0.5135,0.0642,-0.0272,-0.0331,24.0,0.0435,0.6,100.0,-0.005,0.0484,2032.0,0.0049,-0.0198,231651.0,0.0082,0.0427,458,-0.0653,-0.2742,0.055,0.006,0.0308,0.0
202010,45015,"berkeley, sc",347840.0,0.0071,0.1776,649,-0.0167,-0.3723,40.0,-0.0909,-0.3162,528,0.056,0.3401,152,-0.1163,0.6522,0.0767,-0.0115,0.0288,204.0,-0.0286,-0.5024,0.1092,0.0012,-0.1056,831.0,0.0253,0.6942,157.0,0.0098,0.1216,2283.0,-0.0089,0.0293,465166.0,0.006,0.1568,1476,0.0061,-0.0293,1.2804,0.0524,0.8061,0.0
202009,45037,"edgefield, sc",217450.0,0.0021,-0.1911,69,0.0074,-0.2789,60.0,0.4512,-0.3315,20,-0.2857,-0.2857,8,-0.3333,1.0,0.063,-0.0041,0.0384,10.0,-0.1667,0.25,0.0665,-0.0081,0.0174,49.0,-0.0849,0.2125,116.0,0.014,0.0407,1877.0,-0.0021,-0.237,346675.0,0.1144,0.0036,117,-0.0331,-0.1301,0.708,-0.0714,0.287,1.0
202009,45009,"bamberg, sc",96625.0,0.1106,-0.1179,25,-0.1667,-0.375,93.0,0.2534,-0.1935,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.093,-0.0762,10.0,0.0556,0.1875,67.0,0.0925,0.059,1954.0,0.0781,0.0834,178932.0,0.4209,0.3646,35,-0.1154,-0.2887,0.38,0.08,0.18,1.0
202009,45053,"jasper, sc",331950.0,0.0217,0.1453,116,-0.0413,-0.2927,63.0,-0.0809,-0.375,52,0.0,-0.1034,26,2.25,5.5,0.085,0.059,0.074,32.0,0.0,0.1429,0.1042,-0.0014,0.0274,140.0,-0.0667,-0.0444,161.0,0.0062,0.1258,2049.0,0.033,0.0784,378138.0,0.0313,0.1721,255,-0.0449,-0.1761,1.2069,-0.0328,0.3136,0.0
202009,45049,"hampton, sc",123600.0,0.3966,0.0307,24,-0.06,-0.5053,89.0,0.1056,-0.1524,16,1.0,0.0,0,,,0.0,0.0,0.0,2.0,-0.5,-0.8333,0.0303,-0.026,-0.1178,20.0,0.0,0.1765,73.0,0.1701,0.1446,1590.0,-0.0948,-0.1526,248260.0,-0.0782,0.4282,43,-0.0957,-0.3462,0.8511,0.0511,0.4932,0.0
202009,45013,"beaufort, sc",427000.0,-0.049,-0.049,1519,-0.1049,-0.4192,66.0,-0.0833,-0.4133,760,-0.0256,0.1515,106,1.2083,2.1176,0.0277,0.0156,0.0196,342.0,-0.0172,-0.3498,0.0918,-0.0008,-0.0336,1375.0,-0.0179,0.4761,202.0,-0.0159,-0.0232,2165.0,-0.0181,-0.0182,745164.0,0.0141,0.0951,2883,-0.0667,-0.1846,0.9052,0.0802,0.5491,0.0
202009,45081,"saluda, sc",322000.0,-0.0501,0.3608,19,-0.1364,-0.377,76.0,-0.4389,0.2317,10,1.5,-0.1667,0,,-1.0,0.0,0.0,-0.092,4.0,-0.5,0.0,0.1357,-0.0124,0.0438,3.0,0.25,0.25,153.0,0.0151,0.3569,2280.0,-0.0944,0.2333,514967.0,0.0203,0.714,22,-0.0435,-0.3125,0.1316,0.0407,0.066,0.0
202009,45073,"oconee, sc",299950.0,-0.0002,0.014,221,-0.1073,-0.4908,73.0,-0.0268,-0.1808,102,-0.2031,0.02,8,0.0,,0.0145,-0.0001,0.0145,52.0,-0.2778,-0.5094,0.0925,-0.025,-0.0595,221.0,0.0045,0.3,132.0,-0.0166,0.0061,2376.0,-0.0184,-0.0315,531680.0,0.0155,0.0778,441,-0.0496,-0.2619,1.0023,0.1116,0.6097,0.0
