month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202512,04013,"maricopa, az",504997.0,-0.0156,-0.0515,14648,-0.0876,0.1537,69.0,0.1417,0.0538,4206,-0.2325,0.1313,256,-0.1351,-0.1795,0.011,0.0,-0.0039,4860.0,-0.3718,0.1045,0.2059,-0.0814,-0.0055,4686.0,-0.1118,0.0933,280.0,-0.0052,-0.0202,1916.0,-0.0039,-0.0207,906663.0,0.0276,0.0062,19327,-0.099,0.1383,0.3199,-0.0087,-0.0176,0.0
202512,04001,"apache, az",446200.0,-0.0615,0.0797,140,-0.085,0.1523,141.0,0.1463,0.0181,12,-0.25,0.5,2,,,0.0112,0.0112,0.0112,14.0,-0.6111,2.5,0.0797,-0.115,0.0498,18.0,-0.2174,0.6364,269.0,0.0075,0.1162,1810.0,-0.0349,0.023,619201.0,-0.0139,0.2952,160,-0.0857,0.2261,0.1286,-0.0218,0.038,0.0
202512,04015,"mohave, az",400000.0,-0.0237,0.0002,1505,-0.0405,0.1437,76.0,0.0634,0.0067,300,-0.2188,-0.1228,8,-0.3333,-0.7143,0.0036,-0.0013,-0.0101,296.0,-0.3565,-0.0199,0.1352,-0.0609,-0.0132,381.0,-0.1026,0.0133,256.0,0.0029,0.0072,1644.0,-0.0053,0.0064,575055.0,0.0095,0.0577,1883,-0.0461,0.1139,0.2529,-0.0175,-0.0325,0.0
202512,04027,"yuma, az",349950.0,0.0,0.0377,617,-0.0214,0.1168,65.0,0.0744,0.3265,154,-0.163,-0.1047,6,0.5,-0.25,0.0064,0.0018,-0.0031,108.0,-0.2286,0.0,0.1187,-0.0296,-0.0096,121.0,-0.1879,0.0568,227.0,0.0101,-0.0045,1583.0,-0.0142,0.0402,384892.0,-0.0105,0.022,740,-0.0495,0.112,0.1963,-0.0402,-0.0112,0.0
202512,04019,"pima, az",380000.0,-0.0056,-0.0202,3861,-0.0511,0.1512,66.0,0.1579,0.056,1042,-0.2405,0.0611,90,-0.0217,0.1842,0.0148,0.0008,0.0009,832.0,-0.4286,0.0452,0.1363,-0.0848,-0.0066,1180.0,-0.1017,-0.0195,227.0,0.0038,-0.0083,1800.0,0.0022,0.011,535723.0,0.0122,-0.0017,5041,-0.0631,0.1067,0.3055,-0.0172,-0.0532,0.0
202512,04012,"la paz, az",378975.0,-0.0024,0.0859,72,0.0362,0.5714,79.0,0.0897,-0.1436,10,0.25,0.6667,0,,,0.0,0.0,0.0,8.0,-0.5,-0.2,0.0921,-0.0561,-0.0853,11.0,0.1,0.6923,283.0,-0.0503,0.0211,1351.0,0.0221,-0.0372,650774.0,-0.0466,0.0898,83,0.0247,0.5962,0.1538,0.0089,0.011,0.0
202512,04011,"greenlee, az",214750.0,-0.1367,-0.1578,3,-0.25,-0.25,163.0,0.1207,0.8056,0,,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.3333,-0.1667,0.3333,2.0,-0.3333,1.0,146.0,-0.0308,-0.0324,2020.0,0.0293,0.0215,230667.0,-0.0778,-0.1369,6,-0.3125,0.2222,0.6667,-0.0833,0.4167,1.0
202512,04021,"pinal, az",398000.0,-0.0025,-0.0049,2794,-0.0418,0.1708,74.0,0.1602,0.1165,700,-0.1745,0.0542,102,0.02,-0.1207,0.0248,0.004,-0.0051,960.0,-0.2258,0.2121,0.2196,-0.0473,0.018,883.0,-0.0576,0.0716,211.0,-0.012,-0.0199,1909.0,0.0003,0.0045,472210.0,0.0081,-0.0133,3673,-0.0536,0.1421,0.316,-0.0053,-0.0292,0.0
202512,04017,"navajo, az",489450.0,-0.0112,0.036,583,-0.1299,0.5588,111.0,0.1684,0.0597,60,-0.375,0.1111,0,,-1.0,0.0,0.0,-0.0114,62.0,-0.5921,-0.0606,0.0837,-0.0892,-0.036,99.0,-0.1283,-0.0437,298.0,0.0049,0.0428,1718.0,-0.0149,-0.0112,588922.0,0.001,-0.0744,677,-0.1354,0.4253,0.169,0.0003,-0.1064,0.0
202512,04005,"coconino, az",725316.0,0.0363,-0.0349,499,-0.1565,0.2717,96.0,0.1163,0.113,90,-0.1346,0.1538,0,-1.0,-1.0,0.0,-0.009,-0.0073,64.0,-0.6098,0.2308,0.0834,-0.0863,-0.0051,174.0,-0.1618,0.4339,394.0,0.008,-0.0074,1905.0,0.0049,-0.0474,1124272.0,0.0438,-0.0073,668,-0.1576,0.3124,0.348,-0.0022,0.0394,0.0
202512,04003,"cochise, az",325000.0,-0.0148,0.0,533,-0.0448,0.1978,80.0,0.1393,0.0777,96,-0.3684,-0.0769,4,,1.0,0.0054,0.0054,0.0027,108.0,-0.1818,0.5,0.1364,-0.0165,0.0322,139.0,-0.1289,0.0532,189.0,-0.0009,0.011,1804.0,-0.0087,0.0024,384115.0,-0.0117,-0.0373,674,-0.0567,0.1744,0.2598,-0.0251,-0.0357,0.0
202511,04011,"greenlee, az",248750.0,-0.008,-0.1496,4,-0.3333,-0.2,145.0,0.4646,0.5934,0,,,0,,,0.0,0.0,0.0,4.0,,,0.5,0.5,0.5,3.0,1.0,0.0,151.0,0.0,-0.0016,1963.0,0.0302,-0.0219,250125.0,-0.1588,-0.6496,8,0.0,0.1429,0.75,0.5,0.15,1.0
202511,04003,"cochise, az",329875.0,-0.0355,0.015,558,0.0257,0.2682,70.0,0.0145,0.0938,152,-0.0843,0.0556,0,-1.0,,0.0,-0.0095,0.0,132.0,-0.0571,0.2222,0.153,-0.0067,0.0036,159.0,0.089,0.0127,189.0,0.0026,0.0118,1820.0,-0.0138,0.0078,388655.0,-0.0165,-0.0256,714,0.0408,0.204,0.2849,0.0166,-0.0719,0.0
202511,04019,"pima, az",382155.0,-0.0074,-0.0201,4069,0.0208,0.154,57.0,-0.0087,0.0179,1372,-0.0379,0.0652,92,-0.098,0.0952,0.014,-0.0012,0.0003,1456.0,-0.0923,0.3188,0.221,-0.0164,0.0405,1313.0,-0.0139,0.0077,226.0,0.0033,-0.0155,1796.0,-0.0036,-0.0042,529280.0,0.0044,-0.0169,5380,0.0119,0.1173,0.3227,-0.0114,-0.0469,0.0
202511,04013,"maricopa, az",513000.0,-0.0133,-0.0587,16055,0.0041,0.176,60.0,0.0345,0.1111,5480,-0.152,0.0239,296,-0.1913,-0.1685,0.011,-0.0023,-0.0038,7736.0,-0.0487,0.2042,0.2873,-0.0108,0.0224,5275.0,0.0275,0.1019,282.0,0.004,-0.0197,1923.0,-0.0095,-0.0268,882285.0,0.0252,-0.0206,21451,0.0158,0.1666,0.3286,0.0075,-0.0221,0.0
202511,04025,"yavapai, az",650000.0,-0.0038,-0.0427,1648,-0.0796,0.0885,78.0,-0.0488,0.0541,448,-0.0218,0.1915,16,0.1429,0.3333,0.0062,0.0011,0.0004,496.0,-0.2274,-0.0159,0.1934,-0.0388,-0.0217,474.0,-0.0491,0.0652,320.0,-0.0056,-0.0349,2047.0,0.0085,-0.0102,873798.0,-0.0062,-0.0515,2117,-0.0707,0.0856,0.2876,0.0092,-0.0063,0.0
202511,04005,"coconino, az",699900.0,0.0013,-0.0668,591,-0.0929,0.2904,86.0,-0.0115,0.1391,104,-0.358,-0.037,8,0.0,0.0,0.009,0.0013,-0.0027,164.0,-0.1087,0.2424,0.1696,-0.0076,-0.0147,207.0,-0.0633,0.2778,391.0,-0.0072,-0.0116,1896.0,0.0217,-0.052,1077057.0,0.0278,-0.0187,793,-0.0822,0.2979,0.3503,0.011,-0.0035,0.0
202511,04021,"pinal, az",399000.0,0.0,-0.0025,2916,0.0232,0.2005,64.0,0.0847,0.1228,848,-0.2291,-0.1017,100,-0.1803,0.25,0.0208,-0.0044,0.0024,1240.0,-0.1193,0.2205,0.2668,-0.0211,0.0311,937.0,-0.0058,0.0263,214.0,0.0081,-0.0116,1909.0,-0.0021,0.0021,468426.0,0.0005,-0.0256,3881,0.0243,0.1686,0.3213,-0.0094,-0.0545,0.0
202511,04009,"graham, az",376250.0,0.0033,-0.0594,72,-0.0137,0.0588,54.0,-0.1184,-0.0847,28,-0.0667,1.3333,0,,,0.0,0.0,0.0,16.0,-0.4667,1.0,0.1168,-0.0973,0.058,41.0,0.4138,0.5769,204.0,-0.0097,0.0846,1890.0,-0.0438,-0.1185,387272.0,0.0108,-0.0174,113,0.1024,0.2021,0.5694,0.1722,0.1871,1.0
202511,04001,"apache, az",475450.0,-0.0095,0.1761,153,-0.1282,0.1679,123.0,0.0424,0.0293,16,-0.2727,1.0,0,,,0.0,0.0,0.0,36.0,-0.1818,1.25,0.1947,-0.0033,0.0959,23.0,-0.193,0.4375,267.0,-0.0317,0.0745,1875.0,0.0083,0.0614,627928.0,0.0452,0.3157,175,-0.1422,0.1986,0.1503,-0.0121,0.0282,1.0
202511,04023,"santa cruz, az",374500.0,0.0292,-0.0519,295,0.0786,0.1992,77.0,-0.0314,0.0845,72,-0.122,0.0,0,-1.0,,0.0,-0.0049,0.0,56.0,0.037,0.4,0.1321,-0.0052,0.0306,62.0,0.3053,0.2917,204.0,0.0067,-0.0303,1847.0,0.0038,0.0085,674676.0,-0.0038,-0.1815,357,0.1191,0.2143,0.2102,0.0365,0.015,0.0
202511,04007,"gila, az",499999.0,-0.0147,0.0,362,-0.0939,0.0462,95.0,-0.1059,0.0734,60,-0.2105,0.0714,4,,0.0,0.0074,0.0074,0.0003,88.0,-0.0638,-0.0833,0.1639,0.002,-0.0141,91.0,-0.037,-0.0215,308.0,0.0002,-0.0031,1760.0,0.0115,0.0301,629329.0,0.0173,-0.0213,453,-0.0717,0.039,0.2514,0.0148,-0.0174,0.0
202511,04012,"la paz, az",379900.0,-0.0202,0.0351,69,0.0376,0.4681,73.0,-0.2183,-0.2077,8,-0.5,1.0,0,,,0.0,0.0,0.0,16.0,0.0,3.0,0.1481,-0.0364,0.0826,10.0,0.1765,0.4286,298.0,0.0577,-0.0176,1322.0,0.0057,-0.1143,682575.0,-0.0548,0.0886,81,0.08,0.5,0.1449,0.0171,-0.004,1.0
202511,04015,"mohave, az",409700.0,-0.0066,0.0042,1568,0.0323,0.1563,71.0,0.0,0.029,384,-0.2587,0.0105,12,-0.1429,0.0,0.005,-0.0006,-0.0006,460.0,0.0088,0.3855,0.1961,0.0094,0.0429,424.0,0.0418,0.0242,256.0,0.0006,0.0043,1653.0,-0.0044,0.0154,569652.0,0.0013,0.0553,1974,0.0257,0.1171,0.2704,0.0025,-0.0349,0.0
202511,04027,"yuma, az",349950.0,0.0008,0.0252,630,0.008,0.1977,61.0,0.0298,0.407,184,-0.1402,-0.2581,4,0.0,0.0,0.0046,0.0006,-0.0001,140.0,-0.0541,0.4583,0.1483,-0.0014,0.0331,149.0,0.0681,-0.0197,224.0,0.0087,0.0032,1606.0,0.0031,0.0375,388989.0,0.0142,0.0294,778,0.0217,0.1358,0.2365,0.0133,-0.0525,0.0
202511,04017,"navajo, az",495000.0,-0.0073,0.0,670,-0.0623,0.3987,95.0,0.1276,0.0215,96,-0.1864,0.0909,0,-1.0,-1.0,0.0,-0.002,-0.0057,152.0,-0.3504,0.52,0.1729,-0.0689,0.025,113.0,-0.226,-0.124,296.0,-0.0024,0.0263,1744.0,-0.0279,-0.0311,588342.0,-0.0283,-0.0897,783,-0.0831,0.2942,0.1687,-0.0357,-0.1007,0.0
202510,04015,"mohave, az",412425.0,-0.0104,0.0247,1519,0.0277,0.2123,71.0,-0.034,0.136,518,0.2452,0.2573,14,0.4,-0.5882,0.0055,0.0012,-0.0106,456.0,0.0088,0.1515,0.1867,-0.0068,-0.0018,407.0,-0.024,-0.0729,255.0,-0.0034,0.0117,1660.0,0.0073,0.0176,568899.0,0.0184,0.0605,1925,0.0201,0.1388,0.2679,-0.0142,-0.0824,0.0
202510,04009,"graham, az",375000.0,-0.0102,-0.0347,73,0.1231,0.2269,61.0,-0.1091,0.6118,30,0.5,0.25,0,,,0.0,0.0,0.0,30.0,1.5,1.5,0.2141,0.1207,0.1045,29.0,-0.1831,0.0943,206.0,-0.0011,0.1094,1977.0,-0.0033,-0.0477,383143.0,-0.0137,-0.0258,103,0.0149,0.1988,0.3973,-0.1489,-0.0481,0.0
202510,04001,"apache, az",480000.0,0.0105,0.1118,176,-0.069,0.2536,118.0,0.0631,0.2292,22,0.0,1.2,0,-1.0,,0.0,-0.0084,0.0,44.0,0.1,0.4667,0.198,0.0177,0.0257,29.0,0.2955,0.1633,276.0,-0.0039,0.112,1860.0,-0.0013,0.0107,600774.0,0.0471,0.0356,204,-0.0192,0.2439,0.1624,0.0457,-0.0126,1.0
202510,04007,"gila, az",507475.0,0.015,0.016,400,-0.0972,0.1333,106.0,0.0468,0.2143,76,-0.0952,-0.1364,0,,-1.0,0.0,0.0,-0.0113,94.0,-0.2985,-0.0962,0.1618,-0.0567,-0.0332,95.0,-0.0455,-0.0207,308.0,0.0092,-0.0071,1740.0,-0.0061,0.0161,618632.0,0.0065,-0.0222,488,-0.0818,0.0954,0.2365,0.0128,-0.0372,0.0
202510,04021,"pinal, az",399000.0,0.0101,-0.0184,2850,0.0814,0.2516,59.0,-0.0853,0.0631,1100,0.0597,0.1677,122,0.1091,-0.0758,0.0252,0.0013,-0.0064,1408.0,0.246,0.367,0.2879,0.0442,0.042,943.0,-0.0566,-0.0323,212.0,0.0081,-0.018,1913.0,0.0086,-0.002,468192.0,0.0141,-0.0264,3789,0.0391,0.1671,0.3307,-0.0484,-0.0971,0.0
202510,04003,"cochise, az",342000.0,-0.014,0.0565,544,0.0512,0.2922,69.0,-0.035,0.0534,166,0.0375,0.0921,8,1.0,3.0,0.0095,0.0046,0.0068,140.0,0.0294,0.2963,0.1596,-0.0029,0.0124,146.0,-0.0611,-0.0932,189.0,0.0034,0.0106,1846.0,0.0005,0.0076,395185.0,0.0009,-0.0254,686,0.0246,0.1787,0.2684,-0.0321,-0.114,0.0
202510,04011,"greenlee, az",250750.0,-0.1179,-0.042,6,-0.2,0.2,99.0,0.3702,0.082,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.25,-0.0541,2.0,0.5,-0.4,151.0,0.0062,0.1812,1905.0,-0.0149,0.1203,297350.0,-0.0277,-0.4561,8,-0.0588,0.0667,0.25,0.1167,-0.25,1.0
202510,04012,"la paz, az",387725.0,0.1094,0.0071,67,0.1083,0.5465,93.0,-0.0771,-0.0536,16,1.0,0.6,0,,,0.0,0.0,0.0,16.0,0.6,1.6667,0.1845,0.0512,0.0866,9.0,0.0625,-0.0556,281.0,0.0181,-0.0706,1314.0,0.0046,-0.1546,722165.0,0.0191,0.0543,75,0.1029,0.4423,0.1278,-0.0055,-0.0815,0.0
202510,04013,"maricopa, az",519900.0,-0.0097,-0.0528,15990,0.1078,0.2315,58.0,-0.1008,0.1373,6462,0.1061,0.0611,366,0.5913,-0.1938,0.0133,0.0043,-0.0056,8132.0,0.1823,0.1535,0.2981,0.0275,0.0042,5134.0,-0.0057,0.0431,280.0,0.0024,-0.0231,1942.0,-0.0145,-0.0199,860569.0,0.012,-0.0298,21117,0.0746,0.1798,0.3211,-0.0366,-0.058,0.0
202510,04025,"yavapai, az",652500.0,0.0038,-0.0451,1791,0.0093,0.1548,82.0,-0.018,0.2148,458,-0.084,-0.0043,14,-0.125,0.1667,0.0051,-0.0006,0.0003,642.0,0.1423,0.321,0.2322,0.0295,0.0357,499.0,-0.0264,0.0629,321.0,-0.0006,-0.0349,2030.0,0.0046,-0.0183,879294.0,0.001,0.0037,2278,-0.002,0.1316,0.2784,-0.0102,-0.0241,0.0
202510,04019,"pima, az",385000.0,0.0,-0.0191,3986,0.0615,0.2081,58.0,-0.0945,0.1386,1426,-0.007,0.1228,102,0.5,0.1333,0.0151,0.005,-0.0002,1604.0,0.1691,0.3616,0.2374,0.0325,0.0371,1332.0,-0.0184,0.0122,226.0,-0.0011,-0.0187,1803.0,-0.001,-0.0014,526979.0,-0.0028,-0.0151,5317,0.0345,0.153,0.334,-0.0272,-0.0647,0.0
202510,04027,"yuma, az",349664.0,0.0099,0.0197,625,0.0748,0.4205,59.0,-0.0675,0.3352,214,0.0,-0.0093,4,,-0.3333,0.004,0.004,-0.0033,148.0,0.5102,0.5745,0.1497,0.0449,0.0349,140.0,-0.1143,-0.1468,223.0,-0.0044,0.012,1601.0,0.0008,0.0279,383537.0,-0.0007,0.0084,762,0.0318,0.2629,0.2232,-0.0477,-0.1484,0.0
202510,04023,"santa cruz, az",363875.0,0.0108,-0.0625,274,0.0642,0.1814,80.0,-0.1632,0.1522,82,0.64,0.3226,2,,0.0,0.0049,0.0049,-0.0008,54.0,-0.069,0.2273,0.1372,-0.0241,0.0076,48.0,-0.1593,0.0326,203.0,-0.0002,-0.023,1840.0,0.0162,0.0075,677256.0,-0.0148,-0.1905,319,0.0208,0.1495,0.1737,-0.0462,-0.025,0.0
202510,04005,"coconino, az",699000.0,-0.0154,-0.0611,652,-0.0269,0.2812,87.0,0.0205,0.2168,162,-0.0122,0.2857,8,0.0,0.3333,0.0078,0.0003,0.0003,184.0,-0.2203,0.0337,0.1772,-0.0503,-0.045,221.0,-0.0616,0.3194,394.0,-0.0097,-0.0034,1856.0,-0.0111,-0.0847,1047967.0,-0.0146,-0.0435,864,-0.0416,0.28,0.3392,-0.0125,0.0098,0.0
202510,04017,"navajo, az",498650.0,-0.0406,-0.0265,715,-0.0499,0.3519,84.0,0.0665,0.0597,118,-0.2338,0.0536,2,0.0,0.0,0.002,0.0002,-0.0006,234.0,0.1038,0.4625,0.2418,0.0392,0.0368,146.0,-0.0068,0.0034,297.0,-0.0001,0.0064,1794.0,-0.019,-0.0189,605486.0,-0.0192,-0.0727,854,-0.0437,0.2775,0.2043,0.0089,-0.071,0.0
202509,04027,"yuma, az",346225.0,0.0213,0.018,582,0.0078,0.3796,63.0,-0.0308,0.4157,214,0.3375,0.0388,0,-1.0,,0.0,-0.0128,0.0,98.0,-0.125,0.1667,0.1048,-0.0154,-0.0021,158.0,-0.0156,0.0194,224.0,-0.0097,0.0219,1600.0,0.018,0.0214,383791.0,-0.0076,-0.8017,738,-0.0014,0.2746,0.2709,-0.0064,-0.0957,0.0
202509,04003,"cochise, az",346850.0,0.0201,0.0524,518,0.0329,0.2921,72.0,-0.0069,-0.0272,160,0.1429,0.4545,4,0.0,1.0,0.0049,0.0,0.0019,136.0,-0.1282,0.4468,0.1625,-0.0176,0.0266,156.0,-0.1215,0.1187,188.0,0.0099,0.0125,1845.0,-0.0008,0.0067,394821.0,-0.0237,-0.0295,670,-0.0111,0.2526,0.3005,-0.0528,-0.0466,0.0
202509,04005,"coconino, az",709950.0,-0.014,-0.0492,670,-0.0584,0.2801,85.0,0.0791,0.2007,164,-0.2807,-0.2264,8,0.0,,0.0075,0.0009,0.0075,236.0,-0.0328,0.2553,0.2275,0.0177,0.016,236.0,-0.0348,0.3534,398.0,0.0016,0.0001,1877.0,-0.0219,-0.0701,1063485.0,-0.0113,0.0198,902,-0.053,0.2943,0.3518,0.0086,0.0191,0.0
202509,04025,"yavapai, az",650000.0,-0.0076,-0.0559,1774,-0.0078,0.1717,84.0,0.0309,0.1761,500,0.087,0.0504,16,-0.2,-0.5294,0.0058,-0.0016,-0.0081,562.0,-0.1051,0.1151,0.2026,-0.0199,-0.0023,512.0,-0.0135,0.0768,322.0,-0.0049,-0.0305,2021.0,-0.0083,-0.0342,878456.0,-0.0104,-0.0043,2283,-0.0037,0.1507,0.2886,-0.0017,-0.0255,0.0
202509,04015,"mohave, az",416750.0,0.0183,0.0229,1478,0.0109,0.222,74.0,-0.02,0.1667,416,-0.0459,-0.0235,10,0.25,-0.7619,0.0043,0.0008,-0.0157,452.0,0.0561,0.3452,0.1935,0.0089,0.0317,417.0,-0.0347,-0.0945,256.0,0.0031,0.0226,1648.0,0.0075,0.0037,558637.0,0.0103,0.0436,1887,-0.0055,0.128,0.2821,-0.0133,-0.0986,0.0
202509,04012,"la paz, az",349500.0,-0.068,-0.1357,60,-0.0625,0.3636,101.0,0.2484,-0.078,8,-0.3333,0.0,0,,,0.0,0.0,0.0,10.0,-0.375,0.6667,0.1333,-0.0692,0.038,8.0,0.0,-0.3043,276.0,-0.0156,-0.0673,1308.0,0.0112,-0.1522,708658.0,0.0113,0.0435,68,-0.0556,0.2364,0.1333,0.0083,-0.128,1.0
202509,04001,"apache, az",475000.0,0.0106,0.1724,189,0.0357,0.3513,111.0,0.1443,0.3136,22,-0.3889,-0.2143,2,-0.5,,0.0084,-0.0076,0.0084,40.0,-0.3333,0.1111,0.1803,-0.0523,-0.0152,22.0,-0.0833,-0.2281,277.0,0.0222,0.1337,1862.0,-0.0061,0.0176,573727.0,0.0234,0.001,208,0.0097,0.2271,0.1167,-0.0152,-0.0876,0.0
202509,04011,"greenlee, az",284250.0,-0.068,0.0906,8,-0.1667,0.5,72.0,0.445,-0.7167,0,,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.25,-0.0833,0.25,1.0,-0.6667,-0.3333,150.0,0.0821,0.1085,1934.0,-0.0146,0.3523,305826.0,-0.242,-0.5608,9,-0.2917,0.4167,0.1333,-0.2,-0.1667,1.0
202509,04023,"santa cruz, az",360000.0,-0.0191,-0.0742,257,-0.0153,0.1789,95.0,0.0215,0.2838,50,-0.1667,-0.3421,0,,-1.0,0.0,0.0,-0.0115,58.0,0.2083,0.2609,0.1614,0.0288,0.0276,57.0,-0.0259,0.13,203.0,0.0171,-0.0003,1811.0,-0.0045,-0.0194,687412.0,0.0128,-0.1955,313,-0.0265,0.166,0.2198,-0.0024,-0.0095,0.0
202509,04021,"pinal, az",394995.0,0.0013,-0.0126,2636,0.0508,0.2738,65.0,-0.0652,0.0661,1038,0.1382,0.2878,110,0.25,0.0377,0.0238,0.0034,-0.0031,1130.0,-0.0122,0.6815,0.2437,-0.0205,0.0736,999.0,-0.0138,-0.0249,210.0,0.0101,-0.0231,1896.0,-0.0056,-0.0108,461678.0,-0.0001,-0.0314,3647,0.0404,0.1795,0.3791,-0.0249,-0.1161,0.0
202509,04019,"pima, az",385000.0,0.0,-0.0157,3755,0.0184,0.2263,64.0,-0.0078,0.2212,1436,0.2128,0.0406,68,0.2143,-0.1053,0.0102,0.0012,-0.0028,1372.0,-0.0365,0.151,0.2049,-0.0207,-0.0001,1357.0,-0.0213,-0.0033,226.0,0.002,-0.0138,1804.0,0.0024,-0.0044,528447.0,0.0105,-0.0072,5139,0.0098,0.1629,0.3613,-0.0147,-0.0832,0.0
202509,04013,"maricopa, az",525000.0,0.0,-0.0493,14434,0.0085,0.2735,65.0,-0.0915,0.1416,5842,0.1174,0.2268,230,-0.3391,-0.3114,0.009,-0.0053,-0.0065,6878.0,-0.0302,0.4258,0.2705,-0.0162,0.0393,5164.0,-0.0101,0.0801,280.0,0.0033,-0.0209,1970.0,-0.0005,-0.0239,850340.0,0.038,-0.0447,19651,0.0069,0.2316,0.3577,-0.0067,-0.0641,0.0
202509,04009,"graham, az",378875.0,0.007,0.006,65,-0.0972,0.2871,69.0,0.3221,0.2615,20,-0.2857,-0.2308,0,,,0.0,0.0,0.0,12.0,-0.5714,0.2,0.0934,-0.1125,0.0053,36.0,-0.1744,0.1094,206.0,0.0412,0.0849,1983.0,-0.0193,0.0383,388478.0,0.0143,-0.0298,101,-0.114,0.2393,0.5462,-0.0511,-0.0875,0.0
202509,04017,"navajo, az",519725.0,0.0092,0.0094,752,-0.0027,0.3698,79.0,0.0128,-0.076,154,-0.2143,0.3276,2,-0.5,-0.5,0.0019,-0.002,-0.0029,212.0,-0.2429,-0.0364,0.2026,-0.0641,-0.0468,147.0,0.0,-0.2304,297.0,0.0008,0.0009,1829.0,0.0182,-0.0016,617323.0,-0.0028,-0.0567,893,-0.0045,0.2158,0.1955,0.0005,-0.1524,0.0
202509,04007,"gila, az",500000.0,0.0,0.0018,443,-0.0876,0.209,102.0,0.0973,0.2378,84,-0.0455,0.2353,0,-1.0,,0.0,-0.0059,0.0,134.0,-0.0694,-0.0147,0.2185,-0.0037,-0.0249,99.0,0.0532,-0.0481,305.0,0.0064,-0.024,1751.0,0.0262,0.0176,614642.0,0.0392,0.0011,532,-0.074,0.1455,0.2237,0.0299,-0.0604,0.0
202508,04012,"la paz, az",375000.0,0.006,-0.1176,64,-0.0154,0.4545,81.0,-0.0417,-0.1006,12,0.2,0.0,0,,,0.0,0.0,0.0,16.0,0.3333,1.0,0.2025,0.0578,0.0899,8.0,0.0667,-0.4667,281.0,-0.0195,-0.0751,1294.0,-0.0262,-0.1996,700733.0,-0.1159,-0.0502,72,-0.0069,0.2632,0.125,0.0096,-0.2159,1.0
202508,04013,"maricopa, az",525000.0,-0.0178,-0.0453,14313,-0.0794,0.3045,71.0,0.029,0.2679,5228,0.0648,0.0324,348,0.0296,-0.0842,0.0143,0.0013,-0.0037,7092.0,-0.1162,0.2219,0.2867,-0.0298,0.006,5216.0,0.0098,0.0706,279.0,-0.0095,-0.023,1971.0,-0.0064,-0.016,819213.0,-0.0351,-0.0552,19517,-0.0568,0.2409,0.3644,0.0322,-0.0796,0.0
202508,04009,"graham, az",376250.0,-0.0092,0.0033,72,-0.0069,0.2,52.0,-0.0631,-0.0957,28,-0.1765,0.1667,0,,,0.0,0.0,0.0,28.0,1.3333,2.5,0.2059,0.1236,0.1392,43.0,0.1316,0.6538,198.0,-0.0045,0.0632,2022.0,0.0489,0.0778,383018.0,-0.0067,-0.0663,114,0.0411,0.3256,0.5972,0.0731,0.1639,0.0
202508,04025,"yavapai, az",655000.0,0.0077,-0.0296,1788,-0.0441,0.2247,81.0,0.1408,0.125,460,-0.0688,-0.0417,20,-0.2857,0.6667,0.0073,-0.0026,0.0023,628.0,-0.071,0.246,0.2225,-0.0159,0.0124,519.0,0.1066,0.1357,323.0,-0.0025,-0.0168,2038.0,0.0006,-0.0209,887721.0,-0.0031,0.0154,2291,-0.0161,0.2033,0.2903,0.0395,-0.0227,0.0
202508,04023,"santa cruz, az",367000.0,-0.0223,-0.0578,261,-0.0578,0.3116,93.0,0.0136,0.2,60,0.0714,0.0714,0,,,0.0,0.0,0.0,48.0,-0.04,0.7143,0.1326,0.0053,0.0383,58.0,0.0841,0.1373,200.0,-0.0032,0.0011,1819.0,-0.0093,-0.0146,678728.0,0.0025,-0.2197,321,-0.0317,0.2789,0.2222,0.0291,-0.0341,0.0
202508,04019,"pima, az",384995.0,0.0,-0.0128,3687,-0.0496,0.3282,64.0,0.0079,0.2549,1184,-0.039,-0.0358,56,-0.2821,-0.4167,0.0089,-0.0029,-0.0084,1424.0,-0.0729,0.2993,0.2256,-0.0115,0.0242,1386.0,-0.0281,-0.01,226.0,-0.0104,-0.0174,1800.0,-0.0028,-0.0066,522978.0,-0.014,-0.0069,5089,-0.041,0.2117,0.3759,0.0083,-0.1284,0.0
