month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201909,06081,"san mateo, ca",1574818.0,-0.0088,0.0167,762,0.068,0.0375,36.0,0.0,0.5652,466,0.031,-0.2809,16,0.0,-0.9481,0.0092,-0.0004,-0.1481,220.0,0.1702,-0.1912,0.1264,0.0132,-0.0126,517.0,0.0289,0.1156,901.0,0.0047,0.0075,1832.0,-0.0059,0.022,2703947.0,-0.0108,0.0345,1275,0.0537,0.0759,0.6783,-0.0258,0.0475,0.0
201909,06009,"calaveras, ca",385364.0,-0.0208,0.0009,555,-0.0194,-0.0297,77.0,0.0338,0.0929,138,-0.1154,-0.266,0,,-1.0,0.0,0.0,-0.0233,130.0,-0.1447,-0.4672,0.1476,-0.0178,-0.1301,195.0,-0.0604,0.0514,208.0,-0.0061,0.003,1894.0,-0.0038,0.0075,496806.0,-0.0102,-0.0017,743,-0.0269,-0.0074,0.3505,-0.0153,0.027,0.0
201909,06041,"marin, ca",1460682.0,0.0128,-0.0256,543,0.0207,0.0731,48.0,-0.04,0.6,254,0.0763,-0.3022,8,1.0,-0.6,0.008,0.0037,-0.0188,198.0,0.0761,0.0761,0.197,0.0002,0.0143,209.0,0.2411,0.8289,674.0,-0.0018,-0.0159,2206.0,0.0128,-0.017,2327713.0,0.0288,0.0622,751,0.0744,0.2113,0.384,0.0682,0.1587,0.0
201909,06051,"mono, ca",555341.0,-0.031,0.0578,293,-0.0362,0.0974,81.0,0.2656,0.0253,58,-0.2368,2.625,0,,,0.0,0.0,0.0,40.0,-0.4118,1.0,0.1101,-0.0642,0.043,13.0,0.0833,-0.1875,387.0,-0.0064,0.0176,1575.0,0.0132,0.1139,784889.0,0.0189,0.1763,305,-0.0287,0.0816,0.0444,0.0049,-0.0156,1.0
201909,06039,"madera, ca",335716.0,-0.0027,0.083,537,0.0123,-0.0281,66.0,0.0738,0.0738,184,0.0222,0.15,0,-1.0,-1.0,0.0,-0.0044,-0.0221,132.0,-0.0571,-0.3265,0.1472,-0.0087,-0.0887,179.0,-0.0703,0.1087,170.0,0.0093,0.0215,1952.0,-0.0003,0.0124,422046.0,-0.0042,0.025,713,-0.0097,0.0042,0.3327,-0.0296,0.041,0.0
201909,06005,"amador, ca",395591.0,-0.0051,0.0721,335,0.0075,0.1455,74.0,0.1308,0.0352,78,-0.25,-0.2778,0,-1.0,-1.0,0.0,-0.0074,-0.0325,96.0,-0.04,-0.2941,0.185,0.0012,-0.096,107.0,-0.0093,-0.0531,203.0,-0.0022,-0.0046,1969.0,-0.0058,0.0495,509536.0,-0.0114,0.1007,441,0.0023,0.0916,0.3199,-0.0054,-0.0671,0.0
201909,06083,"santa barbara, ca",1255909.0,0.0199,0.2622,995,-0.0307,-0.1345,69.0,0.0147,0.0781,354,-0.0484,-0.038,8,0.0,-0.8,0.0049,0.0002,-0.0174,266.0,-0.0362,-0.3214,0.1611,-0.001,-0.0747,306.0,-0.0347,0.1461,617.0,0.0035,0.1317,2229.0,0.017,0.1145,3114258.0,0.0296,0.2845,1291,-0.0297,-0.0854,0.3077,-0.0013,0.0753,0.0
201909,06069,"san benito, ca",638891.0,0.002,0.0657,122,-0.028,-0.0202,65.0,0.0574,0.5926,66,0.2692,-0.0294,0,-1.0,-1.0,0.0,-0.0152,-0.0297,48.0,0.0,-0.4545,0.1762,-0.0064,-0.1597,85.0,-0.0116,0.2687,316.0,0.0087,-0.0447,2028.0,-0.0109,0.0461,863061.0,0.0184,0.1818,207,-0.0213,0.0644,0.6996,0.0116,0.1593,0.0
201909,06073,"san diego, ca",704773.0,-0.0086,0.0433,6587,-0.038,-0.1529,43.0,0.0,0.2286,3498,-0.0369,-0.146,224,-0.0175,0.3333,0.0158,0.0004,0.002,2398.0,-0.0875,-0.2947,0.169,-0.0089,-0.1113,4110.0,-0.044,11.8037,395.0,0.0049,0.036,1839.0,-0.0106,0.0218,1182367.0,0.004,0.0618,10687,-0.0403,0.3202,0.624,-0.0039,0.5827,0.0
201909,06105,"trinity, ca",328682.0,0.0012,-0.093,189,-0.0357,-0.1209,104.0,0.1064,-0.2,32,0.0,1.6667,4,,,0.0161,0.0161,0.0161,18.0,-0.3571,-0.4375,0.0723,-0.0389,-0.0499,29.0,0.14,0.9,186.0,-0.0237,-0.0646,1649.0,0.0182,-0.0468,410787.0,-0.0064,-0.1023,217,-0.0159,-0.0463,0.1508,0.0232,0.081,1.0
201909,06101,"sutter, ca",348625.0,-0.0006,0.0582,184,0.0514,-0.1712,51.0,0.02,-0.0642,100,0.0417,-0.2188,0,-1.0,-1.0,0.0,-0.0101,-0.0753,96.0,-0.0769,-0.4,0.2347,-0.0286,-0.1064,129.0,0.0,0.1727,185.0,-0.0164,0.0546,1886.0,0.006,0.0122,380849.0,-0.0116,0.0605,309,0.0334,-0.0665,0.7011,-0.0361,0.2056,0.0
201909,06099,"stanislaus, ca",369741.0,-0.0162,0.0594,897,0.031,-0.174,43.0,-0.0227,0.1316,600,0.0791,-0.4094,40,0.1111,-0.7872,0.018,0.0014,-0.0496,378.0,0.1667,-0.46,0.1702,0.0209,-0.0781,734.0,-0.0239,0.0561,207.0,0.006,0.0394,1838.0,-0.0149,0.04,448629.0,-0.0283,0.0671,1621,0.0043,-0.0862,0.8183,-0.0461,0.1783,0.0
201909,06011,"colusa, ca",368320.0,0.0139,0.1333,56,0.037,0.2727,80.0,0.0959,0.0256,16,-0.3333,-0.3333,0,,-1.0,0.0,0.0,-0.0381,12.0,-0.25,-0.5,0.1277,-0.0262,-0.1198,24.0,-0.1296,0.0217,185.0,0.0035,0.0078,2011.0,-0.0037,0.2682,391816.0,-0.0129,0.164,78,-0.025,0.1818,0.4196,-0.0804,-0.1031,0.0
201909,06103,"tehama, ca",334530.0,-0.0096,0.1555,278,0.0091,-0.1435,65.0,0.0,-0.0299,98,0.225,0.1136,4,0.0,,0.0093,-0.0006,0.0093,54.0,-0.1563,-0.413,0.1256,-0.0328,-0.0956,59.0,0.1346,1.5652,190.0,-0.0107,0.1085,1683.0,-0.0086,-0.004,444158.0,-0.0108,0.1398,332,0.0247,-0.0377,0.2126,0.0235,0.1416,0.0
201909,06107,"tulare, ca",270877.0,-0.0088,0.0222,883,-0.0297,-0.1469,52.0,0.0,0.0097,428,-0.1301,0.0594,12,0.0,-0.7273,0.0077,0.0013,-0.0151,302.0,-0.0679,-0.2053,0.194,0.0204,-0.0028,253.0,-0.4662,-0.5586,155.0,0.0053,0.0456,1799.0,-0.0106,0.0016,372067.0,0.0468,0.1825,1129,-0.1783,-0.2881,0.286,-0.2338,-0.2667,0.0
201909,06087,"santa cruz, ca",954170.0,-0.0069,0.0315,568,-0.0216,0.0134,58.0,0.0849,0.2637,222,-0.0902,-0.119,4,,-0.9333,0.0039,0.0039,-0.0532,258.0,-0.0373,-0.14,0.2513,-0.001,-0.0346,237.0,0.0085,0.058,578.0,0.0064,0.0478,1684.0,0.0089,0.0168,1341141.0,0.0031,0.0394,804,-0.0135,0.0164,0.4176,0.0124,0.0176,0.0
201909,06003,"alpine, ca",392864.0,-0.0093,-0.1806,73,-0.0988,0.0896,98.0,0.3,0.0833,14,-0.6111,0.1667,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.3333,0.0801,-0.0122,-0.0548,14.0,0.0769,1.3333,249.0,-0.0248,-0.0895,1472.0,-0.0428,-0.0611,590737.0,-0.097,-0.2084,86,-0.0851,0.1781,0.1918,0.0313,0.1022,1.0
201909,06055,"napa, ca",949000.0,0.0,0.0259,478,0.0053,0.1675,69.0,0.0147,0.1597,128,-0.0588,-0.2195,0,,-1.0,0.0,0.0,-0.0237,86.0,-0.1042,-0.4028,0.1183,-0.0156,-0.1039,123.0,0.1449,0.3462,546.0,0.0191,0.0614,1975.0,-0.007,-0.0336,2208080.0,0.0119,0.0804,599,0.031,0.198,0.2565,0.0313,0.0341,0.0
201909,06013,"contra costa, ca",662409.0,-0.0235,0.0072,2033,-0.0326,0.0208,38.0,0.0135,0.1364,1190,-0.093,-0.1667,54,-0.2895,-0.9043,0.0117,-0.0039,-0.1068,698.0,-0.0141,-0.3365,0.1512,0.0062,-0.0747,1417.0,-0.0512,0.0355,400.0,-0.0011,0.0245,1941.0,-0.0147,0.0187,1058287.0,-0.1073,0.1037,3428,-0.04,0.031,0.6969,-0.0137,0.0098,0.0
201909,06047,"merced, ca",324841.0,-0.0131,0.0828,620,-0.035,0.083,61.0,0.1,0.2604,266,-0.0634,-0.189,24,0.2,-0.7,0.0186,0.0037,-0.0423,238.0,-0.0556,-0.1736,0.1841,-0.0027,-0.0441,419.0,-0.0412,0.0799,178.0,-0.0031,0.0053,1829.0,-0.0078,0.0579,396435.0,-0.0002,0.1058,1027,-0.0357,0.0799,0.6764,-0.0043,-0.002,0.0
201909,06097,"sonoma, ca",772955.0,-0.0016,0.0894,1207,-0.0344,-0.0008,61.0,0.1204,0.3444,524,-0.1088,-0.1325,12,-0.25,-0.7692,0.0054,-0.0017,-0.0213,442.0,-0.0943,-0.3137,0.1992,-0.0177,-0.1053,490.0,0.1852,0.4313,440.0,-0.008,0.0432,1816.0,0.002,0.0683,1289903.0,-0.0068,0.1718,1695,0.0196,0.0807,0.4056,0.0752,0.1224,0.0
201909,06095,"solano, ca",493852.0,-0.0062,0.053,763,-0.0085,-0.0656,40.0,0.0972,0.0676,558,-0.0245,0.0731,32,-0.2,-0.6,0.0182,-0.0052,-0.0346,330.0,0.0443,-0.2568,0.1874,0.0024,-0.093,447.0,0.1984,0.8097,269.0,-0.0016,0.0179,1842.0,-0.0051,0.0255,569180.0,-0.0202,0.047,1203,0.0585,0.1344,0.5862,0.1012,0.2835,0.0
201909,06059,"orange, ca",884545.0,0.0065,0.0657,6827,-0.0635,-0.0475,57.0,0.0364,0.3571,2852,-0.0716,-0.0986,120,-0.25,-0.8089,0.0093,-0.0024,-0.0378,2388.0,-0.0598,-0.4498,0.1849,0.0,-0.1467,3248.0,-0.0399,0.1317,443.0,-0.0008,0.0109,1993.0,0.0043,0.0458,1583750.0,0.0157,0.0754,10070,-0.0558,0.006,0.4758,0.0117,0.0753,0.0
201909,06017,"el dorado, ca",529318.0,-0.0109,0.0025,1323,-0.0322,0.1791,67.0,0.0984,0.0635,378,-0.055,-0.3742,4,0.0,-0.9474,0.0018,0.0001,-0.0313,492.0,-0.1214,-0.1214,0.2268,-0.0193,-0.0405,473.0,-0.0833,-0.0021,260.0,-0.0023,-0.0223,2067.0,-0.0016,0.0251,661126.0,-0.0086,-0.0668,1792,-0.045,0.1404,0.3575,-0.0199,-0.0649,0.0
201909,06085,"santa clara, ca",1170909.0,-0.0021,-0.0119,1984,-0.0388,0.0248,42.0,0.0641,0.431,1146,-0.045,-0.2838,28,-0.125,-0.96,0.0064,-0.0007,-0.1382,806.0,-0.0714,-0.1674,0.1828,-0.0073,-0.0398,1285.0,-0.018,0.15,696.0,-0.0025,-0.0086,1698.0,-0.002,0.0292,1729636.0,0.0092,0.0342,3263,-0.0307,0.0739,0.6474,0.0137,0.0705,0.0
201909,06025,"imperial, ca",254260.0,-0.0017,-0.0068,166,-0.0149,-0.3755,55.0,-0.0179,-0.0756,86,-0.1731,-0.3065,4,0.0,0.0,0.0113,0.0006,0.003,40.0,-0.0909,-0.5455,0.1133,-0.0059,-0.0708,102.0,0.0,0.186,149.0,0.0002,0.0537,1611.0,-0.0086,-0.0705,268897.0,-0.0131,0.0645,267,-0.0074,-0.2458,0.6163,0.0092,0.2918,0.0
201909,06035,"lassen, ca",246120.0,0.0153,0.0473,207,0.0402,-0.0591,82.0,0.1081,0.0513,48,0.0,-0.1429,0,,,0.0,0.0,0.0,36.0,-0.1818,-0.4375,0.1169,-0.0269,-0.0759,54.0,-0.0776,0.1383,146.0,0.0003,0.073,1659.0,-0.0053,0.0233,341481.0,-0.0743,0.1073,260,0.0078,-0.0262,0.2585,-0.033,0.0448,0.0
201909,06111,"ventura, ca",750386.0,0.0166,0.0735,1660,-0.0724,-0.1752,49.0,0.0426,0.1136,858,-0.0633,0.0313,24,0.0,-0.7857,0.0067,0.0004,-0.0217,510.0,-0.2031,-0.5663,0.1424,-0.0256,-0.1592,1093.0,-0.0327,0.1374,374.0,0.0085,0.0237,2067.0,0.008,0.0449,1196640.0,0.0129,0.0264,2724,-0.0587,-0.0779,0.6586,0.027,0.181,0.0
201909,06067,"sacramento, ca",422860.0,-0.0086,0.087,2454,0.0008,-0.2757,43.0,0.1184,0.2143,1756,-0.0436,-0.4343,94,-0.1607,-0.839,0.0146,-0.0023,-0.057,1244.0,-0.0032,-0.4619,0.1935,0.0046,-0.0811,2228.0,-0.044,0.1154,240.0,0.0012,0.0427,1725.0,-0.0053,0.0393,529243.0,0.0132,0.1556,4672,-0.0208,-0.1153,0.9077,-0.0425,0.3183,0.0
201909,06061,"placer, ca",592468.0,-0.0075,0.0295,1575,-0.0417,-0.0305,60.0,0.1667,0.2143,628,-0.1374,-0.4075,40,0.25,-0.7143,0.0133,0.0033,-0.029,650.0,-0.0661,-0.3677,0.2168,-0.0014,-0.0856,801.0,-0.0273,0.1134,272.0,0.0019,-0.0093,2242.0,-0.0136,0.0088,931414.0,0.0009,-0.0065,2369,-0.0376,0.0157,0.5084,0.0075,0.0657,0.0
201909,06093,"siskiyou, ca",292955.0,-0.0337,0.1055,298,-0.0067,-0.057,86.0,0.1026,0.0299,76,0.0556,0.1176,0,,-1.0,0.0,0.0,-0.0085,78.0,-0.1875,-0.1522,0.1725,-0.0335,-0.0301,80.0,-0.1209,0.1268,170.0,-0.0152,0.1179,1747.0,-0.0332,0.022,378839.0,-0.0521,0.0921,378,-0.0345,-0.022,0.2685,-0.0349,0.0438,0.0
201909,06045,"mendocino, ca",599000.0,0.0,-0.0339,427,-0.0501,-0.1401,95.0,0.0862,-0.0357,94,-0.1607,-0.1897,0,,-1.0,0.0,0.0,-0.0113,68.0,-0.0556,-0.5278,0.1058,-0.0017,-0.0976,124.0,0.1126,0.3722,351.0,0.0045,0.0381,1708.0,0.0026,0.0044,944781.0,0.0028,0.0816,549,-0.0161,-0.0647,0.2896,0.0424,0.1081,0.0
201909,06089,"shasta, ca",330716.0,-0.0028,0.0192,780,0.0032,0.023,59.0,0.0,-0.0084,318,0.0461,0.0461,4,0.0,-0.5,0.0036,0.0,-0.0038,282.0,0.0682,0.2368,0.2536,0.0134,0.0388,15.0,-0.2368,0.45,190.0,-0.0034,0.0338,1803.0,0.0066,0.0117,426424.0,0.0064,0.0806,794,-0.0013,0.0298,0.0186,-0.0059,0.0055,0.0
201909,06091,"sierra, ca",388500.0,0.0117,0.1702,41,-0.0465,-0.1633,103.0,0.2813,0.1141,4,-0.5,-0.5,0,,,0.0,0.0,0.0,10.0,-0.5,0.25,0.178,-0.1297,0.053,11.0,-0.1538,2.6667,226.0,0.0124,0.0207,1743.0,-0.0075,0.0272,424001.0,0.0104,0.0002,52,-0.0965,-0.0096,0.2683,-0.034,0.2071,0.0
201909,06029,"kern, ca",259545.0,-0.0125,0.0182,2247,-0.0422,-0.1223,48.0,0.0435,0.0435,1120,-0.0604,0.0332,34,-0.3929,-0.4688,0.0089,-0.0052,-0.0065,654.0,-0.021,-0.2891,0.1704,0.0026,-0.0506,488.0,0.0461,-0.1071,150.0,0.0013,0.038,1702.0,-0.0133,-0.0203,303742.0,-0.0011,0.0458,2717,-0.0258,-0.1213,0.217,0.0183,0.0037,0.0
201909,06049,"modoc, ca",173250.0,0.0132,-0.01,72,-0.0338,0.1,112.0,0.0519,-0.0935,12,-0.25,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0432,0.002,-0.0401,9.0,0.0,-0.4375,114.0,-0.0063,0.1019,1502.0,-0.0224,-0.0127,543514.0,0.0806,0.9095,80,-0.0422,-0.0185,0.1259,0.0043,-0.1203,0.0
201909,06075,"san francisco, ca",1462727.0,-0.0111,0.0835,847,0.1973,-0.0053,33.0,-0.0972,0.9118,598,0.2563,-0.3014,28,0.4,-0.8793,0.0146,0.0015,-0.087,198.0,0.375,0.0102,0.1076,0.0127,0.0075,398.0,0.1795,0.0802,1062.0,-0.0027,0.0461,1440.0,0.0014,-0.0046,2120465.0,-0.0089,0.0994,1243,0.1924,0.0574,0.4696,-0.0071,0.0371,0.0
201909,06033,"lake, ca",307273.0,-0.0335,-0.0545,506,0.0,0.0369,80.0,0.0461,0.0461,102,-0.0893,0.02,0,-1.0,-1.0,0.0,-0.0052,-0.0116,102.0,-0.1774,-0.5,0.1349,-0.027,-0.1575,154.0,-0.0065,0.4259,189.0,-0.018,-0.0344,1560.0,-0.0095,-0.0461,404190.0,-0.0273,-0.0239,654,0.0,0.0992,0.3043,-0.002,0.083,0.0
201909,06065,"riverside, ca",439736.0,-0.0071,0.0157,8001,-0.0164,-0.0848,53.0,-0.0185,0.1778,3642,-0.0125,-0.0671,226,0.0865,-0.723,0.0141,0.0015,-0.0351,2458.0,-0.0353,-0.4419,0.1536,-0.0015,-0.1068,4369.0,-0.0545,0.1307,215.0,0.0025,0.0189,2116.0,-0.0083,-0.0159,595362.0,-0.01,0.0175,12361,-0.03,-0.021,0.5461,-0.0221,0.1041,0.0
201909,06077,"san joaquin, ca",421818.0,-0.0115,0.0956,1467,0.0188,-0.0054,46.0,0.0,0.2432,784,0.0103,-0.3951,74,-0.119,-0.7154,0.0223,-0.003,-0.0476,626.0,0.0868,-0.3106,0.1885,0.0149,-0.059,1087.0,-0.0338,0.1932,224.0,0.0005,0.0352,1879.0,-0.0215,0.0431,782678.0,-0.2406,0.6866,2537,-0.0018,0.0694,0.741,-0.0403,0.1233,0.0
201909,06053,"monterey, ca",1140909.0,-0.0176,0.2783,803,-0.0043,0.0069,75.0,0.1194,0.3158,278,-0.0347,-0.0974,16,0.3333,-0.7647,0.011,0.0029,-0.0342,236.0,-0.0328,-0.3444,0.1633,-0.0017,-0.076,374.0,-0.0324,-0.0686,561.0,-0.0208,0.107,2126.0,-0.0013,0.0954,2148596.0,-0.0327,0.0626,1175,-0.0134,-0.0084,0.4654,-0.0135,-0.0377,0.0
201909,06063,"plumas, ca",393091.0,0.0063,-0.0464,451,-0.0476,0.1069,96.0,0.1938,0.0977,66,-0.25,0.2692,4,0.0,,0.0067,0.0002,0.0067,60.0,-0.3182,-0.1176,0.1024,-0.0351,-0.0295,71.0,-0.1235,-0.0274,211.0,-0.0048,0.0111,1912.0,-0.0066,-0.0322,650800.0,-0.1637,0.2057,520,-0.0589,0.0733,0.1576,-0.0136,-0.0218,0.0
201909,06113,"yolo, ca",502435.0,-0.0139,0.0051,340,-0.0029,0.0029,48.0,0.0435,0.2,162,-0.1,-0.3017,16,0.3333,-0.6,0.0226,0.0064,-0.0342,128.0,0.0323,-0.3962,0.1807,0.0133,-0.0918,207.0,-0.0614,0.1733,275.0,-0.0035,0.0083,1885.0,0.0082,0.0423,685620.0,-0.0291,0.0163,547,-0.0258,0.0737,0.6074,-0.0378,0.0882,0.0
201909,06043,"mariposa, ca",362409.0,-0.0188,-0.0336,152,0.0133,0.1692,94.0,0.119,0.175,32,-0.1111,0.1429,0,,,0.0,0.0,0.0,36.0,-0.1818,0.0,0.1633,-0.0289,-0.0069,40.0,-0.1023,0.1618,195.0,-0.0254,-0.0209,1911.0,0.023,0.0367,599489.0,-0.0153,0.0213,190,-0.0181,0.1555,0.2599,-0.0335,-0.0017,0.0
201909,06001,"alameda, ca",841148.0,-0.0049,0.0321,1825,-0.0108,-0.0167,32.0,0.0323,0.2308,1272,-0.0592,-0.0992,56,0.1667,-0.9275,0.0126,0.0021,-0.1521,614.0,0.0166,-0.1963,0.1381,0.0054,-0.0359,1374.0,-0.0065,0.1479,532.0,0.0009,-0.0067,1565.0,-0.0088,0.0281,1072529.0,-0.002,0.0962,3174,-0.0084,0.0455,0.7529,0.0033,0.1079,0.0
201909,06057,"nevada, ca",500000.0,0.0,0.0526,921,-0.0366,0.1004,77.0,0.1324,0.2031,248,-0.2051,-0.0882,8,1.0,-0.6,0.0054,0.0028,-0.0092,284.0,-0.1932,-0.2022,0.1919,-0.0351,-0.0726,316.0,0.0972,0.1835,253.0,-0.0111,0.013,2217.0,0.0072,0.0476,603806.0,-0.0098,0.0127,1232,-0.0056,0.12,0.3431,0.0419,0.0241,0.0
201909,06037,"los angeles, ca",799000.0,0.0,0.0947,13733,-0.0349,-0.0821,46.0,0.0222,0.2105,6876,-0.0637,-0.1448,346,0.0298,-0.7693,0.012,0.0008,-0.0376,3758.0,-0.0501,-0.3954,0.1306,-0.0014,-0.0796,8255.0,-0.0271,0.0595,474.0,0.0086,0.0681,1824.0,-0.0071,0.026,1798684.0,0.0118,0.1238,21901,-0.0319,-0.0369,0.6011,0.0048,0.0803,0.0
201909,06019,"fresno, ca",328500.0,-0.0135,0.0515,1758,0.0014,-0.0459,46.0,0.0,0.0698,938,-0.062,-0.0731,32,-0.2,0.3333,0.0099,-0.0022,0.0027,550.0,-0.0179,-0.3227,0.1698,0.0014,-0.0733,552.0,-0.0483,0.1084,174.0,-0.0047,0.0283,1873.0,-0.0087,0.0217,402602.0,-0.015,0.0221,2299,-0.0116,-0.0129,0.3141,-0.0164,0.0437,0.0
201909,06015,"del norte, ca",351807.0,-0.0244,0.1168,135,0.0714,0.2981,74.0,0.1385,-0.0573,18,-0.3571,-0.5,0,-1.0,,0.0,-0.02,0.0,34.0,0.7,0.4167,0.1718,0.0718,0.0281,45.0,-0.0217,0.0976,200.0,-0.005,0.0974,1820.0,-0.0155,0.072,462072.0,-0.0275,0.2193,180,0.0465,0.2414,0.3333,-0.0317,-0.0609,0.0
201908,06093,"siskiyou, ca",303182.0,0.0028,0.1398,300,-0.0228,-0.0385,78.0,0.1642,0.0,72,-0.1,-0.122,0,,-1.0,0.0,0.0,-0.0127,96.0,0.3714,-0.0588,0.206,0.0603,-0.0104,91.0,-0.0471,0.1235,172.0,-0.0076,0.1306,1807.0,-0.0215,0.0526,399659.0,-0.0236,0.1658,391,-0.0237,-0.0026,0.3033,-0.0077,0.0437,0.0
201908,06025,"imperial, ca",254704.0,-0.0268,0.0292,168,-0.0088,-0.3015,56.0,0.0182,0.0467,104,-0.037,-0.0545,4,0.0,0.0,0.0107,0.0002,0.0018,44.0,-0.1852,-0.3529,0.1192,-0.0234,-0.0255,102.0,-0.1319,-0.0192,149.0,0.0068,0.0428,1625.0,-0.0471,-0.0607,272460.0,-0.0046,0.0831,269,-0.0578,-0.2214,0.6071,-0.0861,0.1747,0.0
201908,06059,"orange, ca",878818.0,0.0044,0.0345,7289,-0.041,0.0488,55.0,0.0476,0.4286,3072,-0.1167,-0.1075,160,-0.0244,-0.7436,0.0116,0.001,-0.0345,2540.0,-0.115,-0.4093,0.1849,-0.0101,-0.1335,3383.0,-0.0163,0.0867,443.0,0.0001,0.0084,1985.0,0.0081,0.0212,1559262.0,0.0169,0.0368,10665,-0.0341,0.0591,0.4641,0.0117,0.0162,0.0
201908,06097,"sonoma, ca",774182.0,-0.0262,0.1068,1250,-0.0004,0.067,54.0,0.1489,0.3171,588,-0.0784,0.0173,16,0.3333,-0.7576,0.0071,0.0015,-0.0247,488.0,-0.0121,-0.2129,0.2169,-0.0015,-0.0808,413.0,0.1954,0.231,443.0,-0.0137,0.035,1812.0,0.0012,0.0674,1298779.0,-0.0256,0.173,1662,0.045,0.1043,0.3304,0.0541,0.044,0.0
201908,06013,"contra costa, ca",678364.0,-0.0267,0.0199,2101,-0.0253,0.1431,37.0,0.0068,0.2542,1312,-0.0682,-0.0774,76,0.0857,-0.8855,0.0156,0.0021,-0.1255,708.0,-0.0509,-0.3031,0.145,-0.0018,-0.0727,1493.0,-0.0321,0.0361,401.0,-0.0007,0.0204,1970.0,-0.0187,0.0199,1185546.0,0.0352,0.2138,3571,-0.0252,0.0922,0.7106,-0.005,-0.0734,0.0
201908,06109,"tuolumne, ca",346927.0,-0.0088,-0.0059,616,0.0284,0.1961,73.0,0.1633,0.1822,148,-0.1685,0.1563,4,-0.3333,-0.7778,0.0048,-0.0022,-0.0175,204.0,-0.0973,0.0408,0.2414,-0.0182,-0.0035,83.0,-0.006,-0.4645,200.0,-0.0101,0.0155,1817.0,-0.0037,0.0265,418835.0,-0.0112,-0.0097,697,0.0242,0.0481,0.1347,-0.0047,-0.1662,0.0
201908,06053,"monterey, ca",1161364.0,0.0416,0.3108,806,0.0044,0.0584,67.0,0.072,0.1858,288,-0.0204,-0.2044,12,0.5,-0.8,0.0081,0.0027,-0.0322,244.0,0.1091,-0.2865,0.165,0.0171,-0.0622,386.0,0.0092,-0.0191,573.0,-0.0004,0.1361,2129.0,0.0136,0.0992,2221273.0,0.0302,0.1093,1191,0.0055,0.0307,0.4789,0.0023,-0.0378,0.0
201908,06075,"san francisco, ca",1479091.0,-0.0116,0.097,707,0.144,0.3675,36.0,-0.0526,0.1339,476,0.1121,0.2332,20,0.1111,-0.9237,0.0132,-0.0017,-0.1884,144.0,0.4694,0.2632,0.0949,0.022,0.0078,337.0,0.075,-0.1085,1065.0,-0.0041,0.032,1438.0,-0.0104,0.0274,2139558.0,-0.0246,0.0839,1042,0.1073,0.1688,0.4767,-0.0306,-0.2545,0.0
201908,06089,"shasta, ca",331636.0,-0.0058,0.0616,777,-0.0165,0.0183,59.0,0.0727,-0.0328,304,-0.0256,-0.1739,4,0.0,-0.8182,0.0036,0.0002,-0.0159,264.0,0.1092,0.5172,0.2402,0.0253,0.0898,19.0,-0.2083,0.7273,190.0,-0.0051,0.0539,1791.0,0.0053,0.0231,423722.0,0.0033,0.1059,795,-0.0215,0.0298,0.0245,-0.0059,0.01,0.0
201908,06005,"amador, ca",397636.0,-0.0034,0.085,332,0.0506,0.0832,65.0,0.1207,-0.0152,104,-0.0714,0.1304,4,0.0,-0.75,0.0074,0.0,-0.0245,100.0,0.1905,-0.2063,0.1838,0.0249,-0.0652,108.0,0.0,0.0047,203.0,0.0068,-0.0143,1980.0,-0.0098,0.0682,515393.0,-0.0214,0.1404,440,0.0365,0.0719,0.3253,-0.0165,-0.0254,0.0
201908,06091,"sierra, ca",384000.0,-0.0103,0.1497,43,0.0118,-0.14,80.0,0.2851,0.1511,8,-0.4286,0.0,0,,,0.0,0.0,0.0,20.0,1.5,0.6667,0.3077,0.1963,0.1178,13.0,-0.2121,1.8889,223.0,-0.002,0.0012,1756.0,0.0187,0.0439,419640.0,-0.0268,-0.0154,57,-0.0339,0.0364,0.3023,-0.0859,0.2123,0.0
201908,06021,"glenn, ca",379109.0,0.0216,0.4652,61,-0.024,-0.2129,77.0,0.0301,0.1938,12,0.0,-0.7143,16,,7.0,0.1509,0.1509,0.138,16.0,-0.2727,-0.4286,0.1495,-0.0433,-0.0712,36.0,-0.0137,0.3585,205.0,-0.0118,0.1689,1893.0,-0.0067,0.2511,559928.0,0.0167,0.2444,94,-0.0359,-0.0309,0.5902,0.0062,0.2482,1.0
