month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202209,39161,"van wert, oh",158900.0,0.0513,0.0987,53,0.0707,1.0385,37.0,0.2213,-0.0449,28,-0.2222,1.0,0,,,0.0,0.0,0.0,24.0,1.0,11.0,0.1965,0.1013,0.1712,39.0,0.0685,-0.1136,89.0,0.0012,0.1066,1714.0,0.0112,-0.0585,193772.0,0.0221,-0.1274,92,0.0888,0.3431,0.7358,-0.0015,-0.9565,1.0
202209,39149,"shelby, oh",221175.0,-0.0474,0.2137,65,0.1727,0.0488,38.0,-0.0258,-0.0793,44,-0.0435,-0.2143,0,,,0.0,0.0,0.0,30.0,0.1538,0.25,0.1931,0.0293,0.0596,53.0,-0.124,-0.3653,121.0,0.0105,0.0987,1734.0,-0.064,0.0126,268789.0,-0.0284,0.2732,115,-0.0129,-0.2042,0.8217,-0.2783,-0.536,0.0
202209,39077,"huron, oh",141700.0,-0.2591,0.0096,68,0.36,-0.0621,67.0,0.7403,0.4409,56,0.12,0.037,0,,,0.0,0.0,0.0,28.0,0.0,0.1667,0.1442,-0.0101,0.0372,73.0,0.0282,-0.2626,88.0,-0.2523,-0.0188,1561.0,-0.1084,-0.0083,200204.0,-0.2305,0.0799,141,0.166,-0.1831,1.0735,-0.3465,-0.292,0.0
202209,39127,"perry, oh",278700.0,0.1275,0.6896,37,0.1212,-0.1685,30.0,0.0536,-0.0635,42,0.3125,0.6154,0,,,0.0,0.0,0.0,16.0,-0.2727,-0.3846,0.17,-0.0796,-0.0766,29.0,0.0545,-0.1594,157.0,0.0355,0.1904,1896.0,0.1975,0.0771,345677.0,0.2357,0.1954,64,0.0948,-0.1859,0.7838,-0.0495,0.0085,1.0
202209,39141,"ross, oh",225000.0,-0.0701,0.1766,80,0.0127,0.0671,38.0,-0.0132,0.1719,66,-0.1081,0.0313,0,,,0.0,0.0,0.0,38.0,0.5833,0.3571,0.1692,0.0611,0.0573,68.0,-0.0748,-0.3929,136.0,-0.0428,0.1447,1574.0,-0.0236,0.0271,328453.0,-0.0509,0.1522,149,-0.0067,-0.1995,0.8553,-0.081,-0.648,0.0
202209,39087,"lawrence, oh",159900.0,0.0833,0.0755,101,0.1676,0.2704,47.0,-0.026,-0.0053,52,0.0833,0.4444,6,,,0.0277,0.0277,0.0277,34.0,0.4167,1.125,0.1541,0.0393,0.076,65.0,0.0574,-0.2793,101.0,0.0668,0.09,1573.0,0.0006,-0.0458,200721.0,0.0787,0.0754,165,0.1074,-0.0179,0.6386,-0.0666,-0.4872,0.0
202209,39037,"darke, oh",168350.0,-0.0775,0.1299,90,0.0056,0.4876,45.0,0.2929,0.0056,40,-0.3103,0.25,0,,,0.0,0.0,0.0,38.0,0.1176,0.7273,0.2054,0.0442,0.0715,64.0,-0.0376,-0.1523,113.0,-0.0808,0.136,1639.0,0.0209,-0.0165,210678.0,-0.0388,-0.0042,146,-0.0552,0.0818,0.7111,-0.0319,-0.5368,0.0
202209,39129,"pickaway, oh",349473.0,-0.0216,0.2968,124,0.1076,0.4444,43.0,0.1554,1.1375,94,0.1463,0.2703,4,1.0,1.0,0.0137,0.0063,0.006,72.0,0.2414,0.6364,0.2469,0.0326,0.0545,76.0,-0.0559,0.0,176.0,-0.006,0.1843,1893.0,0.0034,0.0153,446592.0,-0.0166,0.4302,198,0.0154,0.2305,0.6154,-0.1066,-0.2735,1.0
202209,39015,"brown, oh",269425.0,0.0316,0.2024,83,0.1458,-0.0351,43.0,0.0813,0.6019,48,-0.2,-0.1429,2,0.0,,0.0101,0.0012,0.0101,32.0,0.0,0.4545,0.1553,-0.0006,0.0571,67.0,-0.0884,-0.2299,169.0,-0.0155,0.182,1791.0,-0.0453,0.201,366902.0,-0.0194,0.2585,148,0.0137,-0.142,0.8121,-0.2087,-0.2054,0.0
202209,39171,"williams, oh",195000.0,0.1532,0.53,57,-0.0174,0.018,53.0,0.2126,0.7016,34,-0.15,-0.32,0,,-1.0,0.0,0.0,-0.0467,30.0,0.25,0.0,0.2044,0.0412,0.0417,50.0,0.0879,-0.3265,111.0,0.039,0.2171,1576.0,0.012,0.1554,212605.0,0.0546,0.5121,107,0.0338,-0.1769,0.8761,0.0848,-0.4482,1.0
202209,39119,"muskingum, oh",222450.0,0.1437,0.2719,126,0.0961,0.503,41.0,0.1172,0.218,82,-0.1277,-0.1277,2,-0.5,,0.0059,-0.0057,0.0059,56.0,0.0,1.1538,0.1931,0.0227,0.0976,100.0,-0.1272,-0.1708,120.0,0.0586,0.1535,1722.0,0.0296,-0.0813,267947.0,0.0694,0.1827,224,0.0,0.1037,0.7928,-0.2028,-0.6443,0.0
202209,39051,"fulton, oh",226950.0,-0.0543,0.3819,60,0.1429,0.0435,42.0,0.0245,0.5045,56,0.5556,-0.0345,0,,-1.0,0.0,0.0,-0.0692,20.0,-0.2857,-0.375,0.1205,-0.0811,-0.0503,56.0,0.0874,-0.0588,126.0,-0.0257,0.1301,1784.0,-0.0101,0.0977,309545.0,-0.0585,0.4622,116,0.1154,-0.0085,0.9333,-0.0476,-0.1014,0.0
202209,39137,"putnam, oh",208000.0,0.0348,0.0811,19,0.0857,-0.1739,32.0,0.1034,-0.1523,10,-0.4444,0.0,0,,,0.0,0.0,0.0,8.0,-0.2,-0.2,0.18,-0.0128,0.0064,15.0,-0.3182,-0.4118,108.0,-0.0421,0.1469,1963.0,0.0497,-0.0179,213502.0,0.0278,-0.0514,35,-0.0921,-0.2737,0.7895,-0.4677,-0.3192,0.0
202209,39009,"athens, oh",186875.0,0.0257,0.017,106,0.0603,0.1921,53.0,0.0194,-0.1026,42,0.2353,0.05,0,,,0.0,0.0,0.0,24.0,-0.1429,0.3333,0.1514,-0.027,0.0182,19.0,0.1515,-0.1739,120.0,0.0052,0.0753,1520.0,-0.0843,-0.0821,217671.0,-0.0486,0.0305,121,0.0524,0.1106,0.1801,0.0143,-0.0798,0.0
202209,39159,"union, oh",518745.0,-0.0166,0.1435,94,-0.1382,0.255,47.0,0.2986,0.6404,54,-0.4,-0.2895,4,0.0,0.0,0.0153,0.0006,-0.0015,40.0,-0.2,0.6667,0.1557,-0.0396,0.052,87.0,0.1769,-0.0598,195.0,-0.0431,0.103,2559.0,0.0125,0.0982,560307.0,-0.0091,0.0578,180,-0.0191,0.0979,0.9251,0.2477,-0.3098,0.0
202209,39013,"belmont, oh",171225.0,0.0309,0.1054,132,0.0233,0.1144,60.0,-0.0042,-0.0205,60,0.0714,0.1538,0,,,0.0,0.0,0.0,60.0,0.3043,1.0,0.2372,0.0658,0.1259,78.0,-0.025,-0.1832,101.0,0.0069,0.0907,1696.0,0.0074,0.0471,213155.0,0.0252,0.0884,210,0.0072,-0.0095,0.5932,-0.0294,-0.2162,0.0
202209,39039,"defiance, oh",158925.0,-0.0033,0.1137,51,-0.0818,-0.0098,43.0,0.0818,0.4576,40,0.0526,0.1765,0,,-1.0,0.0,0.0,-0.0891,22.0,-0.3125,-0.2143,0.1525,-0.0645,-0.0384,52.0,0.0,-0.2121,97.0,0.0509,0.0198,1506.0,-0.0499,0.0186,165319.0,0.008,0.0671,102,-0.0514,-0.1288,1.0297,0.0842,-0.2644,0.0
202209,39163,"vinton, oh",247450.0,0.0626,0.598,23,0.1842,0.4063,65.0,0.4581,0.442,8,0.3333,0.3333,0,,,0.0,0.0,0.0,4.0,-0.3333,1.0,0.1202,-0.0643,0.0535,6.0,-0.25,-0.25,162.0,-0.0398,0.4933,1560.0,0.0667,0.1143,293640.0,-0.0391,0.3464,29,0.0179,0.1875,0.2667,-0.1544,-0.2333,1.0
202209,39125,"paulding, oh",142450.0,0.0179,0.4041,32,-0.0735,0.8529,54.0,0.2588,2.1471,18,-0.1818,0.125,0,,-1.0,0.0,0.0,-0.0948,18.0,0.2857,0.5,0.2474,0.0829,0.0441,29.0,-0.05,0.0755,103.0,0.1184,0.368,1636.0,0.0524,0.1056,198601.0,0.2254,0.5209,60,-0.063,0.3523,0.9048,0.0224,-0.6541,1.0
202209,39069,"henry, oh",151175.0,-0.0002,0.0199,36,0.1429,0.125,32.0,0.2673,0.1034,30,0.1538,0.25,0,,-1.0,0.0,0.0,-0.0896,16.0,0.6,-0.1111,0.1625,0.0715,-0.0402,34.0,0.0,0.1964,103.0,0.0838,0.1154,1562.0,0.0893,-0.0022,210091.0,-0.0483,-0.2208,70,0.0687,0.1765,0.9306,-0.1329,0.0556,0.0
202209,39055,"geauga, oh",371200.0,-0.0407,-0.0022,130,-0.0545,0.0788,45.0,0.1056,-0.0056,102,-0.0893,0.1087,2,,-0.5,0.0047,0.0047,-0.0054,54.0,-0.1563,0.4211,0.141,-0.0235,0.0464,134.0,-0.2047,-0.2365,148.0,-0.0099,0.0677,2683.0,-0.0057,-0.0536,539983.0,0.0649,0.0312,266,-0.125,-0.1192,1.0308,-0.1947,-0.4257,0.0
202209,39103,"medina, oh",350000.0,-0.0475,-0.0033,231,-0.0553,0.1108,43.0,0.3622,-0.0335,180,-0.25,-0.1818,2,,,0.0022,0.0022,0.0022,132.0,0.1579,0.6923,0.1755,0.0464,0.0756,353.0,-0.0938,-0.0844,154.0,-0.0034,0.06,2159.0,-0.0245,-0.0617,401129.0,-0.0462,-0.1403,587,-0.0727,-0.0159,1.5293,-0.065,-0.3261,0.0
202209,39007,"ashtabula, oh",164950.0,0.036,0.0347,208,0.048,0.3133,58.0,0.0952,0.2105,130,0.3,0.1207,4,,0.0,0.008,0.008,-0.0008,84.0,0.1351,0.75,0.1678,0.0052,0.062,140.0,-0.0378,-0.2821,112.0,0.0835,0.1378,1536.0,0.0254,-0.0439,223822.0,0.0399,-0.0587,348,0.0131,-0.0142,0.6747,-0.0601,-0.5595,0.0
202209,39021,"champaign, oh",246478.0,0.0732,0.4088,49,-0.0762,-0.1416,46.0,0.0167,0.1296,30,0.0714,-0.25,0,,,0.0,0.0,0.0,28.0,-0.2632,0.0769,0.1729,-0.1048,0.0151,51.0,-0.114,-0.2463,140.0,0.0476,0.3038,1759.0,0.0416,0.0492,503182.0,0.0692,0.2999,98,-0.0755,-0.2065,1.0412,-0.0445,-0.1446,0.0
202209,39101,"marion, oh",148900.0,-0.0392,0.2225,99,0.1379,0.32,37.0,0.3774,-0.0395,82,-0.0682,0.0513,0,,,0.0,0.0,0.0,52.0,0.3,1.3636,0.2113,0.0568,0.1126,69.0,-0.0072,-0.1438,111.0,-0.0179,0.1132,1484.0,-0.0143,0.0259,182386.0,-0.077,0.1138,166,0.0442,0.0575,0.6919,-0.1012,-0.3747,0.0
202209,39173,"wood, oh",269900.0,-0.0841,0.0402,147,0.05,-0.1302,41.0,0.1884,0.3226,138,0.4082,-0.0143,0,-1.0,-1.0,0.0,-0.005,-0.1288,54.0,0.1739,-0.3864,0.1299,0.0192,-0.0391,137.0,-0.1548,-0.3018,151.0,0.0182,0.1288,1851.0,-0.0685,-0.0798,359944.0,-0.0187,0.0732,284,-0.0455,-0.2158,0.9286,-0.225,-0.2282,0.0
202209,39019,"carroll, oh",228250.0,-0.0633,0.2812,42,-0.0235,-0.1443,37.0,0.2066,0.1061,28,-0.2222,-0.2222,0,,-1.0,0.0,0.0,-0.0148,16.0,-0.2,0.1429,0.1541,-0.0164,0.0609,42.0,-0.1683,-0.215,143.0,-0.0082,0.2495,1970.0,0.0617,0.0996,358981.0,-0.0094,0.2923,84,-0.082,-0.1765,1.012,-0.1762,-0.091,0.0
202209,39081,"jefferson, oh",132450.0,-0.0517,0.1088,120,0.0302,0.1274,55.0,0.2824,0.3974,56,-0.125,-0.125,0,,,0.0,0.0,0.0,38.0,0.0556,0.1875,0.1516,0.0153,0.0316,86.0,-0.0227,-0.1357,98.0,-0.0275,0.2531,1456.0,-0.0053,-0.0549,175769.0,0.0026,0.2231,205,0.0,0.0049,0.7197,-0.039,-0.219,0.0
202209,39151,"stark, oh",185000.0,-0.0258,-0.0508,519,-0.0245,0.0974,36.0,0.0746,0.125,456,0.0224,-0.1298,6,-0.4,0.0,0.0039,-0.0023,0.0005,214.0,-0.1157,0.1889,0.1248,-0.0285,0.0206,583.0,-0.0308,-0.2344,114.0,-0.0055,0.0576,1624.0,-0.0067,-0.0453,253415.0,-0.0044,0.0467,1104,-0.026,-0.1057,1.1244,-0.0073,-0.4872,0.0
202209,39167,"washington, oh",210475.0,-0.0025,-0.0084,96,-0.04,0.2549,51.0,0.1461,0.2143,44,-0.2414,-0.0435,0,,,0.0,0.0,0.0,40.0,0.0526,0.3333,0.1864,0.0066,0.0333,66.0,-0.0638,0.0394,108.0,0.023,-0.0068,1929.0,-0.0351,-0.0455,258006.0,0.0394,-0.1082,161,-0.0418,0.1303,0.6875,-0.0175,-0.1426,0.0
202209,39041,"delaware, oh",539403.0,0.0454,0.1358,283,-0.0053,0.2177,29.0,-0.0492,0.234,288,0.0,0.0213,2,-0.6667,-0.5,0.0024,-0.0046,-0.0022,138.0,0.0615,0.9714,0.1782,0.0217,0.0983,241.0,-0.1514,-0.2943,201.0,-0.01,0.1131,2640.0,-0.0047,-0.0068,634006.0,-0.0268,0.0652,523,-0.0792,-0.0928,0.8531,-0.1469,-0.6189,0.0
202209,39131,"pike, oh",211975.0,-0.0105,0.1749,45,0.0112,-0.0722,44.0,-0.0842,-0.3626,20,0.0,-0.1667,0,,,0.0,0.0,0.0,22.0,0.375,1.2,0.2657,0.0818,0.163,23.0,-0.0213,-0.2923,132.0,0.0111,0.264,1515.0,-0.0312,-0.0762,243234.0,0.0569,0.0618,67,0.0152,-0.1879,0.5111,-0.017,-0.159,0.0
202209,39083,"knox, oh",322475.0,0.133,0.3153,59,-0.056,-0.1194,31.0,0.2979,0.4878,66,-0.1081,-0.0571,4,,,0.0181,0.0181,0.0181,26.0,-0.2353,-0.2353,0.1375,-0.0271,-0.0145,69.0,-0.1429,-0.3168,154.0,0.0084,0.185,1925.0,0.042,-0.0126,437631.0,0.1212,0.1751,128,-0.0922,-0.2335,1.1695,-0.1185,-0.338,0.0
202209,39075,"holmes, oh",242500.0,0.2257,0.5159,16,0.6,0.1429,27.0,0.5735,0.1889,18,0.5,-0.3077,0,,,0.0,0.0,0.0,4.0,,-0.3333,0.0727,0.0727,-0.0114,23.0,-0.1509,-0.25,133.0,0.0783,0.2121,1872.0,-0.0505,0.0086,259270.0,0.0133,0.121,39,0.0685,-0.1333,1.4063,-1.2438,-0.7366,1.0
202209,39023,"clark, oh",166950.0,-0.0159,0.1707,181,0.0585,0.0112,38.0,0.3393,-0.1713,176,0.0233,0.3134,6,-0.25,-0.4,0.0105,-0.004,-0.0066,98.0,-0.1552,0.0426,0.1685,-0.0338,0.0074,221.0,-0.0475,-0.2195,123.0,0.003,0.1589,1448.0,-0.0133,0.0003,213339.0,-0.0054,0.2185,396,0.0,-0.1317,1.2182,-0.1356,-0.36,0.0
202209,39105,"meigs, oh",169250.0,0.1177,-0.1359,29,-0.0172,0.0755,71.0,0.1557,0.5843,20,0.6667,0.6667,0,,,0.0,0.0,0.0,6.0,0.5,-0.25,0.0943,0.0046,-0.0879,10.0,0.3333,0.1111,86.0,-0.0154,-0.2289,1570.0,0.0034,-0.1166,219126.0,0.0363,0.0513,38,0.0556,0.1176,0.3509,0.0923,0.0113,1.0
202209,39121,"noble, oh",217400.0,0.5071,-0.3619,16,0.24,-0.1143,41.0,-0.201,-0.4029,4,-0.3333,-0.6,0,,,0.0,0.0,0.0,12.0,5.0,2.0,0.4444,0.3755,0.344,8.0,0.0714,-0.1176,139.0,0.4699,-0.0712,1934.0,-0.0952,-0.1215,315325.0,0.0074,-0.2557,23,0.1795,-0.1154,0.4839,-0.0761,-0.0018,1.0
202209,39095,"lucas, oh",142450.0,-0.0138,0.0449,704,-0.0202,-0.0474,39.0,0.2188,0.1471,530,-0.0399,-0.0433,10,-0.2857,-0.9457,0.0053,-0.0017,-0.0817,254.0,-0.0593,-0.342,0.13,-0.0059,-0.0525,673.0,-0.0132,-0.1803,102.0,-0.0086,0.0236,1434.0,-0.0134,-0.0146,191193.0,-0.0357,-0.0301,1377,-0.014,-0.117,0.956,0.0068,-0.155,0.0
202209,39079,"jackson, oh",204000.0,-0.0556,0.2691,76,0.1603,0.2667,52.0,-0.218,0.0297,36,0.5,0.8,0,,,0.0,0.0,0.0,16.0,0.1429,1.0,0.1212,-0.0023,0.0551,18.0,-0.3269,-0.5625,124.0,0.0018,0.2558,1584.0,-0.0684,-0.0448,248107.0,-0.0681,0.1543,90,-0.011,-0.1095,0.2303,-0.1667,-0.4364,1.0
202209,39169,"wayne, oh",229500.0,-0.0998,0.1864,86,-0.0552,0.1793,39.0,0.1407,-0.0191,96,0.2308,0.0435,2,,,0.0056,0.0056,0.0056,26.0,-0.381,-0.1875,0.0809,-0.056,-0.0158,128.0,0.0159,-0.2226,129.0,0.0274,0.123,1793.0,-0.1051,0.0493,271862.0,-0.0503,-0.0219,212,-0.014,-0.0903,1.4912,0.1045,-0.7708,0.0
202209,39031,"coshocton, oh",144500.0,-0.1214,-0.0245,43,-0.0957,-0.1584,45.0,-0.0269,-0.1381,32,0.1429,0.1429,0,,,0.0,0.0,0.0,14.0,-0.4167,-0.3636,0.1182,-0.0847,-0.0311,49.0,0.1136,-0.2033,93.0,-0.0811,0.0758,1632.0,-0.0139,0.0184,253232.0,-0.0284,-0.1292,92,0.0455,-0.1822,1.1529,0.2168,-0.0649,0.0
202209,39115,"morgan, oh",199450.0,0.0023,0.4912,23,0.122,-0.2459,54.0,-0.1157,0.3806,14,0.75,-0.125,0,,,0.0,0.0,0.0,6.0,0.0,-0.4,0.1364,-0.0326,-0.0208,10.0,-0.0952,-0.5778,103.0,0.0512,0.1544,1640.0,-0.0848,-0.0682,237866.0,0.0232,0.292,33,0.0484,-0.3299,0.413,-0.0992,-0.3247,0.0
202209,39165,"warren, oh",442900.0,-0.0158,0.0422,292,-0.0102,-0.0919,40.0,0.4107,0.2441,270,-0.1176,-0.3216,2,,-0.8333,0.002,0.002,-0.0071,152.0,-0.1163,-0.013,0.1419,-0.0201,0.0252,404.0,-0.1646,-0.3863,176.0,-0.0013,0.0652,2360.0,-0.0163,-0.0383,576739.0,-0.0062,0.1204,690,-0.1074,-0.2934,1.3842,-0.2558,-0.6641,0.0
202209,39067,"harrison, oh",213675.0,-0.0058,0.9057,27,0.0588,-0.2895,59.0,0.1692,0.0682,16,0.1429,1.0,0,,,0.0,0.0,0.0,8.0,-0.2,-0.3333,0.1381,-0.0998,-0.0465,15.0,0.875,-0.4444,85.0,-0.0892,0.2994,1696.0,-0.0275,-0.0111,231658.0,-0.0496,0.5447,43,0.2647,-0.3385,0.5556,0.2418,-0.155,1.0
202209,39133,"portage, oh",281595.0,-0.0356,0.1436,171,0.0396,-0.0606,37.0,0.0797,0.0956,170,0.0366,-0.2273,0,-1.0,-1.0,0.0,-0.0032,-0.0056,88.0,0.2222,0.1892,0.16,0.0327,0.0587,230.0,-0.134,-0.324,133.0,-0.0209,0.0971,1909.0,-0.0338,0.0032,353625.0,-0.0371,0.0513,401,-0.0643,-0.2313,1.346,-0.2698,-0.5245,0.0
202209,39097,"madison, oh",369900.0,0.0653,0.7514,45,0.2,-0.011,26.0,-0.2077,0.2716,44,0.0,-0.3529,2,,0.0,0.0154,0.0154,0.0048,28.0,1.0,0.2727,0.2224,0.0934,0.0859,35.0,-0.2929,-0.44,181.0,0.0329,0.3785,2005.0,0.0149,0.2616,388407.0,0.0344,0.217,79,-0.0595,-0.2685,0.7778,-0.5422,-0.5958,1.0
202209,39153,"summit, oh",180975.0,-0.0188,0.0968,832,0.0368,0.0674,35.0,-0.014,-0.0342,792,0.0102,0.056,8,0.3333,0.0,0.0029,0.0005,0.0,396.0,-0.0149,0.0154,0.1431,-0.0077,0.0028,1022.0,-0.111,-0.1844,119.0,-0.0011,0.0782,1592.0,-0.0066,0.0047,262876.0,0.0052,0.0087,1857,-0.0528,-0.0911,1.2285,-0.2042,-0.3793,0.0
202209,39139,"richland, oh",162450.0,-0.1425,0.0927,167,0.1886,0.2652,37.0,0.1575,0.3868,178,0.2899,0.3692,0,,-1.0,0.0,0.0,-0.0088,92.0,0.0455,0.5333,0.1796,-0.0253,0.0481,132.0,-0.1233,-0.293,110.0,-0.0634,0.0585,1532.0,-0.034,-0.0026,213788.0,-0.1143,-0.0475,300,0.031,-0.0567,0.7874,-0.2802,-0.6217,0.0
202209,39109,"miami, oh",239950.0,-0.0132,-0.0213,122,-0.1348,-0.0317,32.0,-0.1233,0.1228,152,0.1176,-0.038,0,-1.0,-1.0,0.0,-0.0126,-0.0201,88.0,0.2571,0.1579,0.1892,0.0364,0.0335,200.0,0.0499,-0.0315,130.0,-0.0247,0.0613,1811.0,-0.0006,0.0232,286175.0,-0.0147,-0.0948,319,-0.0289,-0.042,1.6393,0.2883,0.0005,0.0
202209,39027,"clinton, oh",215900.0,0.0042,0.1833,61,-0.0902,0.0901,32.0,0.0407,0.2549,56,0.12,-0.0968,0,,,0.0,0.0,0.0,28.0,-0.1765,0.2727,0.1359,-0.0274,0.0078,78.0,-0.1086,-0.0429,129.0,-0.0005,0.075,1613.0,0.0375,0.037,257890.0,-0.0354,0.1673,141,-0.0569,0.0483,1.2893,-0.0265,-0.1792,0.0
202209,39147,"seneca, oh",141150.0,-0.0264,0.0457,62,-0.1329,0.069,46.0,0.1582,0.1883,36,-0.3077,-0.28,0,,-1.0,0.0,0.0,-0.0535,36.0,0.125,0.2,0.2279,0.0453,0.0537,62.0,0.0424,-0.0682,97.0,-0.0345,0.0933,1512.0,-0.05,-0.0332,157978.0,-0.0955,-0.0956,123,-0.0465,-0.004,0.9919,0.1668,-0.146,0.0
202209,39089,"licking, oh",355200.0,0.0449,0.1893,199,-0.0913,0.0231,31.0,0.2708,0.8769,236,0.0261,-0.2436,0,-1.0,-1.0,0.0,-0.0115,-0.0075,126.0,0.0678,0.3404,0.2026,0.0214,0.0842,217.0,0.0046,-0.2913,175.0,0.0165,0.1245,1919.0,0.0151,0.0683,443716.0,0.0489,0.2707,415,-0.0471,-0.1782,1.0879,0.1039,-0.4828,0.0
202209,39011,"auglaize, oh",220825.0,0.2275,0.2275,47,-0.0962,-0.0208,63.0,0.0636,1.2018,36,0.5,-0.1818,0,,,0.0,0.0,0.0,10.0,-0.5455,-0.375,0.075,-0.1116,-0.0235,45.0,0.0723,-0.4221,147.0,0.1821,0.352,1716.0,0.0308,0.0963,296131.0,0.0765,0.4022,91,-0.0319,-0.2479,0.9468,0.1487,-0.6574,1.0
202209,39091,"logan, oh",292550.0,-0.056,0.2454,115,-0.0949,0.1566,59.0,0.0833,0.4717,66,0.1,0.0313,0,-1.0,,0.0,-0.0146,0.0,60.0,-0.0625,0.1111,0.2298,-0.0252,0.0205,76.0,-0.0131,-0.0958,195.0,-0.0282,0.2333,1583.0,0.0313,0.0667,371618.0,-0.0432,0.2377,191,-0.0545,0.038,0.6594,0.0546,-0.184,0.0
202209,39047,"fayette, oh",160205.0,-0.0427,0.2617,41,0.0,0.0253,31.0,0.3226,-0.3242,40,0.3333,-0.0476,0,,-1.0,0.0,0.0,-0.0137,14.0,-0.4167,-0.125,0.1261,-0.0699,0.0117,31.0,-0.0313,-0.4876,123.0,0.0352,0.3295,1414.0,-0.1473,-0.0583,197750.0,-0.0747,0.1267,72,-0.0272,-0.2814,0.7654,-0.0247,-0.7662,0.0
202209,39135,"preble, oh",250475.0,-0.0067,0.4911,60,0.0439,0.4,37.0,0.1406,0.2807,44,-0.0435,0.1,0,,-1.0,0.0,0.0,-0.0131,34.0,0.7,0.8889,0.2303,0.1055,0.1125,53.0,-0.1176,-0.2391,141.0,0.009,0.2668,1728.0,0.0283,0.0996,307373.0,0.0729,0.5001,111,-0.022,0.0091,0.8824,-0.1615,-0.7412,0.0
202209,39071,"highland, oh",193650.0,-0.0236,0.2218,64,0.0,-0.0078,43.0,-0.1667,0.3492,34,-0.4138,-0.2609,0,,,0.0,0.0,0.0,24.0,0.0909,0.0,0.1347,0.0247,0.013,65.0,-0.2262,-0.2442,128.0,0.0432,0.1393,1473.0,-0.0175,-0.0825,215245.0,0.0018,-0.0275,129,-0.1199,-0.1288,1.0156,-0.2969,-0.3177,0.0
202209,39085,"lake, oh",231175.0,-0.044,0.0703,335,0.0469,-0.1243,37.0,0.0068,0.0136,310,0.0065,-0.1755,2,-0.75,-0.75,0.0015,-0.0047,-0.0039,160.0,-0.1579,-0.1209,0.1414,-0.0217,0.0166,503.0,-0.1144,-0.2587,138.0,-0.0089,0.1223,1725.0,-0.0204,-0.0263,291286.0,-0.0034,0.0749,838,-0.0595,-0.2103,1.5037,-0.274,-0.2724,0.0
202209,39113,"montgomery, oh",178250.0,-0.0086,0.0186,723,-0.0282,0.0921,37.0,0.0504,0.3036,710,-0.0608,-0.0967,26,0.0,-0.1333,0.0104,-0.0002,-0.0009,400.0,-0.1342,0.0582,0.1709,-0.0194,0.0288,918.0,-0.076,-0.2589,117.0,-0.0086,0.0271,1490.0,-0.0186,0.0198,232269.0,-0.0157,-0.0361,1649,-0.0542,-0.1287,1.269,-0.0657,-0.6011,0.0
202209,39061,"hamilton, oh",291275.0,0.0594,-0.0083,911,-0.0375,-0.1964,35.0,0.2844,-0.0141,888,-0.092,-0.1575,8,-0.6364,-0.4286,0.0027,-0.0038,-0.001,398.0,-0.0245,-0.1076,0.132,0.005,0.0137,1216.0,-0.1098,-0.2247,161.0,0.0164,-0.0118,1666.0,0.0109,-0.0222,454276.0,0.0341,0.0019,2128,-0.078,-0.2123,1.3355,-0.1084,-0.0488,0.0
202209,39033,"crawford, oh",119900.0,-0.084,0.1035,53,-0.1382,0.0816,48.0,0.5323,0.3971,42,-0.0455,-0.16,0,,,0.0,0.0,0.0,22.0,-0.1538,-0.2667,0.1576,-0.0153,-0.0246,45.0,-0.0217,-0.2562,85.0,0.0026,0.0402,1481.0,-0.0642,0.0156,166444.0,-0.0212,0.1912,99,-0.0751,-0.1086,0.8491,0.1011,-0.3856,0.0
202209,39175,"wyandot, oh",166500.0,-0.1623,0.0216,37,0.0429,0.3519,45.0,0.2857,0.0465,10,-0.5455,-0.5833,0,,-1.0,0.0,0.0,-0.0244,16.0,0.3333,1.0,0.2957,0.1396,0.1803,13.0,-0.3243,-0.359,104.0,-0.042,0.0047,1609.0,-0.0652,-0.0238,191143.0,-0.0786,0.0021,50,-0.0388,0.0645,0.3425,-0.1861,-0.3798,0.0
202209,39005,"ashland, oh",199825.0,-0.1385,-0.1308,65,0.1404,-0.3048,35.0,0.1371,-0.3591,64,0.1852,0.0,2,,,0.0087,0.0087,0.0087,34.0,1.125,0.5455,0.1701,0.0916,0.0833,83.0,-0.0778,-0.2019,130.0,-0.0765,-0.0853,1569.0,-0.0574,-0.0318,280692.0,-0.0355,0.1194,149,0.0171,-0.2481,1.2769,-0.302,0.1646,1.0
